epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574109188991,2019-11-18T15:33:08.991,3.590,3.110,4.390,6.585
1574109189001,2019-11-18T15:33:09.001,3.600,4.024,4.634,6.951
1574109189011,2019-11-18T15:33:09.011,3.610,4.634,4.939,7.683
1574109189021,2019-11-18T15:33:09.021,3.620,4.695,5.122,8.780
1574109189031,2019-11-18T15:33:09.031,3.630,5.000,5.244,9.756
1574109189041,2019-11-18T15:33:09.041,3.640,5.122,5.244,10.061
1574109189051,2019-11-18T15:33:09.051,3.650,5.000,5.244,9.634
1574109189061,2019-11-18T15:33:09.061,3.660,4.756,5.244,8.841
1574109189071,2019-11-18T15:33:09.071,3.670,4.512,5.122,8.232
1574109189081,2019-11-18T15:33:09.081,3.680,4.085,5.061,7.439
1574109189091,2019-11-18T15:33:09.091,3.690,3.476,5.000,6.159
1574109189101,2019-11-18T15:33:09.101,3.700,2.805,5.000,4.573
1574109189111,2019-11-18T15:33:09.111,3.710,1.890,4.939,2.561
1574109189121,2019-11-18T15:33:09.121,3.720,0.610,4.939,0.061
1574109189131,2019-11-18T15:33:09.131,3.730,-0.976,4.939,-2.683
1574109189141,2019-11-18T15:33:09.141,3.740,-2.744,4.939,-5.122
1574109189151,2019-11-18T15:33:09.151,3.750,-4.390,4.695,-7.500
1574109189161,2019-11-18T15:33:09.161,3.760,-6.159,4.268,-9.451
1574109189171,2019-11-18T15:33:09.171,3.770,-7.378,3.720,-10.671
1574109189181,2019-11-18T15:33:09.181,3.780,-8.049,3.171,-10.976
1574109189191,2019-11-18T15:33:09.191,3.790,-8.110,2.744,-10.915
1574109189201,2019-11-18T15:33:09.201,3.800,-8.232,2.744,-10.488
1574109189211,2019-11-18T15:33:09.211,3.810,-8.720,3.049,-9.512
1574109189221,2019-11-18T15:33:09.221,3.820,-9.024,3.537,-7.927
1574109189231,2019-11-18T15:33:09.231,3.830,-8.659,4.024,-6.341
1574109189241,2019-11-18T15:33:09.241,3.840,-7.866,4.634,-4.939
1574109189251,2019-11-18T15:33:09.251,3.850,-7.073,5.061,-3.476
1574109189261,2019-11-18T15:33:09.261,3.860,-5.976,5.427,-1.951
1574109189271,2019-11-18T15:33:09.271,3.870,-4.512,5.854,-0.366
1574109189281,2019-11-18T15:33:09.281,3.880,-2.927,6.341,1.280
1574109189291,2019-11-18T15:33:09.291,3.890,-1.829,6.951,2.683
1574109189301,2019-11-18T15:33:09.301,3.900,-1.280,7.500,4.085
1574109189311,2019-11-18T15:33:09.311,3.910,-0.732,8.110,5.427
1574109189321,2019-11-18T15:33:09.321,3.920,0.183,8.598,6.646
1574109189331,2019-11-18T15:33:09.331,3.930,0.732,9.268,7.195
1574109189341,2019-11-18T15:33:09.341,3.940,0.671,9.939,7.378
1574109189351,2019-11-18T15:33:09.351,3.950,0.610,10.610,7.561
1574109189361,2019-11-18T15:33:09.361,3.960,0.732,11.280,8.171
1574109189371,2019-11-18T15:33:09.371,3.970,0.732,11.890,8.780
1574109189381,2019-11-18T15:33:09.381,3.980,0.488,12.500,9.085
1574109189391,2019-11-18T15:33:09.391,3.990,0.183,12.927,9.085
1574109189401,2019-11-18T15:33:09.401,4.000,-0.061,13.049,8.963
1574109189411,2019-11-18T15:33:09.411,4.010,-0.427,13.171,8.841
1574109189421,2019-11-18T15:33:09.421,4.020,-0.854,13.232,8.780
1574109189431,2019-11-18T15:33:09.431,4.030,-1.098,13.232,8.537
1574109189441,2019-11-18T15:33:09.441,4.040,-1.585,13.049,7.683
1574109189451,2019-11-18T15:33:09.451,4.050,-2.378,12.744,6.341
1574109189461,2019-11-18T15:33:09.461,4.060,-3.110,12.317,5.061
1574109189471,2019-11-18T15:33:09.471,4.070,-3.476,11.707,3.902
1574109189481,2019-11-18T15:33:09.481,4.080,-3.659,11.098,2.866
1574109189491,2019-11-18T15:33:09.491,4.090,-4.146,10.549,1.707
1574109189501,2019-11-18T15:33:09.501,4.100,-4.390,9.939,0.793
1574109189511,2019-11-18T15:33:09.511,4.110,-4.390,9.451,0.366
1574109189521,2019-11-18T15:33:09.521,4.120,-4.756,9.085,-0.305
1574109189531,2019-11-18T15:33:09.531,4.130,-5.244,8.780,-1.159
1574109189541,2019-11-18T15:33:09.541,4.140,-5.793,8.476,-1.890
1574109189551,2019-11-18T15:33:09.551,4.150,-6.098,8.232,-2.744
1574109189561,2019-11-18T15:33:09.561,4.160,-6.220,8.110,-3.476
1574109189571,2019-11-18T15:33:09.571,4.170,-6.159,8.049,-3.659
1574109189581,2019-11-18T15:33:09.581,4.180,-5.793,8.049,-3.476
1574109189591,2019-11-18T15:33:09.591,4.190,-5.061,8.110,-2.927
1574109189601,2019-11-18T15:33:09.601,4.200,-4.573,8.354,-2.561
1574109189611,2019-11-18T15:33:09.611,4.210,-4.329,8.720,-2.195
1574109189621,2019-11-18T15:33:09.621,4.220,-4.268,8.841,-1.951
1574109189631,2019-11-18T15:33:09.631,4.230,-4.268,8.598,-1.707
1574109189641,2019-11-18T15:33:09.641,4.240,-4.146,7.866,-1.220
1574109189651,2019-11-18T15:33:09.651,4.250,-3.780,6.890,-0.427
1574109189661,2019-11-18T15:33:09.661,4.260,-2.866,5.976,0.732
1574109189671,2019-11-18T15:33:09.671,4.270,-1.829,5.244,1.707
1574109189681,2019-11-18T15:33:09.681,4.280,-1.341,4.756,2.500
1574109189691,2019-11-18T15:33:09.691,4.290,-1.159,4.390,2.988
1574109189701,2019-11-18T15:33:09.701,4.300,-1.220,4.207,3.293
1574109189711,2019-11-18T15:33:09.711,4.310,-1.402,4.207,3.537
1574109189721,2019-11-18T15:33:09.721,4.320,-1.707,3.963,3.963
1574109189731,2019-11-18T15:33:09.731,4.330,-1.707,3.659,4.695
1574109189741,2019-11-18T15:33:09.741,4.340,-1.768,3.598,5.671
1574109189751,2019-11-18T15:33:09.751,4.350,-1.951,3.415,7.195
1574109189761,2019-11-18T15:33:09.761,4.360,-2.378,3.049,9.390
1574109189771,2019-11-18T15:33:09.771,4.370,-3.476,2.561,12.012
1574109189781,2019-11-18T15:33:09.781,4.380,-5.549,1.280,15.244
1574109189791,2019-11-18T15:33:09.791,4.390,-8.171,-0.854,18.354
1574109189801,2019-11-18T15:33:09.801,4.400,-10.000,-3.415,20.671
1574109189811,2019-11-18T15:33:09.811,4.410,-10.305,-5.976,21.463
1574109189821,2019-11-18T15:33:09.821,4.420,-10.122,-8.049,20.793
1574109189831,2019-11-18T15:33:09.831,4.430,-10.183,-9.451,19.268
1574109189841,2019-11-18T15:33:09.841,4.440,-9.878,-10.061,17.622
1574109189851,2019-11-18T15:33:09.851,4.450,-9.451,-9.451,15.610
1574109189861,2019-11-18T15:33:09.861,4.460,-9.756,-8.049,13.293
1574109189871,2019-11-18T15:33:09.871,4.470,-10.854,-6.524,10.610
1574109189881,2019-11-18T15:33:09.881,4.480,-11.646,-5.000,7.927
1574109189891,2019-11-18T15:33:09.891,4.490,-11.585,-3.232,5.732
1574109189901,2019-11-18T15:33:09.901,4.500,-10.793,-1.585,4.390
1574109189911,2019-11-18T15:33:09.911,4.510,-9.573,-0.183,3.720
1574109189921,2019-11-18T15:33:09.921,4.520,-7.927,0.854,3.963
1574109189931,2019-11-18T15:33:09.931,4.530,-6.159,1.768,4.390
1574109189941,2019-11-18T15:33:09.941,4.540,-5.244,2.439,4.329
1574109189951,2019-11-18T15:33:09.951,4.550,-4.878,2.805,3.902
1574109189961,2019-11-18T15:33:09.961,4.560,-4.573,3.049,3.720
1574109189971,2019-11-18T15:33:09.971,4.570,-3.720,2.927,4.085
1574109189981,2019-11-18T15:33:09.981,4.580,-3.049,2.744,4.634
1574109189991,2019-11-18T15:33:09.991,4.590,-2.744,2.683,4.878
1574109190001,2019-11-18T15:33:10.001,4.600,-2.683,2.622,5.305
1574109190011,2019-11-18T15:33:10.011,4.610,-2.622,2.622,5.366
1574109190021,2019-11-18T15:33:10.021,4.620,-2.744,2.866,5.000
1574109190031,2019-11-18T15:33:10.031,4.630,-3.415,3.354,4.329
1574109190041,2019-11-18T15:33:10.041,4.640,-3.963,3.963,4.146
1574109190051,2019-11-18T15:33:10.051,4.650,-4.024,4.756,4.207
1574109190061,2019-11-18T15:33:10.061,4.660,-4.268,5.610,4.329
1574109190071,2019-11-18T15:33:10.071,4.670,-4.451,6.585,4.268
1574109190081,2019-11-18T15:33:10.081,4.680,-4.573,7.561,4.085
1574109190091,2019-11-18T15:33:10.091,4.690,-4.512,8.598,3.902
1574109190101,2019-11-18T15:33:10.101,4.700,-4.390,9.634,3.598
1574109190111,2019-11-18T15:33:10.111,4.710,-4.207,10.549,3.171
1574109190121,2019-11-18T15:33:10.121,4.720,-4.146,11.524,2.561
1574109190131,2019-11-18T15:33:10.131,4.730,-4.085,12.256,2.134
1574109190141,2019-11-18T15:33:10.141,4.740,-3.963,12.866,2.134
1574109190151,2019-11-18T15:33:10.151,4.750,-3.354,13.354,2.317
1574109190161,2019-11-18T15:33:10.161,4.760,-2.744,13.720,2.317
1574109190171,2019-11-18T15:33:10.171,4.770,-2.927,13.963,1.829
1574109190181,2019-11-18T15:33:10.181,4.780,-3.110,13.963,1.220
1574109190191,2019-11-18T15:33:10.191,4.790,-2.744,13.841,0.793
1574109190201,2019-11-18T15:33:10.201,4.800,-2.317,13.476,0.366
1574109190211,2019-11-18T15:33:10.211,4.810,-2.256,12.988,-0.183
1574109190221,2019-11-18T15:33:10.221,4.820,-1.768,12.378,-0.122
1574109190231,2019-11-18T15:33:10.231,4.830,-0.854,11.646,0.366
1574109190241,2019-11-18T15:33:10.241,4.840,0.061,10.793,0.793
1574109190251,2019-11-18T15:33:10.251,4.850,0.305,9.756,0.976
1574109190261,2019-11-18T15:33:10.261,4.860,0.549,8.841,0.854
1574109190271,2019-11-18T15:33:10.271,4.870,0.854,7.866,0.793
1574109190281,2019-11-18T15:33:10.281,4.880,0.915,6.646,0.671
1574109190291,2019-11-18T15:33:10.291,4.890,1.098,5.610,0.793
1574109190301,2019-11-18T15:33:10.301,4.900,1.463,4.634,0.976
1574109190311,2019-11-18T15:33:10.311,4.910,2.073,3.902,1.220
1574109190321,2019-11-18T15:33:10.321,4.920,2.622,3.293,1.585
1574109190331,2019-11-18T15:33:10.331,4.930,2.805,2.805,1.768
1574109190341,2019-11-18T15:33:10.341,4.940,2.622,2.317,1.890
1574109190351,2019-11-18T15:33:10.351,4.950,2.439,1.768,2.195
1574109190361,2019-11-18T15:33:10.361,4.960,2.683,1.280,2.683
1574109190371,2019-11-18T15:33:10.371,4.970,3.720,0.854,3.171
1574109190381,2019-11-18T15:33:10.381,4.980,4.756,0.671,3.659
1574109190391,2019-11-18T15:33:10.391,4.990,4.817,0.610,3.841
1574109190401,2019-11-18T15:33:10.401,5.000,3.963,0.549,3.720
1574109190411,2019-11-18T15:33:10.411,5.010,3.110,0.427,3.415
1574109190421,2019-11-18T15:33:10.421,5.020,2.134,0.366,2.805
1574109190431,2019-11-18T15:33:10.431,5.030,1.037,0.305,1.768
1574109190441,2019-11-18T15:33:10.441,5.040,0.610,0.366,0.732
1574109190451,2019-11-18T15:33:10.451,5.050,0.549,0.305,-0.244
1574109190461,2019-11-18T15:33:10.461,5.060,0.549,0.305,-0.854
1574109190471,2019-11-18T15:33:10.471,5.070,0.183,0.427,-1.220
1574109190481,2019-11-18T15:33:10.481,5.080,0.000,0.366,-1.585
1574109190491,2019-11-18T15:33:10.491,5.090,-0.244,0.244,-2.500
1574109190501,2019-11-18T15:33:10.501,5.100,-0.671,0.061,-3.476
1574109190511,2019-11-18T15:33:10.511,5.110,-0.549,-0.061,-3.720
1574109190521,2019-11-18T15:33:10.521,5.120,-0.244,-0.305,-3.720
1574109190531,2019-11-18T15:33:10.531,5.130,0.122,-0.488,-3.537
1574109190541,2019-11-18T15:33:10.541,5.140,0.427,-0.366,-3.232
1574109190551,2019-11-18T15:33:10.551,5.150,0.366,0.000,-3.110
1574109190561,2019-11-18T15:33:10.561,5.160,-0.183,0.488,-3.049
1574109190571,2019-11-18T15:33:10.571,5.170,-0.854,0.976,-3.171
1574109190581,2019-11-18T15:33:10.581,5.180,-1.585,1.585,-3.720
1574109190591,2019-11-18T15:33:10.591,5.190,-2.073,1.951,-3.902
1574109190601,2019-11-18T15:33:10.601,5.200,-2.012,2.195,-3.902
1574109190611,2019-11-18T15:33:10.611,5.210,-1.707,2.500,-3.780
1574109190621,2019-11-18T15:33:10.621,5.220,-1.098,2.622,-3.841
1574109190631,2019-11-18T15:33:10.631,5.230,-0.244,2.866,-3.476
1574109190641,2019-11-18T15:33:10.641,5.240,0.610,3.171,-2.866
1574109190651,2019-11-18T15:33:10.651,5.250,0.793,3.537,-2.378
1574109190661,2019-11-18T15:33:10.661,5.260,0.549,4.024,-2.256
1574109190671,2019-11-18T15:33:10.671,5.270,0.305,4.329,-2.073
1574109190681,2019-11-18T15:33:10.681,5.280,0.244,4.634,-1.829
1574109190691,2019-11-18T15:33:10.691,5.290,0.244,4.939,-1.707
1574109190701,2019-11-18T15:33:10.701,5.300,0.488,5.122,-1.524
1574109190711,2019-11-18T15:33:10.711,5.310,0.976,5.305,-1.280
1574109190721,2019-11-18T15:33:10.721,5.320,1.037,5.427,-1.159
1574109190731,2019-11-18T15:33:10.731,5.330,0.976,5.488,-1.341
1574109190741,2019-11-18T15:33:10.741,5.340,0.732,5.671,-1.463
1574109190751,2019-11-18T15:33:10.751,5.350,0.427,5.671,-1.524
1574109190761,2019-11-18T15:33:10.761,5.360,0.061,5.732,-1.829
1574109190771,2019-11-18T15:33:10.771,5.370,-0.305,5.793,-1.768
1574109190781,2019-11-18T15:33:10.781,5.380,-0.244,5.732,-1.524
1574109190791,2019-11-18T15:33:10.791,5.390,-0.122,5.610,-1.402
1574109190801,2019-11-18T15:33:10.801,5.400,-0.183,5.427,-1.402
1574109190811,2019-11-18T15:33:10.811,5.410,-0.183,5.305,-1.220
1574109190821,2019-11-18T15:33:10.821,5.420,-0.061,5.122,-1.098
1574109190831,2019-11-18T15:33:10.831,5.430,0.183,4.939,-0.854
1574109190841,2019-11-18T15:33:10.841,5.440,0.366,4.817,-0.671
1574109190851,2019-11-18T15:33:10.851,5.450,0.183,4.695,-0.732
1574109190861,2019-11-18T15:33:10.861,5.460,-0.244,4.451,-0.854
1574109190871,2019-11-18T15:33:10.871,5.470,-0.366,4.268,-0.976
1574109190881,2019-11-18T15:33:10.881,5.480,-0.366,4.207,-1.402
1574109190891,2019-11-18T15:33:10.891,5.490,-0.427,4.146,-1.524
1574109190901,2019-11-18T15:33:10.901,5.500,-0.488,4.024,-1.524
1574109190911,2019-11-18T15:33:10.911,5.510,-0.366,3.963,-1.646
1574109190921,2019-11-18T15:33:10.921,5.520,-0.427,3.841,-1.707
1574109190931,2019-11-18T15:33:10.931,5.530,-0.427,3.659,-1.646
1574109190941,2019-11-18T15:33:10.941,5.540,-0.549,3.598,-1.768
1574109190951,2019-11-18T15:33:10.951,5.550,-0.366,3.354,-1.768
1574109190961,2019-11-18T15:33:10.961,5.560,-0.122,3.171,-1.524
1574109190971,2019-11-18T15:33:10.971,5.570,-0.061,2.988,-0.976
1574109190981,2019-11-18T15:33:10.981,5.580,0.122,2.805,-0.549
1574109190991,2019-11-18T15:33:10.991,5.590,0.183,2.561,-0.671
1574109191001,2019-11-18T15:33:11.001,5.600,-0.244,2.378,-0.793
1574109191011,2019-11-18T15:33:11.011,5.610,-0.549,2.378,-0.793
1574109191021,2019-11-18T15:33:11.021,5.620,-0.915,2.317,-0.793
1574109191031,2019-11-18T15:33:11.031,5.630,-1.220,2.500,-0.915
1574109191041,2019-11-18T15:33:11.041,5.640,-1.402,2.683,-0.732
1574109191051,2019-11-18T15:33:11.051,5.650,-1.280,2.805,-0.488
1574109191061,2019-11-18T15:33:11.061,5.660,-1.280,3.049,-0.183
1574109191071,2019-11-18T15:33:11.071,5.670,-1.463,3.171,-0.244
1574109191081,2019-11-18T15:33:11.081,5.680,-1.768,3.415,-0.488
1574109191091,2019-11-18T15:33:11.091,5.690,-1.829,3.659,-0.549
1574109191101,2019-11-18T15:33:11.101,5.700,-1.768,3.720,-0.610
1574109191111,2019-11-18T15:33:11.111,5.710,-1.890,3.720,-0.732
1574109191121,2019-11-18T15:33:11.121,5.720,-1.707,3.720,-0.732
1574109191131,2019-11-18T15:33:11.131,5.730,-1.280,3.780,-0.549
1574109191141,2019-11-18T15:33:11.141,5.740,-1.220,3.659,-0.671
1574109191151,2019-11-18T15:33:11.151,5.750,-1.159,3.902,-0.610
1574109191161,2019-11-18T15:33:11.161,5.760,-0.854,3.963,-0.488
1574109191171,2019-11-18T15:33:11.171,5.770,-0.793,4.024,-0.610
1574109191181,2019-11-18T15:33:11.181,5.780,-0.976,4.085,-0.610
1574109191191,2019-11-18T15:33:11.191,5.790,-1.037,4.146,-0.488
1574109191201,2019-11-18T15:33:11.201,5.800,-1.098,4.146,-0.183
1574109191211,2019-11-18T15:33:11.211,5.810,-1.037,4.146,-0.122
1574109191221,2019-11-18T15:33:11.221,5.820,-1.159,4.207,0.000
1574109191231,2019-11-18T15:33:11.231,5.830,-1.341,4.207,-0.183
1574109191241,2019-11-18T15:33:11.241,5.840,-1.524,4.268,-0.183
1574109191251,2019-11-18T15:33:11.251,5.850,-1.707,4.207,-0.061
1574109191261,2019-11-18T15:33:11.261,5.860,-1.829,4.085,-0.244
1574109191271,2019-11-18T15:33:11.271,5.870,-2.134,4.085,-0.427
1574109191281,2019-11-18T15:33:11.281,5.880,-2.500,3.902,-0.671
1574109191291,2019-11-18T15:33:11.291,5.890,-2.683,3.841,-0.854
1574109191301,2019-11-18T15:33:11.301,5.900,-2.622,3.780,-0.915
1574109191311,2019-11-18T15:33:11.311,5.910,-2.317,3.598,-0.854
1574109191321,2019-11-18T15:33:11.321,5.920,-2.073,3.476,-0.854
1574109191331,2019-11-18T15:33:11.331,5.930,-2.012,3.232,-0.854
1574109191341,2019-11-18T15:33:11.341,5.940,-2.073,2.988,-0.854
1574109191351,2019-11-18T15:33:11.351,5.950,-2.195,2.927,-0.732
1574109191361,2019-11-18T15:33:11.361,5.960,-2.134,2.805,-0.427
1574109191371,2019-11-18T15:33:11.371,5.970,-2.134,2.805,-0.366
1574109191381,2019-11-18T15:33:11.381,5.980,-2.195,2.744,-0.366
1574109191391,2019-11-18T15:33:11.391,5.990,-1.951,2.683,-0.061
1574109191401,2019-11-18T15:33:11.401,6.000,-1.524,2.805,0.061
1574109191411,2019-11-18T15:33:11.411,6.010,-1.220,2.805,0.061
1574109191421,2019-11-18T15:33:11.421,6.020,-1.341,2.805,-0.183
1574109191431,2019-11-18T15:33:11.431,6.030,-1.280,2.805,-0.427
1574109191441,2019-11-18T15:33:11.441,6.040,-1.037,2.805,-0.610
1574109191451,2019-11-18T15:33:11.451,6.050,-1.037,2.927,-0.793
1574109191461,2019-11-18T15:33:11.461,6.060,-1.037,2.988,-0.793
1574109191471,2019-11-18T15:33:11.471,6.070,-0.793,2.988,-0.732
1574109191481,2019-11-18T15:33:11.481,6.080,-0.488,3.049,-0.732
1574109191491,2019-11-18T15:33:11.491,6.090,-0.366,3.110,-0.793
1574109191501,2019-11-18T15:33:11.501,6.100,-0.305,3.049,-0.976
1574109191511,2019-11-18T15:33:11.511,6.110,0.000,2.988,-0.732
1574109191521,2019-11-18T15:33:11.521,6.120,0.122,2.988,-0.366
1574109191531,2019-11-18T15:33:11.531,6.130,0.000,2.988,-0.061
1574109191541,2019-11-18T15:33:11.541,6.140,-0.061,2.988,0.122
1574109191551,2019-11-18T15:33:11.551,6.150,-0.244,3.049,0.244
1574109191561,2019-11-18T15:33:11.561,6.160,-0.549,2.988,0.183
1574109191571,2019-11-18T15:33:11.571,6.170,-0.732,2.805,0.122
1574109191581,2019-11-18T15:33:11.581,6.180,-0.488,2.683,-0.061
1574109191591,2019-11-18T15:33:11.591,6.190,-0.488,2.561,-0.305
1574109191601,2019-11-18T15:33:11.601,6.200,-0.366,2.500,-0.427
1574109191611,2019-11-18T15:33:11.611,6.210,-0.061,2.378,-0.488
1574109191621,2019-11-18T15:33:11.621,6.220,0.000,2.317,-0.549
1574109191631,2019-11-18T15:33:11.631,6.230,-0.061,2.256,-0.549
1574109191641,2019-11-18T15:33:11.641,6.240,-0.061,2.378,-0.549
1574109191651,2019-11-18T15:33:11.651,6.250,-0.061,2.439,-0.488
1574109191661,2019-11-18T15:33:11.661,6.260,-0.244,2.317,-0.488
1574109191671,2019-11-18T15:33:11.671,6.270,-0.427,2.500,-0.610
1574109191681,2019-11-18T15:33:11.681,6.280,-0.488,2.561,-0.610
1574109191691,2019-11-18T15:33:11.691,6.290,-0.488,2.622,-0.488
1574109191701,2019-11-18T15:33:11.701,6.300,-0.671,2.805,-0.488
1574109191711,2019-11-18T15:33:11.711,6.310,-0.793,2.805,-0.427
1574109191721,2019-11-18T15:33:11.721,6.320,-0.854,3.049,-0.366
1574109191731,2019-11-18T15:33:11.731,6.330,-0.793,3.110,-0.244
1574109191741,2019-11-18T15:33:11.741,6.340,-0.854,3.049,-0.305
1574109191751,2019-11-18T15:33:11.751,6.350,-0.915,2.927,-0.305
1574109191761,2019-11-18T15:33:11.761,6.360,-0.732,2.805,-0.366
1574109191771,2019-11-18T15:33:11.771,6.370,-0.549,2.744,-0.549
1574109191781,2019-11-18T15:33:11.781,6.380,-0.488,2.622,-0.793
1574109191791,2019-11-18T15:33:11.791,6.390,-0.366,2.500,-0.915
1574109191801,2019-11-18T15:33:11.801,6.400,-0.366,2.561,-0.671
1574109191811,2019-11-18T15:33:11.811,6.410,0.000,2.561,-0.305
1574109191821,2019-11-18T15:33:11.821,6.420,0.122,2.561,-0.244
1574109191831,2019-11-18T15:33:11.831,6.430,0.061,2.561,-0.427
1574109191841,2019-11-18T15:33:11.841,6.440,0.305,2.683,-0.305
1574109191851,2019-11-18T15:33:11.851,6.450,0.549,2.622,-0.244
1574109191861,2019-11-18T15:33:11.861,6.460,0.854,2.622,-0.305
1574109191871,2019-11-18T15:33:11.871,6.470,0.976,2.683,-0.244
1574109191881,2019-11-18T15:33:11.881,6.480,0.854,2.988,-0.122
1574109191891,2019-11-18T15:33:11.891,6.490,0.732,3.232,-0.061
1574109191901,2019-11-18T15:33:11.901,6.500,0.366,3.476,-0.122
1574109191911,2019-11-18T15:33:11.911,6.510,-0.305,3.720,-0.427
1574109191921,2019-11-18T15:33:11.921,6.520,-0.793,4.024,-0.793
1574109191931,2019-11-18T15:33:11.931,6.530,-0.793,4.268,-1.037
1574109191941,2019-11-18T15:33:11.941,6.540,-0.610,4.329,-1.341
1574109191951,2019-11-18T15:33:11.951,6.550,-0.305,4.390,-1.280
1574109191961,2019-11-18T15:33:11.961,6.560,0.061,4.451,-1.037
1574109191971,2019-11-18T15:33:11.971,6.570,0.366,4.573,-0.854
1574109191981,2019-11-18T15:33:11.981,6.580,0.305,4.756,-0.610
1574109191991,2019-11-18T15:33:11.991,6.590,-0.061,4.756,-0.549
1574109192001,2019-11-18T15:33:12.001,6.600,-0.305,4.756,-0.366
1574109192011,2019-11-18T15:33:12.011,6.610,-0.427,4.695,-0.061
1574109192021,2019-11-18T15:33:12.021,6.620,-0.549,4.512,0.122
1574109192031,2019-11-18T15:33:12.031,6.630,-0.549,4.390,0.244
1574109192041,2019-11-18T15:33:12.041,6.640,-0.244,4.268,0.366
1574109192051,2019-11-18T15:33:12.051,6.650,0.000,4.207,0.488
1574109192061,2019-11-18T15:33:12.061,6.660,-0.183,4.207,0.488
1574109192071,2019-11-18T15:33:12.071,6.670,-0.366,4.268,0.610
1574109192081,2019-11-18T15:33:12.081,6.680,-0.488,4.268,0.488
1574109192091,2019-11-18T15:33:12.091,6.690,-0.854,4.268,0.427
1574109192101,2019-11-18T15:33:12.101,6.700,-1.280,4.329,0.488
1574109192111,2019-11-18T15:33:12.111,6.710,-1.402,4.329,0.671
1574109192121,2019-11-18T15:33:12.121,6.720,-1.402,4.390,0.732
1574109192131,2019-11-18T15:33:12.131,6.730,-1.098,4.390,0.793
1574109192141,2019-11-18T15:33:12.141,6.740,-0.793,4.451,0.854
1574109192151,2019-11-18T15:33:12.151,6.750,-0.671,4.390,0.793
1574109192161,2019-11-18T15:33:12.161,6.760,-0.671,4.329,0.549
1574109192171,2019-11-18T15:33:12.171,6.770,-0.976,4.207,0.366
1574109192181,2019-11-18T15:33:12.181,6.780,-1.037,4.146,0.366
1574109192191,2019-11-18T15:33:12.191,6.790,-0.976,4.085,0.305
1574109192201,2019-11-18T15:33:12.201,6.800,-1.098,3.963,0.122
1574109192211,2019-11-18T15:33:12.211,6.810,-1.220,3.902,-0.122
1574109192221,2019-11-18T15:33:12.221,6.820,-1.341,3.780,-0.305
1574109192231,2019-11-18T15:33:12.231,6.830,-1.280,3.659,-0.366
1574109192241,2019-11-18T15:33:12.241,6.840,-1.280,3.659,-0.366
1574109192251,2019-11-18T15:33:12.251,6.850,-1.341,3.780,-0.122
1574109192261,2019-11-18T15:33:12.261,6.860,-1.402,4.146,-0.122
1574109192271,2019-11-18T15:33:12.271,6.870,-1.768,4.451,0.061
1574109192281,2019-11-18T15:33:12.281,6.880,-2.134,4.695,0.366
1574109192291,2019-11-18T15:33:12.291,6.890,-2.195,4.939,0.488
1574109192301,2019-11-18T15:33:12.301,6.900,-2.439,5.244,0.549
1574109192311,2019-11-18T15:33:12.311,6.910,-2.561,5.488,0.488
1574109192321,2019-11-18T15:33:12.321,6.920,-2.378,5.732,0.488
1574109192331,2019-11-18T15:33:12.331,6.930,-2.195,5.976,0.549
1574109192341,2019-11-18T15:33:12.341,6.940,-2.256,6.220,0.549
1574109192351,2019-11-18T15:33:12.351,6.950,-2.317,6.463,0.610
1574109192361,2019-11-18T15:33:12.361,6.960,-2.500,6.524,0.610
1574109192371,2019-11-18T15:33:12.371,6.970,-2.683,6.585,0.671
1574109192381,2019-11-18T15:33:12.381,6.980,-2.744,6.707,0.671
1574109192391,2019-11-18T15:33:12.391,6.990,-2.683,6.646,0.671
1574109192401,2019-11-18T15:33:12.401,7.000,-2.805,6.463,0.671
1574109192411,2019-11-18T15:33:12.411,7.010,-2.988,6.341,0.732
1574109192421,2019-11-18T15:33:12.421,7.020,-3.171,6.220,0.854
1574109192431,2019-11-18T15:33:12.431,7.030,-3.354,5.915,1.037
1574109192441,2019-11-18T15:33:12.441,7.040,-3.537,5.671,0.976
