epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574110747762,2019-11-18T15:59:07.762,3.600,0.576,-0.745,0.010
1574110747772,2019-11-18T15:59:07.772,3.610,0.590,-0.763,0.006
1574110747782,2019-11-18T15:59:07.782,3.620,0.604,-0.780,0.004
1574110747792,2019-11-18T15:59:07.792,3.630,0.615,-0.788,-0.008
1574110747802,2019-11-18T15:59:07.802,3.640,0.611,-0.775,-0.021
1574110747812,2019-11-18T15:59:07.812,3.650,0.601,-0.786,-0.029
1574110747822,2019-11-18T15:59:07.822,3.660,0.594,-0.830,-0.034
1574110747832,2019-11-18T15:59:07.832,3.670,0.588,-0.853,-0.041
1574110747842,2019-11-18T15:59:07.842,3.680,0.578,-0.826,-0.045
1574110747852,2019-11-18T15:59:07.852,3.690,0.566,-0.805,-0.047
1574110747862,2019-11-18T15:59:07.862,3.700,0.560,-0.820,-0.045
1574110747872,2019-11-18T15:59:07.872,3.710,0.562,-0.844,-0.050
1574110747882,2019-11-18T15:59:07.882,3.720,0.558,-0.843,-0.052
1574110747892,2019-11-18T15:59:07.892,3.730,0.545,-0.836,-0.055
1574110747902,2019-11-18T15:59:07.902,3.740,0.537,-0.838,-0.063
1574110747912,2019-11-18T15:59:07.912,3.750,0.526,-0.836,-0.077
1574110747922,2019-11-18T15:59:07.922,3.760,0.512,-0.833,-0.089
1574110747932,2019-11-18T15:59:07.932,3.770,0.499,-0.854,-0.107
1574110747942,2019-11-18T15:59:07.942,3.780,0.483,-0.860,-0.137
1574110747952,2019-11-18T15:59:07.952,3.790,0.459,-0.838,-0.170
1574110747962,2019-11-18T15:59:07.962,3.800,0.440,-0.867,-0.182
1574110747972,2019-11-18T15:59:07.972,3.810,0.447,-0.941,-0.184
1574110747982,2019-11-18T15:59:07.982,3.820,0.458,-0.982,-0.182
1574110747992,2019-11-18T15:59:07.992,3.830,0.468,-0.987,-0.162
1574110748002,2019-11-18T15:59:08.002,3.840,0.481,-0.989,-0.130
1574110748012,2019-11-18T15:59:08.012,3.850,0.491,-0.989,-0.098
1574110748022,2019-11-18T15:59:08.022,3.860,0.493,-0.969,-0.058
1574110748032,2019-11-18T15:59:08.032,3.870,0.476,-0.934,-0.024
1574110748042,2019-11-18T15:59:08.042,3.880,0.444,-0.915,0.007
1574110748052,2019-11-18T15:59:08.052,3.890,0.421,-0.897,0.014
1574110748062,2019-11-18T15:59:08.062,3.900,0.396,-0.856,-0.002
1574110748072,2019-11-18T15:59:08.072,3.910,0.383,-0.858,-0.002
1574110748082,2019-11-18T15:59:08.082,3.920,0.397,-0.883,-0.010
1574110748092,2019-11-18T15:59:08.092,3.930,0.411,-0.844,-0.015
1574110748102,2019-11-18T15:59:08.102,3.940,0.416,-0.747,-0.008
1574110748112,2019-11-18T15:59:08.112,3.950,0.415,-0.669,0.004
1574110748122,2019-11-18T15:59:08.122,3.960,0.429,-0.666,0.020
1574110748132,2019-11-18T15:59:08.132,3.970,0.456,-0.686,0.030
1574110748142,2019-11-18T15:59:08.142,3.980,0.478,-0.647,0.028
1574110748152,2019-11-18T15:59:08.152,3.990,0.483,-0.601,0.028
1574110748162,2019-11-18T15:59:08.162,4.000,0.507,-0.638,0.025
1574110748172,2019-11-18T15:59:08.172,4.010,0.549,-0.714,0.016
1574110748182,2019-11-18T15:59:08.182,4.020,0.589,-0.733,0.008
1574110748192,2019-11-18T15:59:08.192,4.030,0.609,-0.683,0.008
1574110748202,2019-11-18T15:59:08.202,4.040,0.611,-0.640,0.000
1574110748212,2019-11-18T15:59:08.212,4.050,0.611,-0.643,-0.013
1574110748222,2019-11-18T15:59:08.222,4.060,0.611,-0.660,-0.031
1574110748232,2019-11-18T15:59:08.232,4.070,0.596,-0.649,-0.045
1574110748242,2019-11-18T15:59:08.242,4.080,0.573,-0.627,-0.050
1574110748252,2019-11-18T15:59:08.252,4.090,0.558,-0.599,-0.060
1574110748262,2019-11-18T15:59:08.262,4.100,0.553,-0.551,-0.072
1574110748272,2019-11-18T15:59:08.272,4.110,0.543,-0.529,-0.073
1574110748282,2019-11-18T15:59:08.282,4.120,0.542,-0.572,-0.067
1574110748292,2019-11-18T15:59:08.292,4.130,0.546,-0.583,-0.064
1574110748302,2019-11-18T15:59:08.302,4.140,0.533,-0.559,-0.054
1574110748312,2019-11-18T15:59:08.312,4.150,0.521,-0.629,-0.039
1574110748322,2019-11-18T15:59:08.322,4.160,0.532,-0.667,-0.031
1574110748332,2019-11-18T15:59:08.332,4.170,0.521,-0.519,-0.016
1574110748342,2019-11-18T15:59:08.342,4.180,0.495,-0.332,0.003
1574110748352,2019-11-18T15:59:08.352,4.190,0.482,-0.302,-0.005
1574110748362,2019-11-18T15:59:08.362,4.200,0.474,-0.416,-0.060
1574110748372,2019-11-18T15:59:08.372,4.210,0.459,-0.507,-0.097
1574110748382,2019-11-18T15:59:08.382,4.220,0.449,-0.516,-0.071
1574110748392,2019-11-18T15:59:08.392,4.230,0.458,-0.502,-0.027
1574110748402,2019-11-18T15:59:08.402,4.240,0.469,-0.537,-0.029
1574110748412,2019-11-18T15:59:08.412,4.250,0.471,-0.630,-0.074
1574110748422,2019-11-18T15:59:08.422,4.260,0.475,-0.684,-0.136
1574110748432,2019-11-18T15:59:08.432,4.270,0.472,-0.645,-0.156
1574110748442,2019-11-18T15:59:08.442,4.280,0.468,-0.589,-0.147
1574110748452,2019-11-18T15:59:08.452,4.290,0.476,-0.550,-0.148
1574110748462,2019-11-18T15:59:08.462,4.300,0.484,-0.510,-0.150
1574110748472,2019-11-18T15:59:08.472,4.310,0.494,-0.496,-0.182
1574110748482,2019-11-18T15:59:08.482,4.320,0.497,-0.550,-0.223
1574110748492,2019-11-18T15:59:08.492,4.330,0.470,-0.695,-0.221
1574110748502,2019-11-18T15:59:08.502,4.340,0.462,-0.818,-0.229
1574110748512,2019-11-18T15:59:08.512,4.350,0.458,-0.817,-0.241
1574110748522,2019-11-18T15:59:08.522,4.360,0.456,-0.786,-0.229
1574110748532,2019-11-18T15:59:08.532,4.370,0.472,-0.773,-0.259
1574110748542,2019-11-18T15:59:08.542,4.380,0.489,-0.742,-0.311
1574110748552,2019-11-18T15:59:08.552,4.390,0.506,-0.721,-0.323
1574110748562,2019-11-18T15:59:08.562,4.400,0.532,-0.785,-0.310
1574110748572,2019-11-18T15:59:08.572,4.410,0.560,-0.878,-0.320
1574110748582,2019-11-18T15:59:08.582,4.420,0.554,-0.912,-0.341
1574110748592,2019-11-18T15:59:08.592,4.430,0.521,-0.913,-0.372
1574110748602,2019-11-18T15:59:08.602,4.440,0.516,-0.937,-0.412
1574110748612,2019-11-18T15:59:08.612,4.450,0.531,-0.975,-0.455
1574110748622,2019-11-18T15:59:08.622,4.460,0.557,-0.935,-0.507
1574110748632,2019-11-18T15:59:08.632,4.470,0.574,-0.854,-0.528
1574110748642,2019-11-18T15:59:08.642,4.480,0.587,-0.830,-0.534
1574110748652,2019-11-18T15:59:08.652,4.490,0.592,-0.894,-0.572
1574110748662,2019-11-18T15:59:08.662,4.500,0.579,-1.067,-0.606
1574110748672,2019-11-18T15:59:08.672,4.510,0.578,-1.208,-0.618
1574110748682,2019-11-18T15:59:08.682,4.520,0.582,-1.167,-0.625
1574110748692,2019-11-18T15:59:08.692,4.530,0.572,-0.985,-0.638
1574110748702,2019-11-18T15:59:08.702,4.540,0.558,-0.864,-0.650
1574110748712,2019-11-18T15:59:08.712,4.550,0.576,-0.991,-0.648
1574110748722,2019-11-18T15:59:08.722,4.560,0.632,-1.136,-0.667
1574110748732,2019-11-18T15:59:08.732,4.570,0.620,-1.185,-0.673
1574110748742,2019-11-18T15:59:08.742,4.580,0.579,-1.204,-0.640
1574110748752,2019-11-18T15:59:08.752,4.590,0.571,-1.156,-0.626
1574110748762,2019-11-18T15:59:08.762,4.600,0.540,-1.088,-0.614
1574110748772,2019-11-18T15:59:08.772,4.610,0.519,-1.092,-0.572
1574110748782,2019-11-18T15:59:08.782,4.620,0.525,-1.107,-0.580
1574110748792,2019-11-18T15:59:08.792,4.630,0.507,-1.179,-0.573
1574110748802,2019-11-18T15:59:08.802,4.640,0.502,-1.258,-0.570
1574110748812,2019-11-18T15:59:08.812,4.650,0.484,-1.274,-0.574
1574110748822,2019-11-18T15:59:08.822,4.660,0.447,-1.215,-0.540
1574110748832,2019-11-18T15:59:08.832,4.670,0.417,-1.130,-0.507
1574110748842,2019-11-18T15:59:08.842,4.680,0.373,-1.115,-0.505
1574110748852,2019-11-18T15:59:08.852,4.690,0.346,-1.172,-0.491
1574110748862,2019-11-18T15:59:08.862,4.700,0.339,-1.232,-0.484
1574110748872,2019-11-18T15:59:08.872,4.710,0.325,-1.195,-0.499
1574110748882,2019-11-18T15:59:08.882,4.720,0.304,-1.087,-0.469
1574110748892,2019-11-18T15:59:08.892,4.730,0.297,-1.028,-0.417
1574110748902,2019-11-18T15:59:08.902,4.740,0.300,-1.038,-0.402
1574110748912,2019-11-18T15:59:08.912,4.750,0.284,-1.088,-0.430
1574110748922,2019-11-18T15:59:08.922,4.760,0.265,-1.144,-0.419
1574110748932,2019-11-18T15:59:08.932,4.770,0.268,-1.164,-0.393
1574110748942,2019-11-18T15:59:08.942,4.780,0.278,-1.126,-0.384
1574110748952,2019-11-18T15:59:08.952,4.790,0.303,-1.107,-0.327
1574110748962,2019-11-18T15:59:08.962,4.800,0.337,-1.108,-0.267
1574110748972,2019-11-18T15:59:08.972,4.810,0.359,-1.077,-0.232
1574110748982,2019-11-18T15:59:08.982,4.820,0.361,-1.011,-0.178
1574110748992,2019-11-18T15:59:08.992,4.830,0.364,-0.950,-0.097
1574110749002,2019-11-18T15:59:09.002,4.840,0.369,-0.948,-0.044
1574110749012,2019-11-18T15:59:09.012,4.850,0.366,-0.975,-0.022
1574110749022,2019-11-18T15:59:09.022,4.860,0.350,-0.981,-0.013
1574110749032,2019-11-18T15:59:09.032,4.870,0.335,-0.974,0.002
1574110749042,2019-11-18T15:59:09.042,4.880,0.338,-0.969,0.024
1574110749052,2019-11-18T15:59:09.052,4.890,0.346,-0.949,0.032
1574110749062,2019-11-18T15:59:09.062,4.900,0.342,-0.918,0.038
1574110749072,2019-11-18T15:59:09.072,4.910,0.340,-0.891,0.056
1574110749082,2019-11-18T15:59:09.082,4.920,0.346,-0.875,0.074
1574110749092,2019-11-18T15:59:09.092,4.930,0.354,-0.845,0.094
1574110749102,2019-11-18T15:59:09.102,4.940,0.353,-0.802,0.122
1574110749112,2019-11-18T15:59:09.112,4.950,0.353,-0.758,0.154
1574110749122,2019-11-18T15:59:09.122,4.960,0.354,-0.730,0.179
1574110749132,2019-11-18T15:59:09.132,4.970,0.349,-0.727,0.201
1574110749142,2019-11-18T15:59:09.142,4.980,0.351,-0.748,0.212
1574110749152,2019-11-18T15:59:09.152,4.990,0.347,-0.768,0.199
1574110749162,2019-11-18T15:59:09.162,5.000,0.327,-0.771,0.171
1574110749172,2019-11-18T15:59:09.172,5.010,0.313,-0.779,0.133
1574110749182,2019-11-18T15:59:09.182,5.020,0.301,-0.807,0.085
1574110749192,2019-11-18T15:59:09.192,5.030,0.284,-0.854,0.051
1574110749202,2019-11-18T15:59:09.202,5.040,0.285,-0.884,0.024
1574110749212,2019-11-18T15:59:09.212,5.050,0.291,-0.896,0.012
1574110749222,2019-11-18T15:59:09.222,5.060,0.292,-0.910,0.004
1574110749232,2019-11-18T15:59:09.232,5.070,0.296,-0.916,0.002
1574110749242,2019-11-18T15:59:09.242,5.080,0.307,-0.935,0.017
1574110749252,2019-11-18T15:59:09.252,5.090,0.324,-0.956,0.031
1574110749262,2019-11-18T15:59:09.262,5.100,0.337,-0.956,0.044
1574110749272,2019-11-18T15:59:09.272,5.110,0.348,-0.940,0.062
1574110749282,2019-11-18T15:59:09.282,5.120,0.363,-0.937,0.083
1574110749292,2019-11-18T15:59:09.292,5.130,0.375,-0.933,0.097
1574110749302,2019-11-18T15:59:09.302,5.140,0.390,-0.917,0.123
1574110749312,2019-11-18T15:59:09.312,5.150,0.412,-0.898,0.156
1574110749322,2019-11-18T15:59:09.322,5.160,0.432,-0.887,0.179
1574110749332,2019-11-18T15:59:09.332,5.170,0.446,-0.863,0.196
1574110749342,2019-11-18T15:59:09.342,5.180,0.459,-0.829,0.219
1574110749352,2019-11-18T15:59:09.352,5.190,0.476,-0.815,0.245
1574110749362,2019-11-18T15:59:09.362,5.200,0.485,-0.831,0.254
1574110749372,2019-11-18T15:59:09.372,5.210,0.476,-0.842,0.238
1574110749382,2019-11-18T15:59:09.382,5.220,0.457,-0.848,0.219
1574110749392,2019-11-18T15:59:09.392,5.230,0.444,-0.872,0.202
1574110749402,2019-11-18T15:59:09.402,5.240,0.426,-0.923,0.178
1574110749412,2019-11-18T15:59:09.412,5.250,0.406,-0.963,0.155
1574110749422,2019-11-18T15:59:09.422,5.260,0.387,-0.978,0.125
1574110749432,2019-11-18T15:59:09.432,5.270,0.361,-0.968,0.081
1574110749442,2019-11-18T15:59:09.442,5.280,0.335,-0.948,0.042
1574110749452,2019-11-18T15:59:09.452,5.290,0.316,-0.957,0.013
1574110749462,2019-11-18T15:59:09.462,5.300,0.309,-0.991,-0.008
1574110749472,2019-11-18T15:59:09.472,5.310,0.296,-1.011,-0.027
1574110749482,2019-11-18T15:59:09.482,5.320,0.279,-0.997,-0.039
1574110749492,2019-11-18T15:59:09.492,5.330,0.271,-0.986,-0.045
1574110749502,2019-11-18T15:59:09.502,5.340,0.267,-0.984,-0.053
1574110749512,2019-11-18T15:59:09.512,5.350,0.265,-0.981,-0.062
1574110749522,2019-11-18T15:59:09.522,5.360,0.268,-0.973,-0.060
1574110749532,2019-11-18T15:59:09.532,5.370,0.268,-0.966,-0.065
1574110749542,2019-11-18T15:59:09.542,5.380,0.269,-0.970,-0.072
1574110749552,2019-11-18T15:59:09.552,5.390,0.283,-0.979,-0.069
1574110749562,2019-11-18T15:59:09.562,5.400,0.294,-0.983,-0.056
1574110749572,2019-11-18T15:59:09.572,5.410,0.300,-0.979,-0.050
1574110749582,2019-11-18T15:59:09.582,5.420,0.305,-0.966,-0.045
1574110749592,2019-11-18T15:59:09.592,5.430,0.313,-0.950,-0.034
1574110749602,2019-11-18T15:59:09.602,5.440,0.331,-0.944,-0.021
1574110749612,2019-11-18T15:59:09.612,5.450,0.350,-0.958,-0.015
1574110749622,2019-11-18T15:59:09.622,5.460,0.360,-0.967,-0.005
1574110749632,2019-11-18T15:59:09.632,5.470,0.367,-0.957,0.011
1574110749642,2019-11-18T15:59:09.642,5.480,0.373,-0.940,0.021
1574110749652,2019-11-18T15:59:09.652,5.490,0.379,-0.942,0.032
1574110749662,2019-11-18T15:59:09.662,5.500,0.391,-0.949,0.046
1574110749672,2019-11-18T15:59:09.672,5.510,0.399,-0.945,0.055
1574110749682,2019-11-18T15:59:09.682,5.520,0.406,-0.933,0.060
1574110749692,2019-11-18T15:59:09.692,5.530,0.417,-0.927,0.063
1574110749702,2019-11-18T15:59:09.702,5.540,0.419,-0.922,0.061
1574110749712,2019-11-18T15:59:09.712,5.550,0.422,-0.918,0.053
1574110749722,2019-11-18T15:59:09.722,5.560,0.429,-0.919,0.048
1574110749732,2019-11-18T15:59:09.732,5.570,0.432,-0.916,0.045
1574110749742,2019-11-18T15:59:09.742,5.580,0.437,-0.906,0.047
1574110749752,2019-11-18T15:59:09.752,5.590,0.442,-0.893,0.053
1574110749762,2019-11-18T15:59:09.762,5.600,0.438,-0.882,0.051
1574110749772,2019-11-18T15:59:09.772,5.610,0.436,-0.875,0.050
1574110749782,2019-11-18T15:59:09.782,5.620,0.432,-0.880,0.060
1574110749792,2019-11-18T15:59:09.792,5.630,0.434,-0.895,0.061
1574110749802,2019-11-18T15:59:09.802,5.640,0.443,-0.897,0.068
1574110749812,2019-11-18T15:59:09.812,5.650,0.457,-0.878,0.075
1574110749822,2019-11-18T15:59:09.822,5.660,0.465,-0.862,0.083
1574110749832,2019-11-18T15:59:09.832,5.670,0.475,-0.863,0.091
1574110749842,2019-11-18T15:59:09.842,5.680,0.484,-0.859,0.099
1574110749852,2019-11-18T15:59:09.852,5.690,0.488,-0.860,0.104
1574110749862,2019-11-18T15:59:09.862,5.700,0.492,-0.875,0.112
1574110749872,2019-11-18T15:59:09.872,5.710,0.498,-0.889,0.120
1574110749882,2019-11-18T15:59:09.882,5.720,0.500,-0.883,0.125
1574110749892,2019-11-18T15:59:09.892,5.730,0.504,-0.878,0.134
1574110749902,2019-11-18T15:59:09.902,5.740,0.511,-0.881,0.140
1574110749912,2019-11-18T15:59:09.912,5.750,0.519,-0.883,0.147
1574110749922,2019-11-18T15:59:09.922,5.760,0.522,-0.879,0.151
1574110749932,2019-11-18T15:59:09.932,5.770,0.528,-0.877,0.155
1574110749942,2019-11-18T15:59:09.942,5.780,0.527,-0.870,0.159
1574110749952,2019-11-18T15:59:09.952,5.790,0.524,-0.871,0.155
1574110749962,2019-11-18T15:59:09.962,5.800,0.519,-0.895,0.152
1574110749972,2019-11-18T15:59:09.972,5.810,0.520,-0.916,0.150
1574110749982,2019-11-18T15:59:09.982,5.820,0.512,-0.906,0.148
1574110749992,2019-11-18T15:59:09.992,5.830,0.505,-0.878,0.144
1574110750002,2019-11-18T15:59:10.002,5.840,0.503,-0.868,0.150
1574110750012,2019-11-18T15:59:10.012,5.850,0.500,-0.873,0.148
1574110750022,2019-11-18T15:59:10.022,5.860,0.496,-0.877,0.142
1574110750032,2019-11-18T15:59:10.032,5.870,0.495,-0.879,0.143
1574110750042,2019-11-18T15:59:10.042,5.880,0.489,-0.875,0.138
1574110750052,2019-11-18T15:59:10.052,5.890,0.483,-0.867,0.139
1574110750062,2019-11-18T15:59:10.062,5.900,0.482,-0.865,0.137
1574110750072,2019-11-18T15:59:10.072,5.910,0.479,-0.868,0.130
1574110750082,2019-11-18T15:59:10.082,5.920,0.480,-0.871,0.131
1574110750092,2019-11-18T15:59:10.092,5.930,0.478,-0.865,0.131
1574110750102,2019-11-18T15:59:10.102,5.940,0.473,-0.855,0.124
1574110750112,2019-11-18T15:59:10.112,5.950,0.479,-0.856,0.125
1574110750122,2019-11-18T15:59:10.122,5.960,0.481,-0.861,0.122
1574110750132,2019-11-18T15:59:10.132,5.970,0.479,-0.862,0.116
1574110750142,2019-11-18T15:59:10.142,5.980,0.479,-0.860,0.117
1574110750152,2019-11-18T15:59:10.152,5.990,0.479,-0.862,0.113
1574110750162,2019-11-18T15:59:10.162,6.000,0.477,-0.865,0.107
1574110750172,2019-11-18T15:59:10.172,6.010,0.473,-0.863,0.104
1574110750182,2019-11-18T15:59:10.182,6.020,0.474,-0.873,0.104
1574110750192,2019-11-18T15:59:10.192,6.030,0.482,-0.887,0.104
1574110750202,2019-11-18T15:59:10.202,6.040,0.484,-0.886,0.102
1574110750212,2019-11-18T15:59:10.212,6.050,0.487,-0.879,0.101
1574110750222,2019-11-18T15:59:10.222,6.060,0.493,-0.873,0.100
1574110750232,2019-11-18T15:59:10.232,6.070,0.497,-0.875,0.098
1574110750242,2019-11-18T15:59:10.242,6.080,0.498,-0.875,0.096
1574110750252,2019-11-18T15:59:10.252,6.090,0.497,-0.878,0.093
1574110750262,2019-11-18T15:59:10.262,6.100,0.497,-0.879,0.087
1574110750272,2019-11-18T15:59:10.272,6.110,0.498,-0.887,0.090
1574110750282,2019-11-18T15:59:10.282,6.120,0.499,-0.894,0.091
1574110750292,2019-11-18T15:59:10.292,6.130,0.498,-0.891,0.090
1574110750302,2019-11-18T15:59:10.302,6.140,0.498,-0.891,0.093
1574110750312,2019-11-18T15:59:10.312,6.150,0.500,-0.889,0.093
1574110750322,2019-11-18T15:59:10.322,6.160,0.504,-0.891,0.093
1574110750332,2019-11-18T15:59:10.332,6.170,0.505,-0.893,0.093
1574110750342,2019-11-18T15:59:10.342,6.180,0.505,-0.896,0.099
1574110750352,2019-11-18T15:59:10.352,6.190,0.506,-0.897,0.099
1574110750362,2019-11-18T15:59:10.362,6.200,0.502,-0.890,0.096
1574110750372,2019-11-18T15:59:10.372,6.210,0.496,-0.887,0.093
1574110750382,2019-11-18T15:59:10.382,6.220,0.496,-0.893,0.090
1574110750392,2019-11-18T15:59:10.392,6.230,0.492,-0.895,0.090
1574110750402,2019-11-18T15:59:10.402,6.240,0.490,-0.893,0.090
1574110750412,2019-11-18T15:59:10.412,6.250,0.489,-0.893,0.095
1574110750422,2019-11-18T15:59:10.422,6.260,0.480,-0.888,0.092
1574110750432,2019-11-18T15:59:10.432,6.270,0.477,-0.880,0.090
1574110750442,2019-11-18T15:59:10.442,6.280,0.477,-0.879,0.092
1574110750452,2019-11-18T15:59:10.452,6.290,0.476,-0.881,0.093
1574110750462,2019-11-18T15:59:10.462,6.300,0.471,-0.878,0.093
1574110750472,2019-11-18T15:59:10.472,6.310,0.472,-0.883,0.096
1574110750482,2019-11-18T15:59:10.482,6.320,0.473,-0.880,0.099
1574110750492,2019-11-18T15:59:10.492,6.330,0.468,-0.868,0.094
1574110750502,2019-11-18T15:59:10.502,6.340,0.465,-0.863,0.097
1574110750512,2019-11-18T15:59:10.512,6.350,0.468,-0.884,0.109
1574110750522,2019-11-18T15:59:10.522,6.360,0.470,-0.911,0.115
1574110750532,2019-11-18T15:59:10.532,6.370,0.469,-0.916,0.119
1574110750542,2019-11-18T15:59:10.542,6.380,0.462,-0.899,0.122
1574110750552,2019-11-18T15:59:10.552,6.390,0.462,-0.885,0.130
1574110750562,2019-11-18T15:59:10.562,6.400,0.460,-0.891,0.136
1574110750572,2019-11-18T15:59:10.572,6.410,0.457,-0.904,0.141
1574110750582,2019-11-18T15:59:10.582,6.420,0.451,-0.918,0.141
1574110750592,2019-11-18T15:59:10.592,6.430,0.442,-0.927,0.145
1574110750602,2019-11-18T15:59:10.602,6.440,0.436,-0.905,0.155
1574110750612,2019-11-18T15:59:10.612,6.450,0.419,-0.853,0.167
1574110750622,2019-11-18T15:59:10.622,6.460,0.399,-0.839,0.180
1574110750632,2019-11-18T15:59:10.632,6.470,0.397,-0.887,0.198
1574110750642,2019-11-18T15:59:10.642,6.480,0.402,-0.932,0.207
1574110750652,2019-11-18T15:59:10.652,6.490,0.399,-0.919,0.210
1574110750662,2019-11-18T15:59:10.662,6.500,0.387,-0.882,0.220
1574110750672,2019-11-18T15:59:10.672,6.510,0.377,-0.864,0.226
1574110750682,2019-11-18T15:59:10.682,6.520,0.381,-0.858,0.221
1574110750692,2019-11-18T15:59:10.692,6.530,0.385,-0.848,0.214
1574110750702,2019-11-18T15:59:10.702,6.540,0.386,-0.838,0.212
1574110750712,2019-11-18T15:59:10.712,6.550,0.388,-0.841,0.206
1574110750722,2019-11-18T15:59:10.722,6.560,0.394,-0.850,0.202
1574110750732,2019-11-18T15:59:10.732,6.570,0.394,-0.847,0.201
1574110750742,2019-11-18T15:59:10.742,6.580,0.404,-0.850,0.190
1574110750752,2019-11-18T15:59:10.752,6.590,0.408,-0.852,0.180
1574110750762,2019-11-18T15:59:10.762,6.600,0.419,-0.867,0.167
1574110750772,2019-11-18T15:59:10.772,6.610,0.432,-0.880,0.148
1574110750782,2019-11-18T15:59:10.782,6.620,0.438,-0.884,0.136
1574110750792,2019-11-18T15:59:10.792,6.630,0.442,-0.882,0.127
1574110750802,2019-11-18T15:59:10.802,6.640,0.441,-0.878,0.109
1574110750812,2019-11-18T15:59:10.812,6.650,0.438,-0.881,0.096
1574110750822,2019-11-18T15:59:10.822,6.660,0.441,-0.882,0.083
1574110750832,2019-11-18T15:59:10.832,6.670,0.444,-0.884,0.079
1574110750842,2019-11-18T15:59:10.842,6.680,0.444,-0.886,0.074
1574110750852,2019-11-18T15:59:10.852,6.690,0.444,-0.891,0.068
1574110750862,2019-11-18T15:59:10.862,6.700,0.447,-0.886,0.070
1574110750872,2019-11-18T15:59:10.872,6.710,0.446,-0.885,0.074
1574110750882,2019-11-18T15:59:10.882,6.720,0.448,-0.893,0.076
1574110750892,2019-11-18T15:59:10.892,6.730,0.448,-0.896,0.081
1574110750902,2019-11-18T15:59:10.902,6.740,0.447,-0.890,0.087
1574110750912,2019-11-18T15:59:10.912,6.750,0.440,-0.881,0.099
1574110750922,2019-11-18T15:59:10.922,6.760,0.435,-0.873,0.110
1574110750932,2019-11-18T15:59:10.932,6.770,0.429,-0.860,0.129
1574110750942,2019-11-18T15:59:10.942,6.780,0.424,-0.856,0.148
1574110750952,2019-11-18T15:59:10.952,6.790,0.422,-0.859,0.161
1574110750962,2019-11-18T15:59:10.962,6.800,0.413,-0.848,0.167
1574110750972,2019-11-18T15:59:10.972,6.810,0.397,-0.833,0.175
1574110750982,2019-11-18T15:59:10.982,6.820,0.387,-0.833,0.175
1574110750992,2019-11-18T15:59:10.992,6.830,0.375,-0.832,0.173
1574110751002,2019-11-18T15:59:11.002,6.840,0.363,-0.816,0.160
1574110751012,2019-11-18T15:59:11.012,6.850,0.352,-0.799,0.153
1574110751022,2019-11-18T15:59:11.022,6.860,0.347,-0.796,0.145
1574110751032,2019-11-18T15:59:11.032,6.870,0.351,-0.785,0.129
1574110751042,2019-11-18T15:59:11.042,6.880,0.347,-0.757,0.109
1574110751052,2019-11-18T15:59:11.052,6.890,0.343,-0.744,0.090
1574110751062,2019-11-18T15:59:11.062,6.900,0.344,-0.756,0.074
1574110751072,2019-11-18T15:59:11.072,6.910,0.344,-0.783,0.061
1574110751082,2019-11-18T15:59:11.082,6.920,0.342,-0.789,0.042
1574110751092,2019-11-18T15:59:11.092,6.930,0.339,-0.771,0.012
1574110751102,2019-11-18T15:59:11.102,6.940,0.350,-0.759,-0.025
1574110751112,2019-11-18T15:59:11.112,6.950,0.378,-0.771,-0.063
1574110751122,2019-11-18T15:59:11.122,6.960,0.403,-0.795,-0.112
1574110751132,2019-11-18T15:59:11.132,6.970,0.416,-0.831,-0.145
1574110751142,2019-11-18T15:59:11.142,6.980,0.421,-0.878,-0.175
1574110751152,2019-11-18T15:59:11.152,6.990,0.425,-0.911,-0.201
1574110751162,2019-11-18T15:59:11.162,7.000,0.431,-0.927,-0.219
1574110751172,2019-11-18T15:59:11.172,7.010,0.434,-0.960,-0.245
1574110751182,2019-11-18T15:59:11.182,7.020,0.457,-0.967,-0.287
1574110751192,2019-11-18T15:59:11.192,7.030,0.494,-0.924,-0.305
1574110751202,2019-11-18T15:59:11.202,7.040,0.522,-0.908,-0.304
1574110751212,2019-11-18T15:59:11.212,7.050,0.549,-0.939,-0.314
1574110751222,2019-11-18T15:59:11.222,7.060,0.566,-0.938,-0.308
1574110751232,2019-11-18T15:59:11.232,7.070,0.568,-0.879,-0.292
