epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574109424753,2019-11-18T15:37:04.753,3.660,0.639,-0.785,-0.010
1574109424763,2019-11-18T15:37:04.763,3.670,0.635,-0.789,-0.011
1574109424773,2019-11-18T15:37:04.773,3.680,0.633,-0.792,-0.013
1574109424783,2019-11-18T15:37:04.783,3.690,0.629,-0.790,-0.014
1574109424793,2019-11-18T15:37:04.793,3.700,0.631,-0.787,-0.017
1574109424803,2019-11-18T15:37:04.803,3.710,0.634,-0.785,-0.013
1574109424813,2019-11-18T15:37:04.813,3.720,0.640,-0.784,-0.008
1574109424823,2019-11-18T15:37:04.823,3.730,0.645,-0.781,-0.005
1574109424833,2019-11-18T15:37:04.833,3.740,0.649,-0.777,-0.004
1574109424843,2019-11-18T15:37:04.843,3.750,0.650,-0.771,-0.004
1574109424853,2019-11-18T15:37:04.853,3.760,0.644,-0.773,-0.007
1574109424863,2019-11-18T15:37:04.863,3.770,0.643,-0.781,-0.012
1574109424873,2019-11-18T15:37:04.873,3.780,0.639,-0.786,-0.014
1574109424883,2019-11-18T15:37:04.883,3.790,0.637,-0.785,-0.021
1574109424893,2019-11-18T15:37:04.893,3.800,0.638,-0.788,-0.022
1574109424903,2019-11-18T15:37:04.903,3.810,0.638,-0.791,-0.025
1574109424913,2019-11-18T15:37:04.913,3.820,0.641,-0.789,-0.024
1574109424923,2019-11-18T15:37:04.923,3.830,0.642,-0.781,-0.022
1574109424933,2019-11-18T15:37:04.933,3.840,0.643,-0.779,-0.023
1574109424943,2019-11-18T15:37:04.943,3.850,0.644,-0.782,-0.024
1574109424953,2019-11-18T15:37:04.953,3.860,0.641,-0.779,-0.027
1574109424963,2019-11-18T15:37:04.963,3.870,0.636,-0.781,-0.029
1574109424973,2019-11-18T15:37:04.973,3.880,0.630,-0.786,-0.027
1574109424983,2019-11-18T15:37:04.983,3.890,0.635,-0.788,-0.030
1574109424993,2019-11-18T15:37:04.993,3.900,0.635,-0.780,-0.032
1574109425003,2019-11-18T15:37:05.003,3.910,0.638,-0.773,-0.027
1574109425013,2019-11-18T15:37:05.013,3.920,0.644,-0.772,-0.026
1574109425023,2019-11-18T15:37:05.023,3.930,0.645,-0.769,-0.026
1574109425033,2019-11-18T15:37:05.033,3.940,0.645,-0.766,-0.023
1574109425043,2019-11-18T15:37:05.043,3.950,0.647,-0.758,-0.025
1574109425053,2019-11-18T15:37:05.053,3.960,0.643,-0.758,-0.030
1574109425063,2019-11-18T15:37:05.063,3.970,0.642,-0.769,-0.034
1574109425073,2019-11-18T15:37:05.073,3.980,0.641,-0.778,-0.037
1574109425083,2019-11-18T15:37:05.083,3.990,0.640,-0.784,-0.038
1574109425093,2019-11-18T15:37:05.093,4.000,0.642,-0.783,-0.037
1574109425103,2019-11-18T15:37:05.103,4.010,0.648,-0.779,-0.037
1574109425113,2019-11-18T15:37:05.113,4.020,0.653,-0.773,-0.036
1574109425123,2019-11-18T15:37:05.123,4.030,0.656,-0.769,-0.036
1574109425133,2019-11-18T15:37:05.133,4.040,0.652,-0.771,-0.040
1574109425143,2019-11-18T15:37:05.143,4.050,0.646,-0.775,-0.040
1574109425153,2019-11-18T15:37:05.153,4.060,0.636,-0.780,-0.039
1574109425163,2019-11-18T15:37:05.163,4.070,0.631,-0.785,-0.042
1574109425173,2019-11-18T15:37:05.173,4.080,0.630,-0.782,-0.043
1574109425183,2019-11-18T15:37:05.183,4.090,0.630,-0.779,-0.042
1574109425193,2019-11-18T15:37:05.193,4.100,0.636,-0.781,-0.041
1574109425203,2019-11-18T15:37:05.203,4.110,0.639,-0.777,-0.042
1574109425213,2019-11-18T15:37:05.213,4.120,0.642,-0.775,-0.043
1574109425223,2019-11-18T15:37:05.223,4.130,0.645,-0.777,-0.045
1574109425233,2019-11-18T15:37:05.233,4.140,0.639,-0.773,-0.045
1574109425243,2019-11-18T15:37:05.243,4.150,0.638,-0.763,-0.045
1574109425253,2019-11-18T15:37:05.253,4.160,0.636,-0.764,-0.041
1574109425263,2019-11-18T15:37:05.263,4.170,0.638,-0.763,-0.041
1574109425273,2019-11-18T15:37:05.273,4.180,0.644,-0.754,-0.042
1574109425283,2019-11-18T15:37:05.283,4.190,0.646,-0.750,-0.039
1574109425293,2019-11-18T15:37:05.293,4.200,0.646,-0.753,-0.038
1574109425303,2019-11-18T15:37:05.303,4.210,0.644,-0.761,-0.043
1574109425313,2019-11-18T15:37:05.313,4.220,0.645,-0.762,-0.047
1574109425323,2019-11-18T15:37:05.323,4.230,0.645,-0.765,-0.045
1574109425333,2019-11-18T15:37:05.333,4.240,0.646,-0.771,-0.050
1574109425343,2019-11-18T15:37:05.343,4.250,0.646,-0.776,-0.054
1574109425353,2019-11-18T15:37:05.353,4.260,0.646,-0.780,-0.051
1574109425363,2019-11-18T15:37:05.363,4.270,0.646,-0.792,-0.056
1574109425373,2019-11-18T15:37:05.373,4.280,0.646,-0.791,-0.063
1574109425383,2019-11-18T15:37:05.383,4.290,0.643,-0.781,-0.066
1574109425393,2019-11-18T15:37:05.393,4.300,0.648,-0.770,-0.063
1574109425403,2019-11-18T15:37:05.403,4.310,0.655,-0.764,-0.067
1574109425413,2019-11-18T15:37:05.413,4.320,0.662,-0.756,-0.067
1574109425423,2019-11-18T15:37:05.423,4.330,0.666,-0.751,-0.066
1574109425433,2019-11-18T15:37:05.433,4.340,0.666,-0.744,-0.065
1574109425443,2019-11-18T15:37:05.443,4.350,0.665,-0.744,-0.070
1574109425453,2019-11-18T15:37:05.453,4.360,0.658,-0.743,-0.076
1574109425463,2019-11-18T15:37:05.463,4.370,0.654,-0.744,-0.085
1574109425473,2019-11-18T15:37:05.473,4.380,0.648,-0.751,-0.097
1574109425483,2019-11-18T15:37:05.483,4.390,0.642,-0.762,-0.110
1574109425493,2019-11-18T15:37:05.493,4.400,0.640,-0.765,-0.114
1574109425503,2019-11-18T15:37:05.503,4.410,0.634,-0.762,-0.120
1574109425513,2019-11-18T15:37:05.513,4.420,0.631,-0.766,-0.122
1574109425523,2019-11-18T15:37:05.523,4.430,0.628,-0.776,-0.123
1574109425533,2019-11-18T15:37:05.533,4.440,0.625,-0.791,-0.124
1574109425543,2019-11-18T15:37:05.543,4.450,0.620,-0.797,-0.124
1574109425553,2019-11-18T15:37:05.553,4.460,0.612,-0.803,-0.125
1574109425563,2019-11-18T15:37:05.563,4.470,0.613,-0.802,-0.125
1574109425573,2019-11-18T15:37:05.573,4.480,0.621,-0.801,-0.122
1574109425583,2019-11-18T15:37:05.583,4.490,0.627,-0.794,-0.120
1574109425593,2019-11-18T15:37:05.593,4.500,0.633,-0.786,-0.115
1574109425603,2019-11-18T15:37:05.603,4.510,0.636,-0.786,-0.112
1574109425613,2019-11-18T15:37:05.613,4.520,0.630,-0.790,-0.117
1574109425623,2019-11-18T15:37:05.623,4.530,0.622,-0.795,-0.117
1574109425633,2019-11-18T15:37:05.633,4.540,0.612,-0.797,-0.112
1574109425643,2019-11-18T15:37:05.643,4.550,0.608,-0.793,-0.110
1574109425653,2019-11-18T15:37:05.653,4.560,0.611,-0.783,-0.111
1574109425663,2019-11-18T15:37:05.663,4.570,0.617,-0.773,-0.112
1574109425673,2019-11-18T15:37:05.673,4.580,0.619,-0.772,-0.117
1574109425683,2019-11-18T15:37:05.683,4.590,0.617,-0.777,-0.127
1574109425693,2019-11-18T15:37:05.693,4.600,0.614,-0.786,-0.129
1574109425703,2019-11-18T15:37:05.703,4.610,0.609,-0.795,-0.128
1574109425713,2019-11-18T15:37:05.713,4.620,0.598,-0.804,-0.127
1574109425723,2019-11-18T15:37:05.723,4.630,0.595,-0.802,-0.125
1574109425733,2019-11-18T15:37:05.733,4.640,0.591,-0.791,-0.121
1574109425743,2019-11-18T15:37:05.743,4.650,0.592,-0.783,-0.121
1574109425753,2019-11-18T15:37:05.753,4.660,0.595,-0.774,-0.121
1574109425763,2019-11-18T15:37:05.763,4.670,0.600,-0.769,-0.118
1574109425773,2019-11-18T15:37:05.773,4.680,0.603,-0.767,-0.111
1574109425783,2019-11-18T15:37:05.783,4.690,0.608,-0.763,-0.108
1574109425793,2019-11-18T15:37:05.793,4.700,0.611,-0.761,-0.109
1574109425803,2019-11-18T15:37:05.803,4.710,0.613,-0.760,-0.110
1574109425813,2019-11-18T15:37:05.813,4.720,0.615,-0.759,-0.109
1574109425823,2019-11-18T15:37:05.823,4.730,0.616,-0.764,-0.110
1574109425833,2019-11-18T15:37:05.833,4.740,0.612,-0.770,-0.114
1574109425843,2019-11-18T15:37:05.843,4.750,0.608,-0.771,-0.117
1574109425853,2019-11-18T15:37:05.853,4.760,0.602,-0.776,-0.125
1574109425863,2019-11-18T15:37:05.863,4.770,0.598,-0.782,-0.132
1574109425873,2019-11-18T15:37:05.873,4.780,0.601,-0.787,-0.136
1574109425883,2019-11-18T15:37:05.883,4.790,0.604,-0.785,-0.138
1574109425893,2019-11-18T15:37:05.893,4.800,0.608,-0.787,-0.137
1574109425903,2019-11-18T15:37:05.903,4.810,0.613,-0.791,-0.136
1574109425913,2019-11-18T15:37:05.913,4.820,0.618,-0.791,-0.134
1574109425923,2019-11-18T15:37:05.923,4.830,0.621,-0.787,-0.135
1574109425933,2019-11-18T15:37:05.933,4.840,0.621,-0.789,-0.139
1574109425943,2019-11-18T15:37:05.943,4.850,0.616,-0.792,-0.140
1574109425953,2019-11-18T15:37:05.953,4.860,0.615,-0.794,-0.141
1574109425963,2019-11-18T15:37:05.963,4.870,0.612,-0.796,-0.141
1574109425973,2019-11-18T15:37:05.973,4.880,0.611,-0.792,-0.141
1574109425983,2019-11-18T15:37:05.983,4.890,0.612,-0.793,-0.143
1574109425993,2019-11-18T15:37:05.993,4.900,0.608,-0.790,-0.142
1574109426003,2019-11-18T15:37:06.003,4.910,0.608,-0.783,-0.139
1574109426013,2019-11-18T15:37:06.013,4.920,0.604,-0.777,-0.141
1574109426023,2019-11-18T15:37:06.023,4.930,0.604,-0.775,-0.139
1574109426033,2019-11-18T15:37:06.033,4.940,0.605,-0.773,-0.137
1574109426043,2019-11-18T15:37:06.043,4.950,0.605,-0.769,-0.134
1574109426053,2019-11-18T15:37:06.053,4.960,0.611,-0.771,-0.135
1574109426063,2019-11-18T15:37:06.063,4.970,0.613,-0.770,-0.132
1574109426073,2019-11-18T15:37:06.073,4.980,0.612,-0.771,-0.131
1574109426083,2019-11-18T15:37:06.083,4.990,0.615,-0.771,-0.132
1574109426093,2019-11-18T15:37:06.093,5.000,0.617,-0.771,-0.139
1574109426103,2019-11-18T15:37:06.103,5.010,0.619,-0.774,-0.139
1574109426113,2019-11-18T15:37:06.113,5.020,0.618,-0.780,-0.143
1574109426123,2019-11-18T15:37:06.123,5.030,0.616,-0.782,-0.149
1574109426133,2019-11-18T15:37:06.133,5.040,0.614,-0.782,-0.149
1574109426143,2019-11-18T15:37:06.143,5.050,0.613,-0.784,-0.148
1574109426153,2019-11-18T15:37:06.153,5.060,0.618,-0.782,-0.146
1574109426163,2019-11-18T15:37:06.163,5.070,0.620,-0.775,-0.145
1574109426173,2019-11-18T15:37:06.173,5.080,0.620,-0.771,-0.147
1574109426183,2019-11-18T15:37:06.183,5.090,0.618,-0.776,-0.148
1574109426193,2019-11-18T15:37:06.193,5.100,0.621,-0.783,-0.148
1574109426203,2019-11-18T15:37:06.203,5.110,0.619,-0.783,-0.150
1574109426213,2019-11-18T15:37:06.213,5.120,0.612,-0.784,-0.149
1574109426223,2019-11-18T15:37:06.223,5.130,0.613,-0.784,-0.148
1574109426233,2019-11-18T15:37:06.233,5.140,0.614,-0.783,-0.149
1574109426243,2019-11-18T15:37:06.243,5.150,0.614,-0.776,-0.146
1574109426253,2019-11-18T15:37:06.253,5.160,0.615,-0.771,-0.147
1574109426263,2019-11-18T15:37:06.263,5.170,0.620,-0.768,-0.147
1574109426273,2019-11-18T15:37:06.273,5.180,0.619,-0.768,-0.148
1574109426283,2019-11-18T15:37:06.283,5.190,0.618,-0.769,-0.147
1574109426293,2019-11-18T15:37:06.293,5.200,0.621,-0.771,-0.143
1574109426303,2019-11-18T15:37:06.303,5.210,0.622,-0.778,-0.143
1574109426313,2019-11-18T15:37:06.313,5.220,0.622,-0.779,-0.147
1574109426323,2019-11-18T15:37:06.323,5.230,0.622,-0.778,-0.147
1574109426333,2019-11-18T15:37:06.333,5.240,0.621,-0.777,-0.150
1574109426343,2019-11-18T15:37:06.343,5.250,0.624,-0.777,-0.150
1574109426353,2019-11-18T15:37:06.353,5.260,0.624,-0.773,-0.151
1574109426363,2019-11-18T15:37:06.363,5.270,0.620,-0.769,-0.156
1574109426373,2019-11-18T15:37:06.373,5.280,0.619,-0.772,-0.162
1574109426383,2019-11-18T15:37:06.383,5.290,0.618,-0.773,-0.163
1574109426393,2019-11-18T15:37:06.393,5.300,0.614,-0.767,-0.165
1574109426403,2019-11-18T15:37:06.403,5.310,0.611,-0.768,-0.160
1574109426413,2019-11-18T15:37:06.413,5.320,0.614,-0.772,-0.157
1574109426423,2019-11-18T15:37:06.423,5.330,0.615,-0.774,-0.157
1574109426433,2019-11-18T15:37:06.433,5.340,0.616,-0.772,-0.156
1574109426443,2019-11-18T15:37:06.443,5.350,0.616,-0.776,-0.154
1574109426453,2019-11-18T15:37:06.453,5.360,0.619,-0.779,-0.153
1574109426463,2019-11-18T15:37:06.463,5.370,0.618,-0.776,-0.151
1574109426473,2019-11-18T15:37:06.473,5.380,0.617,-0.771,-0.156
1574109426483,2019-11-18T15:37:06.483,5.390,0.618,-0.770,-0.156
1574109426493,2019-11-18T15:37:06.493,5.400,0.621,-0.777,-0.155
1574109426503,2019-11-18T15:37:06.503,5.410,0.627,-0.781,-0.153
1574109426513,2019-11-18T15:37:06.513,5.420,0.627,-0.779,-0.153
1574109426523,2019-11-18T15:37:06.523,5.430,0.627,-0.777,-0.153
1574109426533,2019-11-18T15:37:06.533,5.440,0.627,-0.775,-0.155
1574109426543,2019-11-18T15:37:06.543,5.450,0.621,-0.781,-0.155
1574109426553,2019-11-18T15:37:06.553,5.460,0.618,-0.782,-0.157
1574109426563,2019-11-18T15:37:06.563,5.470,0.613,-0.775,-0.160
1574109426573,2019-11-18T15:37:06.573,5.480,0.608,-0.771,-0.166
1574109426583,2019-11-18T15:37:06.583,5.490,0.608,-0.776,-0.167
1574109426593,2019-11-18T15:37:06.593,5.500,0.606,-0.782,-0.171
1574109426603,2019-11-18T15:37:06.603,5.510,0.604,-0.788,-0.172
1574109426613,2019-11-18T15:37:06.613,5.520,0.603,-0.795,-0.173
1574109426623,2019-11-18T15:37:06.623,5.530,0.604,-0.801,-0.172
1574109426633,2019-11-18T15:37:06.633,5.540,0.604,-0.796,-0.169
1574109426643,2019-11-18T15:37:06.643,5.550,0.605,-0.792,-0.165
1574109426653,2019-11-18T15:37:06.653,5.560,0.607,-0.792,-0.156
1574109426663,2019-11-18T15:37:06.663,5.570,0.612,-0.784,-0.152
1574109426673,2019-11-18T15:37:06.673,5.580,0.611,-0.775,-0.150
1574109426683,2019-11-18T15:37:06.683,5.590,0.610,-0.771,-0.144
1574109426693,2019-11-18T15:37:06.693,5.600,0.609,-0.773,-0.140
1574109426703,2019-11-18T15:37:06.703,5.610,0.607,-0.776,-0.138
1574109426713,2019-11-18T15:37:06.713,5.620,0.607,-0.770,-0.136
1574109426723,2019-11-18T15:37:06.723,5.630,0.613,-0.764,-0.130
1574109426733,2019-11-18T15:37:06.733,5.640,0.613,-0.771,-0.126
1574109426743,2019-11-18T15:37:06.743,5.650,0.615,-0.779,-0.130
1574109426753,2019-11-18T15:37:06.753,5.660,0.614,-0.779,-0.129
1574109426763,2019-11-18T15:37:06.763,5.670,0.608,-0.773,-0.134
1574109426773,2019-11-18T15:37:06.773,5.680,0.599,-0.773,-0.141
1574109426783,2019-11-18T15:37:06.783,5.690,0.600,-0.774,-0.147
1574109426793,2019-11-18T15:37:06.793,5.700,0.596,-0.775,-0.152
1574109426803,2019-11-18T15:37:06.803,5.710,0.591,-0.774,-0.159
1574109426813,2019-11-18T15:37:06.813,5.720,0.590,-0.777,-0.160
1574109426823,2019-11-18T15:37:06.823,5.730,0.590,-0.786,-0.156
1574109426833,2019-11-18T15:37:06.833,5.740,0.593,-0.782,-0.156
1574109426843,2019-11-18T15:37:06.843,5.750,0.596,-0.779,-0.151
1574109426853,2019-11-18T15:37:06.853,5.760,0.600,-0.781,-0.146
1574109426863,2019-11-18T15:37:06.863,5.770,0.605,-0.786,-0.144
1574109426873,2019-11-18T15:37:06.873,5.780,0.608,-0.785,-0.140
1574109426883,2019-11-18T15:37:06.883,5.790,0.612,-0.781,-0.136
1574109426893,2019-11-18T15:37:06.893,5.800,0.613,-0.782,-0.133
1574109426903,2019-11-18T15:37:06.903,5.810,0.617,-0.790,-0.132
1574109426913,2019-11-18T15:37:06.913,5.820,0.622,-0.795,-0.129
1574109426923,2019-11-18T15:37:06.923,5.830,0.625,-0.801,-0.127
1574109426933,2019-11-18T15:37:06.933,5.840,0.622,-0.803,-0.130
1574109426943,2019-11-18T15:37:06.943,5.850,0.620,-0.805,-0.137
1574109426953,2019-11-18T15:37:06.953,5.860,0.620,-0.803,-0.135
1574109426963,2019-11-18T15:37:06.963,5.870,0.614,-0.800,-0.139
1574109426973,2019-11-18T15:37:06.973,5.880,0.604,-0.794,-0.145
1574109426983,2019-11-18T15:37:06.983,5.890,0.597,-0.792,-0.149
1574109426993,2019-11-18T15:37:06.993,5.900,0.596,-0.796,-0.150
1574109427003,2019-11-18T15:37:07.003,5.910,0.590,-0.793,-0.148
1574109427013,2019-11-18T15:37:07.013,5.920,0.586,-0.783,-0.143
1574109427023,2019-11-18T15:37:07.023,5.930,0.587,-0.778,-0.138
1574109427033,2019-11-18T15:37:07.033,5.940,0.586,-0.782,-0.140
1574109427043,2019-11-18T15:37:07.043,5.950,0.585,-0.783,-0.136
1574109427053,2019-11-18T15:37:07.053,5.960,0.593,-0.781,-0.137
1574109427063,2019-11-18T15:37:07.063,5.970,0.598,-0.790,-0.131
1574109427073,2019-11-18T15:37:07.073,5.980,0.601,-0.802,-0.132
1574109427083,2019-11-18T15:37:07.083,5.990,0.602,-0.807,-0.125
1574109427093,2019-11-18T15:37:07.093,6.000,0.599,-0.813,-0.114
1574109427103,2019-11-18T15:37:07.103,6.010,0.603,-0.818,-0.113
1574109427113,2019-11-18T15:37:07.113,6.020,0.605,-0.813,-0.116
1574109427123,2019-11-18T15:37:07.123,6.030,0.604,-0.793,-0.115
1574109427133,2019-11-18T15:37:07.133,6.040,0.602,-0.781,-0.116
1574109427143,2019-11-18T15:37:07.143,6.050,0.606,-0.787,-0.121
1574109427153,2019-11-18T15:37:07.153,6.060,0.612,-0.811,-0.120
1574109427163,2019-11-18T15:37:07.163,6.070,0.615,-0.816,-0.122
1574109427173,2019-11-18T15:37:07.173,6.080,0.602,-0.781,-0.124
1574109427183,2019-11-18T15:37:07.183,6.090,0.590,-0.769,-0.142
1574109427193,2019-11-18T15:37:07.193,6.100,0.578,-0.775,-0.154
1574109427203,2019-11-18T15:37:07.203,6.110,0.561,-0.814,-0.174
1574109427213,2019-11-18T15:37:07.213,6.120,0.549,-0.836,-0.174
1574109427223,2019-11-18T15:37:07.223,6.130,0.548,-0.813,-0.160
1574109427233,2019-11-18T15:37:07.233,6.140,0.550,-0.787,-0.155
1574109427243,2019-11-18T15:37:07.243,6.150,0.561,-0.811,-0.151
1574109427253,2019-11-18T15:37:07.253,6.160,0.586,-0.854,-0.139
1574109427263,2019-11-18T15:37:07.263,6.170,0.602,-0.849,-0.135
1574109427273,2019-11-18T15:37:07.273,6.180,0.582,-0.786,-0.124
1574109427283,2019-11-18T15:37:07.283,6.190,0.583,-0.756,-0.115
1574109427293,2019-11-18T15:37:07.293,6.200,0.600,-0.777,-0.107
1574109427303,2019-11-18T15:37:07.303,6.210,0.596,-0.804,-0.112
1574109427313,2019-11-18T15:37:07.313,6.220,0.588,-0.806,-0.116
1574109427323,2019-11-18T15:37:07.323,6.230,0.585,-0.817,-0.120
1574109427333,2019-11-18T15:37:07.333,6.240,0.567,-0.801,-0.134
1574109427343,2019-11-18T15:37:07.343,6.250,0.550,-0.768,-0.149
1574109427353,2019-11-18T15:37:07.353,6.260,0.547,-0.775,-0.146
1574109427363,2019-11-18T15:37:07.363,6.270,0.552,-0.819,-0.150
1574109427373,2019-11-18T15:37:07.373,6.280,0.552,-0.844,-0.163
1574109427383,2019-11-18T15:37:07.383,6.290,0.555,-0.839,-0.159
1574109427393,2019-11-18T15:37:07.393,6.300,0.567,-0.842,-0.145
1574109427403,2019-11-18T15:37:07.403,6.310,0.575,-0.850,-0.126
1574109427413,2019-11-18T15:37:07.413,6.320,0.584,-0.816,-0.123
1574109427423,2019-11-18T15:37:07.423,6.330,0.584,-0.773,-0.120
1574109427433,2019-11-18T15:37:07.433,6.340,0.580,-0.771,-0.118
1574109427443,2019-11-18T15:37:07.443,6.350,0.572,-0.798,-0.126
1574109427453,2019-11-18T15:37:07.453,6.360,0.557,-0.819,-0.139
1574109427463,2019-11-18T15:37:07.463,6.370,0.544,-0.819,-0.137
1574109427473,2019-11-18T15:37:07.473,6.380,0.538,-0.813,-0.134
1574109427483,2019-11-18T15:37:07.483,6.390,0.537,-0.802,-0.140
1574109427493,2019-11-18T15:37:07.493,6.400,0.544,-0.790,-0.141
1574109427503,2019-11-18T15:37:07.503,6.410,0.553,-0.792,-0.137
1574109427513,2019-11-18T15:37:07.513,6.420,0.553,-0.791,-0.141
1574109427523,2019-11-18T15:37:07.523,6.430,0.553,-0.804,-0.145
1574109427533,2019-11-18T15:37:07.533,6.440,0.548,-0.826,-0.146
1574109427543,2019-11-18T15:37:07.543,6.450,0.548,-0.835,-0.149
1574109427553,2019-11-18T15:37:07.553,6.460,0.550,-0.825,-0.149
1574109427563,2019-11-18T15:37:07.563,6.470,0.555,-0.814,-0.132
1574109427573,2019-11-18T15:37:07.573,6.480,0.574,-0.826,-0.120
1574109427583,2019-11-18T15:37:07.583,6.490,0.582,-0.832,-0.118
1574109427593,2019-11-18T15:37:07.593,6.500,0.578,-0.812,-0.115
1574109427603,2019-11-18T15:37:07.603,6.510,0.569,-0.798,-0.115
1574109427613,2019-11-18T15:37:07.613,6.520,0.563,-0.807,-0.129
1574109427623,2019-11-18T15:37:07.623,6.530,0.554,-0.818,-0.140
1574109427633,2019-11-18T15:37:07.633,6.540,0.544,-0.821,-0.141
1574109427643,2019-11-18T15:37:07.643,6.550,0.545,-0.831,-0.136
1574109427653,2019-11-18T15:37:07.653,6.560,0.550,-0.832,-0.134
1574109427663,2019-11-18T15:37:07.663,6.570,0.563,-0.817,-0.128
1574109427673,2019-11-18T15:37:07.673,6.580,0.575,-0.810,-0.120
1574109427683,2019-11-18T15:37:07.683,6.590,0.578,-0.813,-0.119
1574109427693,2019-11-18T15:37:07.693,6.600,0.578,-0.823,-0.116
1574109427703,2019-11-18T15:37:07.703,6.610,0.576,-0.823,-0.110
1574109427713,2019-11-18T15:37:07.713,6.620,0.573,-0.814,-0.111
1574109427723,2019-11-18T15:37:07.723,6.630,0.575,-0.808,-0.115
1574109427733,2019-11-18T15:37:07.733,6.640,0.571,-0.813,-0.120
1574109427743,2019-11-18T15:37:07.743,6.650,0.565,-0.814,-0.124
1574109427753,2019-11-18T15:37:07.753,6.660,0.557,-0.807,-0.132
1574109427763,2019-11-18T15:37:07.763,6.670,0.555,-0.802,-0.137
1574109427773,2019-11-18T15:37:07.773,6.680,0.551,-0.798,-0.137
1574109427783,2019-11-18T15:37:07.783,6.690,0.545,-0.801,-0.140
1574109427793,2019-11-18T15:37:07.793,6.700,0.545,-0.809,-0.146
1574109427803,2019-11-18T15:37:07.803,6.710,0.549,-0.820,-0.146
1574109427813,2019-11-18T15:37:07.813,6.720,0.555,-0.824,-0.138
1574109427823,2019-11-18T15:37:07.823,6.730,0.561,-0.825,-0.132
1574109427833,2019-11-18T15:37:07.833,6.740,0.570,-0.825,-0.126
1574109427843,2019-11-18T15:37:07.843,6.750,0.580,-0.824,-0.125
1574109427853,2019-11-18T15:37:07.853,6.760,0.586,-0.830,-0.126
1574109427863,2019-11-18T15:37:07.863,6.770,0.585,-0.831,-0.134
1574109427873,2019-11-18T15:37:07.873,6.780,0.574,-0.825,-0.139
1574109427883,2019-11-18T15:37:07.883,6.790,0.564,-0.817,-0.135
1574109427893,2019-11-18T15:37:07.893,6.800,0.557,-0.813,-0.143
1574109427903,2019-11-18T15:37:07.903,6.810,0.558,-0.826,-0.149
1574109427913,2019-11-18T15:37:07.913,6.820,0.563,-0.828,-0.137
1574109427923,2019-11-18T15:37:07.923,6.830,0.558,-0.813,-0.138
1574109427933,2019-11-18T15:37:07.933,6.840,0.556,-0.812,-0.135
1574109427943,2019-11-18T15:37:07.943,6.850,0.559,-0.822,-0.138
1574109427953,2019-11-18T15:37:07.953,6.860,0.557,-0.823,-0.143
1574109427963,2019-11-18T15:37:07.963,6.870,0.553,-0.817,-0.141
1574109427973,2019-11-18T15:37:07.973,6.880,0.549,-0.811,-0.137
1574109427983,2019-11-18T15:37:07.983,6.890,0.548,-0.795,-0.138
1574109427993,2019-11-18T15:37:07.993,6.900,0.552,-0.782,-0.144
1574109428003,2019-11-18T15:37:08.003,6.910,0.557,-0.779,-0.141
1574109428013,2019-11-18T15:37:08.013,6.920,0.560,-0.784,-0.149
1574109428023,2019-11-18T15:37:08.023,6.930,0.561,-0.798,-0.157
1574109428033,2019-11-18T15:37:08.033,6.940,0.559,-0.811,-0.160
1574109428043,2019-11-18T15:37:08.043,6.950,0.560,-0.811,-0.167
1574109428053,2019-11-18T15:37:08.053,6.960,0.576,-0.824,-0.154
1574109428063,2019-11-18T15:37:08.063,6.970,0.586,-0.812,-0.141
1574109428073,2019-11-18T15:37:08.073,6.980,0.587,-0.793,-0.148
1574109428083,2019-11-18T15:37:08.083,6.990,0.605,-0.800,-0.146
1574109428093,2019-11-18T15:37:08.093,7.000,0.615,-0.821,-0.149
1574109428103,2019-11-18T15:37:08.103,7.010,0.616,-0.825,-0.155
1574109428113,2019-11-18T15:37:08.113,7.020,0.596,-0.782,-0.166
1574109428123,2019-11-18T15:37:08.123,7.030,0.592,-0.783,-0.155
1574109428133,2019-11-18T15:37:08.133,7.040,0.599,-0.815,-0.152
1574109428143,2019-11-18T15:37:08.143,7.050,0.594,-0.817,-0.161
1574109428153,2019-11-18T15:37:08.153,7.060,0.590,-0.801,-0.158
1574109428163,2019-11-18T15:37:08.163,7.070,0.582,-0.797,-0.153
