epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568494391225,2019-09-14T16:53:11.225,3.620,0.479,1.526,-0.046
1568494391235,2019-09-14T16:53:11.235,3.630,0.372,1.150,-0.022
1568494391245,2019-09-14T16:53:11.245,3.640,0.360,0.891,0.025
1568494391255,2019-09-14T16:53:11.255,3.650,0.349,0.957,0.031
1568494391265,2019-09-14T16:53:11.265,3.660,0.328,1.013,0.038
1568494391275,2019-09-14T16:53:11.275,3.670,0.322,0.942,0.068
1568494391285,2019-09-14T16:53:11.285,3.680,0.322,0.919,0.092
1568494391295,2019-09-14T16:53:11.295,3.690,0.344,1.040,0.095
1568494391305,2019-09-14T16:53:11.305,3.700,0.374,1.184,0.092
1568494391315,2019-09-14T16:53:11.315,3.710,0.389,1.229,0.096
1568494391325,2019-09-14T16:53:11.325,3.720,0.413,1.234,0.112
1568494391335,2019-09-14T16:53:11.335,3.730,0.401,1.236,0.126
1568494391345,2019-09-14T16:53:11.345,3.740,0.378,1.196,0.137
1568494391355,2019-09-14T16:53:11.355,3.750,0.369,1.138,0.147
1568494391365,2019-09-14T16:53:11.365,3.760,0.354,1.075,0.158
1568494391375,2019-09-14T16:53:11.375,3.770,0.317,0.995,0.163
1568494391385,2019-09-14T16:53:11.385,3.780,0.282,0.911,0.167
1568494391395,2019-09-14T16:53:11.395,3.790,0.261,0.841,0.174
1568494391405,2019-09-14T16:53:11.405,3.800,0.239,0.789,0.170
1568494391415,2019-09-14T16:53:11.415,3.810,0.222,0.738,0.165
1568494391425,2019-09-14T16:53:11.425,3.820,0.212,0.693,0.155
1568494391435,2019-09-14T16:53:11.435,3.830,0.205,0.661,0.145
1568494391445,2019-09-14T16:53:11.445,3.840,0.204,0.641,0.129
1568494391455,2019-09-14T16:53:11.455,3.850,0.208,0.622,0.115
1568494391465,2019-09-14T16:53:11.465,3.860,0.214,0.604,0.097
1568494391475,2019-09-14T16:53:11.475,3.870,0.220,0.592,0.087
1568494391485,2019-09-14T16:53:11.485,3.880,0.222,0.597,0.073
1568494391495,2019-09-14T16:53:11.495,3.890,0.235,0.613,0.060
1568494391505,2019-09-14T16:53:11.505,3.900,0.257,0.617,0.048
1568494391515,2019-09-14T16:53:11.515,3.910,0.270,0.634,0.039
1568494391525,2019-09-14T16:53:11.525,3.920,0.289,0.674,0.026
1568494391535,2019-09-14T16:53:11.535,3.930,0.309,0.712,0.021
1568494391545,2019-09-14T16:53:11.545,3.940,0.331,0.738,0.019
1568494391555,2019-09-14T16:53:11.555,3.950,0.350,0.771,0.015
1568494391565,2019-09-14T16:53:11.565,3.960,0.372,0.822,0.010
1568494391575,2019-09-14T16:53:11.575,3.970,0.390,0.876,0.004
1568494391585,2019-09-14T16:53:11.585,3.980,0.395,0.898,-0.001
1568494391595,2019-09-14T16:53:11.595,3.990,0.393,0.901,0.002
1568494391605,2019-09-14T16:53:11.605,4.000,0.396,0.910,0.004
1568494391615,2019-09-14T16:53:11.615,4.010,0.401,0.929,0.003
1568494391625,2019-09-14T16:53:11.625,4.020,0.405,0.948,0.000
1568494391635,2019-09-14T16:53:11.635,4.030,0.415,0.971,0.001
1568494391645,2019-09-14T16:53:11.645,4.040,0.427,1.008,-0.001
1568494391655,2019-09-14T16:53:11.655,4.050,0.440,1.061,0.000
1568494391665,2019-09-14T16:53:11.665,4.060,0.444,1.093,-0.008
1568494391675,2019-09-14T16:53:11.675,4.070,0.460,1.123,-0.009
1568494391685,2019-09-14T16:53:11.685,4.080,0.465,1.150,-0.009
1568494391695,2019-09-14T16:53:11.695,4.090,0.476,1.163,-0.004
1568494391705,2019-09-14T16:53:11.705,4.100,0.467,1.133,0.001
1568494391715,2019-09-14T16:53:11.715,4.110,0.458,1.082,0.001
1568494391725,2019-09-14T16:53:11.725,4.120,0.455,1.056,-0.003
1568494391735,2019-09-14T16:53:11.735,4.130,0.447,1.063,-0.015
1568494391745,2019-09-14T16:53:11.745,4.140,0.475,1.132,-0.037
1568494391755,2019-09-14T16:53:11.755,4.150,0.604,1.406,-0.068
1568494391765,2019-09-14T16:53:11.765,4.160,0.632,1.695,-0.074
1568494391775,2019-09-14T16:53:11.775,4.170,0.441,1.421,-0.112
1568494391785,2019-09-14T16:53:11.785,4.180,0.438,1.043,-0.051
1568494391795,2019-09-14T16:53:11.795,4.190,0.436,0.996,-0.060
1568494391805,2019-09-14T16:53:11.805,4.200,0.377,0.994,-0.100
1568494391815,2019-09-14T16:53:11.815,4.210,0.322,0.827,-0.111
1568494391825,2019-09-14T16:53:11.825,4.220,0.302,0.677,-0.122
1568494391835,2019-09-14T16:53:11.835,4.230,0.325,0.713,-0.147
1568494391845,2019-09-14T16:53:11.845,4.240,0.340,0.845,-0.181
1568494391855,2019-09-14T16:53:11.855,4.250,0.327,0.872,-0.208
1568494391865,2019-09-14T16:53:11.865,4.260,0.339,0.839,-0.225
1568494391875,2019-09-14T16:53:11.875,4.270,0.360,0.857,-0.244
1568494391885,2019-09-14T16:53:11.885,4.280,0.392,0.912,-0.263
1568494391895,2019-09-14T16:53:11.895,4.290,0.411,0.915,-0.273
1568494391905,2019-09-14T16:53:11.905,4.300,0.426,0.873,-0.274
1568494391915,2019-09-14T16:53:11.915,4.310,0.445,0.852,-0.280
1568494391925,2019-09-14T16:53:11.925,4.320,0.459,0.840,-0.277
1568494391935,2019-09-14T16:53:11.935,4.330,0.459,0.823,-0.271
1568494391945,2019-09-14T16:53:11.945,4.340,0.439,0.795,-0.264
1568494391955,2019-09-14T16:53:11.955,4.350,0.421,0.763,-0.249
1568494391965,2019-09-14T16:53:11.965,4.360,0.413,0.742,-0.234
1568494391975,2019-09-14T16:53:11.975,4.370,0.421,0.741,-0.220
1568494391985,2019-09-14T16:53:11.985,4.380,0.420,0.750,-0.208
1568494391995,2019-09-14T16:53:11.995,4.390,0.406,0.762,-0.200
1568494392005,2019-09-14T16:53:12.005,4.400,0.395,0.772,-0.184
1568494392015,2019-09-14T16:53:12.015,4.410,0.367,0.763,-0.171
1568494392025,2019-09-14T16:53:12.025,4.420,0.335,0.736,-0.160
1568494392035,2019-09-14T16:53:12.035,4.430,0.310,0.716,-0.146
1568494392045,2019-09-14T16:53:12.045,4.440,0.314,0.728,-0.140
1568494392055,2019-09-14T16:53:12.055,4.450,0.347,0.753,-0.142
1568494392065,2019-09-14T16:53:12.065,4.460,0.350,0.762,-0.145
1568494392075,2019-09-14T16:53:12.075,4.470,0.318,0.746,-0.141
1568494392085,2019-09-14T16:53:12.085,4.480,0.310,0.768,-0.127
1568494392095,2019-09-14T16:53:12.095,4.490,0.295,0.814,-0.115
1568494392105,2019-09-14T16:53:12.105,4.500,0.260,0.810,-0.104
1568494392115,2019-09-14T16:53:12.115,4.510,0.275,0.817,-0.087
1568494392125,2019-09-14T16:53:12.125,4.520,0.307,0.869,-0.080
1568494392135,2019-09-14T16:53:12.135,4.530,0.304,0.879,-0.083
1568494392145,2019-09-14T16:53:12.145,4.540,0.314,0.866,-0.073
1568494392155,2019-09-14T16:53:12.155,4.550,0.329,0.881,-0.068
1568494392165,2019-09-14T16:53:12.165,4.560,0.325,0.879,-0.066
1568494392175,2019-09-14T16:53:12.175,4.570,0.299,0.854,-0.054
1568494392185,2019-09-14T16:53:12.185,4.580,0.286,0.869,-0.040
1568494392195,2019-09-14T16:53:12.195,4.590,0.267,0.896,-0.035
1568494392205,2019-09-14T16:53:12.205,4.600,0.262,0.902,-0.027
1568494392215,2019-09-14T16:53:12.215,4.610,0.291,0.930,-0.029
1568494392225,2019-09-14T16:53:12.225,4.620,0.304,0.970,-0.031
1568494392235,2019-09-14T16:53:12.235,4.630,0.301,1.016,-0.029
1568494392245,2019-09-14T16:53:12.245,4.640,0.268,1.036,-0.027
1568494392255,2019-09-14T16:53:12.255,4.650,0.255,1.047,-0.018
1568494392265,2019-09-14T16:53:12.265,4.660,0.242,1.069,-0.016
1568494392275,2019-09-14T16:53:12.275,4.670,0.201,1.066,-0.019
1568494392285,2019-09-14T16:53:12.285,4.680,0.264,1.192,0.005
1568494392295,2019-09-14T16:53:12.295,4.690,0.472,1.695,0.053
1568494392305,2019-09-14T16:53:12.305,4.700,0.316,1.746,-0.023
1568494392315,2019-09-14T16:53:12.315,4.710,0.145,1.149,-0.020
1568494392325,2019-09-14T16:53:12.325,4.720,0.135,0.881,0.042
1568494392335,2019-09-14T16:53:12.335,4.730,0.119,1.116,0.021
1568494392345,2019-09-14T16:53:12.345,4.740,0.053,1.171,0.012
1568494392355,2019-09-14T16:53:12.355,4.750,-0.062,0.904,0.037
1568494392365,2019-09-14T16:53:12.365,4.760,-0.161,0.765,0.049
1568494392375,2019-09-14T16:53:12.375,4.770,-0.163,0.914,0.066
1568494392385,2019-09-14T16:53:12.385,4.780,-0.113,1.167,0.067
1568494392395,2019-09-14T16:53:12.395,4.790,-0.099,1.271,0.044
1568494392405,2019-09-14T16:53:12.405,4.800,-0.070,1.242,0.058
1568494392415,2019-09-14T16:53:12.415,4.810,-0.041,1.272,0.055
1568494392425,2019-09-14T16:53:12.425,4.820,-0.074,1.296,0.035
1568494392435,2019-09-14T16:53:12.435,4.830,-0.103,1.234,0.039
1568494392445,2019-09-14T16:53:12.445,4.840,-0.079,1.184,0.046
1568494392455,2019-09-14T16:53:12.455,4.850,-0.062,1.161,0.044
1568494392465,2019-09-14T16:53:12.465,4.860,-0.068,1.089,0.040
1568494392475,2019-09-14T16:53:12.475,4.870,-0.062,1.014,0.048
1568494392485,2019-09-14T16:53:12.485,4.880,-0.056,0.989,0.054
1568494392495,2019-09-14T16:53:12.495,4.890,-0.082,0.936,0.058
1568494392505,2019-09-14T16:53:12.505,4.900,-0.087,0.862,0.064
1568494392515,2019-09-14T16:53:12.515,4.910,-0.069,0.827,0.070
1568494392525,2019-09-14T16:53:12.525,4.920,-0.050,0.810,0.071
1568494392535,2019-09-14T16:53:12.535,4.930,-0.041,0.778,0.071
1568494392545,2019-09-14T16:53:12.545,4.940,-0.026,0.748,0.067
1568494392555,2019-09-14T16:53:12.555,4.950,0.010,0.736,0.063
1568494392565,2019-09-14T16:53:12.565,4.960,0.048,0.725,0.057
1568494392575,2019-09-14T16:53:12.575,4.970,0.068,0.717,0.049
1568494392585,2019-09-14T16:53:12.585,4.980,0.097,0.714,0.043
1568494392595,2019-09-14T16:53:12.595,4.990,0.114,0.719,0.037
1568494392605,2019-09-14T16:53:12.605,5.000,0.126,0.722,0.028
1568494392615,2019-09-14T16:53:12.615,5.010,0.141,0.723,0.021
1568494392625,2019-09-14T16:53:12.625,5.020,0.160,0.739,0.015
1568494392635,2019-09-14T16:53:12.635,5.030,0.184,0.762,0.010
1568494392645,2019-09-14T16:53:12.645,5.040,0.208,0.786,0.006
1568494392655,2019-09-14T16:53:12.655,5.050,0.227,0.820,0.001
1568494392665,2019-09-14T16:53:12.665,5.060,0.232,0.847,-0.005
1568494392675,2019-09-14T16:53:12.675,5.070,0.234,0.859,-0.008
1568494392685,2019-09-14T16:53:12.685,5.080,0.238,0.871,-0.016
1568494392695,2019-09-14T16:53:12.695,5.090,0.248,0.899,-0.019
1568494392705,2019-09-14T16:53:12.705,5.100,0.255,0.934,-0.029
1568494392715,2019-09-14T16:53:12.715,5.110,0.255,0.957,-0.037
1568494392725,2019-09-14T16:53:12.725,5.120,0.254,0.977,-0.049
1568494392735,2019-09-14T16:53:12.735,5.130,0.259,1.028,-0.067
1568494392745,2019-09-14T16:53:12.745,5.140,0.247,1.075,-0.084
1568494392755,2019-09-14T16:53:12.755,5.150,0.243,1.101,-0.094
1568494392765,2019-09-14T16:53:12.765,5.160,0.262,1.144,-0.107
1568494392775,2019-09-14T16:53:12.775,5.170,0.310,1.215,-0.123
1568494392785,2019-09-14T16:53:12.785,5.180,0.347,1.244,-0.136
1568494392795,2019-09-14T16:53:12.795,5.190,0.389,1.230,-0.142
1568494392805,2019-09-14T16:53:12.805,5.200,0.447,1.244,-0.167
1568494392815,2019-09-14T16:53:12.815,5.210,0.499,1.306,-0.208
1568494392825,2019-09-14T16:53:12.825,5.220,0.615,1.536,-0.253
1568494392835,2019-09-14T16:53:12.835,5.230,0.671,1.803,-0.219
1568494392845,2019-09-14T16:53:12.845,5.240,0.448,1.492,-0.267
1568494392855,2019-09-14T16:53:12.855,5.250,0.419,1.105,-0.194
1568494392865,2019-09-14T16:53:12.865,5.260,0.415,1.131,-0.183
1568494392875,2019-09-14T16:53:12.875,5.270,0.347,1.164,-0.199
1568494392885,2019-09-14T16:53:12.885,5.280,0.240,0.912,-0.187
1568494392895,2019-09-14T16:53:12.895,5.290,0.177,0.681,-0.174
1568494392905,2019-09-14T16:53:12.905,5.300,0.185,0.688,-0.181
1568494392915,2019-09-14T16:53:12.915,5.310,0.211,0.835,-0.198
1568494392925,2019-09-14T16:53:12.925,5.320,0.194,0.868,-0.219
1568494392935,2019-09-14T16:53:12.935,5.330,0.173,0.754,-0.227
1568494392945,2019-09-14T16:53:12.945,5.340,0.168,0.712,-0.237
1568494392955,2019-09-14T16:53:12.955,5.350,0.184,0.781,-0.250
1568494392965,2019-09-14T16:53:12.965,5.360,0.227,0.859,-0.257
1568494392975,2019-09-14T16:53:12.975,5.370,0.261,0.902,-0.261
1568494392985,2019-09-14T16:53:12.985,5.380,0.281,0.924,-0.257
1568494392995,2019-09-14T16:53:12.995,5.390,0.298,0.933,-0.253
1568494393005,2019-09-14T16:53:13.005,5.400,0.305,0.933,-0.249
1568494393015,2019-09-14T16:53:13.015,5.410,0.297,0.911,-0.247
1568494393025,2019-09-14T16:53:13.025,5.420,0.272,0.870,-0.241
1568494393035,2019-09-14T16:53:13.035,5.430,0.252,0.833,-0.230
1568494393045,2019-09-14T16:53:13.045,5.440,0.243,0.823,-0.214
1568494393055,2019-09-14T16:53:13.055,5.450,0.238,0.822,-0.200
1568494393065,2019-09-14T16:53:13.065,5.460,0.236,0.815,-0.183
1568494393075,2019-09-14T16:53:13.075,5.470,0.240,0.807,-0.165
1568494393085,2019-09-14T16:53:13.085,5.480,0.241,0.796,-0.158
1568494393095,2019-09-14T16:53:13.095,5.490,0.248,0.793,-0.147
1568494393105,2019-09-14T16:53:13.105,5.500,0.246,0.795,-0.145
1568494393115,2019-09-14T16:53:13.115,5.510,0.236,0.788,-0.140
1568494393125,2019-09-14T16:53:13.125,5.520,0.232,0.791,-0.132
1568494393135,2019-09-14T16:53:13.135,5.530,0.230,0.795,-0.128
1568494393145,2019-09-14T16:53:13.145,5.540,0.228,0.790,-0.123
1568494393155,2019-09-14T16:53:13.155,5.550,0.236,0.801,-0.116
1568494393165,2019-09-14T16:53:13.165,5.560,0.252,0.822,-0.112
1568494393175,2019-09-14T16:53:13.175,5.570,0.265,0.827,-0.107
1568494393185,2019-09-14T16:53:13.185,5.580,0.282,0.839,-0.098
1568494393195,2019-09-14T16:53:13.195,5.590,0.292,0.854,-0.094
1568494393205,2019-09-14T16:53:13.205,5.600,0.297,0.856,-0.092
1568494393215,2019-09-14T16:53:13.215,5.610,0.306,0.862,-0.083
1568494393225,2019-09-14T16:53:13.225,5.620,0.308,0.889,-0.088
1568494393235,2019-09-14T16:53:13.235,5.630,0.301,0.905,-0.086
1568494393245,2019-09-14T16:53:13.245,5.640,0.290,0.909,-0.085
1568494393255,2019-09-14T16:53:13.255,5.650,0.292,0.926,-0.079
1568494393265,2019-09-14T16:53:13.265,5.660,0.298,0.932,-0.073
1568494393275,2019-09-14T16:53:13.275,5.670,0.315,0.944,-0.064
1568494393285,2019-09-14T16:53:13.285,5.680,0.312,0.955,-0.063
1568494393295,2019-09-14T16:53:13.295,5.690,0.314,0.952,-0.054
1568494393305,2019-09-14T16:53:13.305,5.700,0.323,0.959,-0.042
1568494393315,2019-09-14T16:53:13.315,5.710,0.327,0.955,-0.039
1568494393325,2019-09-14T16:53:13.325,5.720,0.338,0.965,-0.029
1568494393335,2019-09-14T16:53:13.335,5.730,0.337,1.007,-0.019
1568494393345,2019-09-14T16:53:13.345,5.740,0.313,1.026,-0.010
1568494393355,2019-09-14T16:53:13.355,5.750,0.326,1.057,-0.007
1568494393365,2019-09-14T16:53:13.365,5.760,0.450,1.324,0.000
1568494393375,2019-09-14T16:53:13.375,5.770,0.440,1.507,-0.010
1568494393385,2019-09-14T16:53:13.385,5.780,0.328,1.227,0.002
1568494393395,2019-09-14T16:53:13.395,5.790,0.308,0.957,0.046
1568494393405,2019-09-14T16:53:13.405,5.800,0.324,0.992,0.051
1568494393415,2019-09-14T16:53:13.415,5.810,0.336,1.058,0.058
1568494393425,2019-09-14T16:53:13.425,5.820,0.305,0.974,0.076
1568494393435,2019-09-14T16:53:13.435,5.830,0.309,0.913,0.098
1568494393445,2019-09-14T16:53:13.445,5.840,0.346,1.011,0.110
1568494393455,2019-09-14T16:53:13.455,5.850,0.378,1.172,0.106
1568494393465,2019-09-14T16:53:13.465,5.860,0.381,1.229,0.108
1568494393475,2019-09-14T16:53:13.475,5.870,0.378,1.196,0.127
1568494393485,2019-09-14T16:53:13.485,5.880,0.411,1.219,0.145
1568494393495,2019-09-14T16:53:13.495,5.890,0.403,1.240,0.153
1568494393505,2019-09-14T16:53:13.505,5.900,0.377,1.177,0.159
1568494393515,2019-09-14T16:53:13.515,5.910,0.353,1.095,0.172
1568494393525,2019-09-14T16:53:13.525,5.920,0.305,1.025,0.174
1568494393535,2019-09-14T16:53:13.535,5.930,0.275,0.954,0.174
1568494393545,2019-09-14T16:53:13.545,5.940,0.255,0.883,0.168
1568494393555,2019-09-14T16:53:13.555,5.950,0.230,0.813,0.159
1568494393565,2019-09-14T16:53:13.565,5.960,0.222,0.754,0.143
1568494393575,2019-09-14T16:53:13.575,5.970,0.222,0.705,0.126
1568494393585,2019-09-14T16:53:13.585,5.980,0.224,0.664,0.105
1568494393595,2019-09-14T16:53:13.595,5.990,0.237,0.638,0.087
1568494393605,2019-09-14T16:53:13.605,6.000,0.252,0.623,0.074
1568494393615,2019-09-14T16:53:13.615,6.010,0.265,0.617,0.061
1568494393625,2019-09-14T16:53:13.625,6.020,0.283,0.618,0.044
1568494393635,2019-09-14T16:53:13.635,6.030,0.298,0.613,0.028
1568494393645,2019-09-14T16:53:13.645,6.040,0.313,0.616,0.020
1568494393655,2019-09-14T16:53:13.655,6.050,0.333,0.630,0.011
1568494393665,2019-09-14T16:53:13.665,6.060,0.347,0.645,0.004
1568494393675,2019-09-14T16:53:13.675,6.070,0.360,0.660,0.004
1568494393685,2019-09-14T16:53:13.685,6.080,0.373,0.681,0.004
1568494393695,2019-09-14T16:53:13.695,6.090,0.390,0.714,0.004
1568494393705,2019-09-14T16:53:13.705,6.100,0.405,0.739,0.003
1568494393715,2019-09-14T16:53:13.715,6.110,0.421,0.768,0.004
1568494393725,2019-09-14T16:53:13.725,6.120,0.433,0.803,0.010
1568494393735,2019-09-14T16:53:13.735,6.130,0.431,0.832,0.014
1568494393745,2019-09-14T16:53:13.745,6.140,0.434,0.841,0.020
1568494393755,2019-09-14T16:53:13.755,6.150,0.439,0.851,0.025
1568494393765,2019-09-14T16:53:13.765,6.160,0.441,0.870,0.026
1568494393775,2019-09-14T16:53:13.775,6.170,0.443,0.894,0.024
1568494393785,2019-09-14T16:53:13.785,6.180,0.458,0.922,0.030
1568494393795,2019-09-14T16:53:13.795,6.190,0.491,0.979,0.036
1568494393805,2019-09-14T16:53:13.805,6.200,0.500,1.022,0.024
1568494393815,2019-09-14T16:53:13.815,6.210,0.517,1.025,0.035
1568494393825,2019-09-14T16:53:13.825,6.220,0.521,1.046,0.021
1568494393835,2019-09-14T16:53:13.835,6.230,0.528,1.096,0.015
1568494393845,2019-09-14T16:53:13.845,6.240,0.523,1.112,0.011
1568494393855,2019-09-14T16:53:13.855,6.250,0.516,1.077,0.007
1568494393865,2019-09-14T16:53:13.865,6.260,0.508,1.028,0.004
1568494393875,2019-09-14T16:53:13.875,6.270,0.518,1.006,-0.003
1568494393885,2019-09-14T16:53:13.885,6.280,0.551,1.049,-0.017
1568494393895,2019-09-14T16:53:13.895,6.290,0.658,1.258,-0.046
1568494393905,2019-09-14T16:53:13.905,6.300,0.743,1.534,-0.050
1568494393915,2019-09-14T16:53:13.915,6.310,0.590,1.393,-0.096
1568494393925,2019-09-14T16:53:13.925,6.320,0.562,1.126,-0.069
1568494393935,2019-09-14T16:53:13.935,6.330,0.558,1.090,-0.083
1568494393945,2019-09-14T16:53:13.945,6.340,0.525,1.123,-0.108
1568494393955,2019-09-14T16:53:13.955,6.350,0.444,0.985,-0.121
1568494393965,2019-09-14T16:53:13.965,6.360,0.362,0.795,-0.128
1568494393975,2019-09-14T16:53:13.975,6.370,0.304,0.674,-0.148
1568494393985,2019-09-14T16:53:13.985,6.380,0.278,0.642,-0.169
1568494393995,2019-09-14T16:53:13.995,6.390,0.298,0.688,-0.189
1568494394005,2019-09-14T16:53:14.005,6.400,0.333,0.797,-0.208
1568494394015,2019-09-14T16:53:14.015,6.410,0.343,0.868,-0.233
1568494394025,2019-09-14T16:53:14.025,6.420,0.350,0.872,-0.250
1568494394035,2019-09-14T16:53:14.035,6.430,0.350,0.876,-0.267
1568494394045,2019-09-14T16:53:14.045,6.440,0.363,0.902,-0.285
1568494394055,2019-09-14T16:53:14.055,6.450,0.372,0.915,-0.292
1568494394065,2019-09-14T16:53:14.065,6.460,0.368,0.899,-0.300
1568494394075,2019-09-14T16:53:14.075,6.470,0.354,0.880,-0.301
1568494394085,2019-09-14T16:53:14.085,6.480,0.342,0.860,-0.297
1568494394095,2019-09-14T16:53:14.095,6.490,0.331,0.843,-0.284
1568494394105,2019-09-14T16:53:14.105,6.500,0.314,0.825,-0.270
1568494394115,2019-09-14T16:53:14.115,6.510,0.302,0.804,-0.252
1568494394125,2019-09-14T16:53:14.125,6.520,0.291,0.785,-0.234
1568494394135,2019-09-14T16:53:14.135,6.530,0.280,0.767,-0.217
1568494394145,2019-09-14T16:53:14.145,6.540,0.268,0.755,-0.197
1568494394155,2019-09-14T16:53:14.155,6.550,0.262,0.759,-0.185
1568494394165,2019-09-14T16:53:14.165,6.560,0.254,0.769,-0.172
1568494394175,2019-09-14T16:53:14.175,6.570,0.243,0.767,-0.162
1568494394185,2019-09-14T16:53:14.185,6.580,0.233,0.763,-0.150
1568494394195,2019-09-14T16:53:14.195,6.590,0.220,0.761,-0.138
1568494394205,2019-09-14T16:53:14.205,6.600,0.210,0.755,-0.135
1568494394215,2019-09-14T16:53:14.215,6.610,0.202,0.747,-0.125
1568494394225,2019-09-14T16:53:14.225,6.620,0.191,0.741,-0.122
1568494394235,2019-09-14T16:53:14.235,6.630,0.186,0.746,-0.122
1568494394245,2019-09-14T16:53:14.245,6.640,0.188,0.763,-0.119
1568494394255,2019-09-14T16:53:14.255,6.650,0.188,0.793,-0.121
1568494394265,2019-09-14T16:53:14.265,6.660,0.184,0.822,-0.127
1568494394275,2019-09-14T16:53:14.275,6.670,0.183,0.844,-0.129
1568494394285,2019-09-14T16:53:14.285,6.680,0.173,0.863,-0.132
1568494394295,2019-09-14T16:53:14.295,6.690,0.160,0.874,-0.139
1568494394305,2019-09-14T16:53:14.305,6.700,0.153,0.881,-0.139
1568494394315,2019-09-14T16:53:14.315,6.710,0.139,0.885,-0.144
1568494394325,2019-09-14T16:53:14.325,6.720,0.134,0.906,-0.149
1568494394335,2019-09-14T16:53:14.335,6.730,0.131,0.924,-0.140
1568494394345,2019-09-14T16:53:14.345,6.740,0.100,0.929,-0.162
1568494394355,2019-09-14T16:53:14.355,6.750,0.102,0.958,-0.158
1568494394365,2019-09-14T16:53:14.365,6.760,0.125,1.018,-0.147
1568494394375,2019-09-14T16:53:14.375,6.770,0.118,1.060,-0.154
1568494394385,2019-09-14T16:53:14.385,6.780,0.126,1.074,-0.148
1568494394395,2019-09-14T16:53:14.395,6.790,0.136,1.084,-0.147
1568494394405,2019-09-14T16:53:14.405,6.800,0.134,1.097,-0.139
1568494394415,2019-09-14T16:53:14.415,6.810,0.110,1.120,-0.138
1568494394425,2019-09-14T16:53:14.425,6.820,0.065,1.127,-0.138
1568494394435,2019-09-14T16:53:14.435,6.830,0.087,1.229,-0.152
1568494394445,2019-09-14T16:53:14.445,6.840,0.164,1.520,-0.168
1568494394455,2019-09-14T16:53:14.455,6.850,0.055,1.519,-0.191
1568494394465,2019-09-14T16:53:14.465,6.860,-0.009,1.154,-0.143
1568494394475,2019-09-14T16:53:14.475,6.870,0.003,0.995,-0.089
1568494394485,2019-09-14T16:53:14.485,6.880,-0.033,1.107,-0.096
1568494394495,2019-09-14T16:53:14.495,6.890,-0.081,1.111,-0.081
1568494394505,2019-09-14T16:53:14.505,6.900,-0.159,0.924,-0.045
1568494394515,2019-09-14T16:53:14.515,6.910,-0.221,0.798,-0.001
1568494394525,2019-09-14T16:53:14.525,6.920,-0.195,0.934,0.016
1568494394535,2019-09-14T16:53:14.535,6.930,-0.122,1.204,-0.010
1568494394545,2019-09-14T16:53:14.545,6.940,-0.123,1.279,-0.018
1568494394555,2019-09-14T16:53:14.555,6.950,-0.155,1.143,0.013
1568494394565,2019-09-14T16:53:14.565,6.960,-0.171,1.099,0.033
1568494394575,2019-09-14T16:53:14.575,6.970,-0.188,1.164,0.026
1568494394585,2019-09-14T16:53:14.585,6.980,-0.202,1.136,0.025
1568494394595,2019-09-14T16:53:14.595,6.990,-0.205,1.071,0.038
1568494394605,2019-09-14T16:53:14.605,7.000,-0.204,1.060,0.037
1568494394615,2019-09-14T16:53:14.615,7.010,-0.204,1.017,0.034
1568494394625,2019-09-14T16:53:14.625,7.020,-0.203,0.927,0.035
1568494394635,2019-09-14T16:53:14.635,7.030,-0.197,0.878,0.026
1568494394645,2019-09-14T16:53:14.645,7.040,-0.192,0.858,0.016
1568494394655,2019-09-14T16:53:14.655,7.050,-0.194,0.809,0.009
1568494394665,2019-09-14T16:53:14.665,7.060,-0.189,0.759,-0.001
1568494394675,2019-09-14T16:53:14.675,7.070,-0.186,0.733,-0.011
1568494394685,2019-09-14T16:53:14.685,7.080,-0.191,0.712,-0.019
1568494394695,2019-09-14T16:53:14.695,7.090,-0.193,0.705,-0.031
1568494394705,2019-09-14T16:53:14.705,7.100,-0.184,0.732,-0.042
1568494394715,2019-09-14T16:53:14.715,7.110,-0.177,0.762,-0.056
1568494394725,2019-09-14T16:53:14.725,7.120,-0.167,0.764,-0.064
