epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574107455516,2019-11-18T15:04:15.516,3.650,0.451,-0.906,-0.001
1574107455526,2019-11-18T15:04:15.526,3.660,0.452,-0.902,0.000
1574107455536,2019-11-18T15:04:15.536,3.670,0.453,-0.899,-0.001
1574107455546,2019-11-18T15:04:15.546,3.680,0.457,-0.902,-0.001
1574107455556,2019-11-18T15:04:15.556,3.690,0.458,-0.906,-0.001
1574107455566,2019-11-18T15:04:15.566,3.700,0.459,-0.905,0.000
1574107455576,2019-11-18T15:04:15.576,3.710,0.460,-0.903,-0.001
1574107455586,2019-11-18T15:04:15.586,3.720,0.460,-0.900,-0.001
1574107455596,2019-11-18T15:04:15.596,3.730,0.456,-0.906,-0.003
1574107455606,2019-11-18T15:04:15.606,3.740,0.457,-0.912,-0.003
1574107455616,2019-11-18T15:04:15.616,3.750,0.456,-0.910,-0.006
1574107455626,2019-11-18T15:04:15.626,3.760,0.450,-0.902,-0.002
1574107455636,2019-11-18T15:04:15.636,3.770,0.450,-0.904,-0.005
1574107455646,2019-11-18T15:04:15.646,3.780,0.451,-0.908,-0.004
1574107455656,2019-11-18T15:04:15.656,3.790,0.450,-0.906,-0.000
1574107455666,2019-11-18T15:04:15.666,3.800,0.444,-0.904,0.004
1574107455676,2019-11-18T15:04:15.676,3.810,0.443,-0.912,0.004
1574107455686,2019-11-18T15:04:15.686,3.820,0.444,-0.920,0.005
1574107455696,2019-11-18T15:04:15.696,3.830,0.443,-0.916,0.009
1574107455706,2019-11-18T15:04:15.706,3.840,0.444,-0.910,0.010
1574107455716,2019-11-18T15:04:15.716,3.850,0.450,-0.904,0.014
1574107455726,2019-11-18T15:04:15.726,3.860,0.453,-0.896,0.016
1574107455736,2019-11-18T15:04:15.736,3.870,0.452,-0.887,0.018
1574107455746,2019-11-18T15:04:15.746,3.880,0.458,-0.880,0.019
1574107455756,2019-11-18T15:04:15.756,3.890,0.461,-0.878,0.021
1574107455766,2019-11-18T15:04:15.766,3.900,0.460,-0.877,0.020
1574107455776,2019-11-18T15:04:15.776,3.910,0.460,-0.878,0.020
1574107455786,2019-11-18T15:04:15.786,3.920,0.458,-0.877,0.014
1574107455796,2019-11-18T15:04:15.796,3.930,0.456,-0.876,0.013
1574107455806,2019-11-18T15:04:15.806,3.940,0.455,-0.875,0.012
1574107455816,2019-11-18T15:04:15.816,3.950,0.461,-0.871,0.010
1574107455826,2019-11-18T15:04:15.826,3.960,0.467,-0.868,0.010
1574107455836,2019-11-18T15:04:15.836,3.970,0.467,-0.881,0.009
1574107455846,2019-11-18T15:04:15.846,3.980,0.467,-0.896,0.006
1574107455856,2019-11-18T15:04:15.856,3.990,0.466,-0.910,0.007
1574107455866,2019-11-18T15:04:15.866,4.000,0.466,-0.913,0.006
1574107455876,2019-11-18T15:04:15.876,4.010,0.460,-0.918,0.008
1574107455886,2019-11-18T15:04:15.886,4.020,0.457,-0.924,0.007
1574107455896,2019-11-18T15:04:15.896,4.030,0.456,-0.917,0.006
1574107455906,2019-11-18T15:04:15.906,4.040,0.452,-0.908,0.008
1574107455916,2019-11-18T15:04:15.916,4.050,0.447,-0.912,0.011
1574107455926,2019-11-18T15:04:15.926,4.060,0.445,-0.917,0.010
1574107455936,2019-11-18T15:04:15.936,4.070,0.443,-0.912,0.014
1574107455946,2019-11-18T15:04:15.946,4.080,0.442,-0.914,0.016
1574107455956,2019-11-18T15:04:15.956,4.090,0.446,-0.923,0.016
1574107455966,2019-11-18T15:04:15.966,4.100,0.448,-0.922,0.013
1574107455976,2019-11-18T15:04:15.976,4.110,0.450,-0.912,0.009
1574107455986,2019-11-18T15:04:15.986,4.120,0.456,-0.906,0.011
1574107455996,2019-11-18T15:04:15.996,4.130,0.460,-0.901,0.011
1574107456006,2019-11-18T15:04:16.006,4.140,0.470,-0.894,0.011
1574107456016,2019-11-18T15:04:16.016,4.150,0.470,-0.883,0.010
1574107456026,2019-11-18T15:04:16.026,4.160,0.471,-0.883,0.010
1574107456036,2019-11-18T15:04:16.036,4.170,0.474,-0.890,0.012
1574107456046,2019-11-18T15:04:16.046,4.180,0.476,-0.891,0.013
1574107456056,2019-11-18T15:04:16.056,4.190,0.479,-0.885,0.014
1574107456066,2019-11-18T15:04:16.066,4.200,0.477,-0.883,0.010
1574107456076,2019-11-18T15:04:16.076,4.210,0.479,-0.889,0.012
1574107456086,2019-11-18T15:04:16.086,4.220,0.484,-0.897,0.014
1574107456096,2019-11-18T15:04:16.096,4.230,0.482,-0.902,0.016
1574107456106,2019-11-18T15:04:16.106,4.240,0.476,-0.895,0.011
1574107456116,2019-11-18T15:04:16.116,4.250,0.476,-0.896,0.008
1574107456126,2019-11-18T15:04:16.126,4.260,0.473,-0.903,0.011
1574107456136,2019-11-18T15:04:16.136,4.270,0.472,-0.910,0.012
1574107456146,2019-11-18T15:04:16.146,4.280,0.469,-0.905,0.014
1574107456156,2019-11-18T15:04:16.156,4.290,0.463,-0.901,0.017
1574107456166,2019-11-18T15:04:16.166,4.300,0.462,-0.907,0.017
1574107456176,2019-11-18T15:04:16.176,4.310,0.460,-0.912,0.018
1574107456186,2019-11-18T15:04:16.186,4.320,0.454,-0.910,0.020
1574107456196,2019-11-18T15:04:16.196,4.330,0.447,-0.911,0.021
1574107456206,2019-11-18T15:04:16.206,4.340,0.442,-0.912,0.021
1574107456216,2019-11-18T15:04:16.216,4.350,0.442,-0.913,0.024
1574107456226,2019-11-18T15:04:16.226,4.360,0.438,-0.907,0.027
1574107456236,2019-11-18T15:04:16.236,4.370,0.435,-0.904,0.025
1574107456246,2019-11-18T15:04:16.246,4.380,0.430,-0.896,0.028
1574107456256,2019-11-18T15:04:16.256,4.390,0.430,-0.889,0.026
1574107456266,2019-11-18T15:04:16.266,4.400,0.427,-0.886,0.030
1574107456276,2019-11-18T15:04:16.276,4.410,0.423,-0.884,0.029
1574107456286,2019-11-18T15:04:16.286,4.420,0.421,-0.886,0.024
1574107456296,2019-11-18T15:04:16.296,4.430,0.417,-0.891,0.025
1574107456306,2019-11-18T15:04:16.306,4.440,0.414,-0.894,0.024
1574107456316,2019-11-18T15:04:16.316,4.450,0.413,-0.904,0.020
1574107456326,2019-11-18T15:04:16.326,4.460,0.413,-0.910,0.019
1574107456336,2019-11-18T15:04:16.336,4.470,0.411,-0.905,0.017
1574107456346,2019-11-18T15:04:16.346,4.480,0.411,-0.906,0.015
1574107456356,2019-11-18T15:04:16.356,4.490,0.412,-0.913,0.012
1574107456366,2019-11-18T15:04:16.366,4.500,0.412,-0.912,0.013
1574107456376,2019-11-18T15:04:16.376,4.510,0.414,-0.909,0.015
1574107456386,2019-11-18T15:04:16.386,4.520,0.415,-0.911,0.013
1574107456396,2019-11-18T15:04:16.396,4.530,0.418,-0.913,0.016
1574107456406,2019-11-18T15:04:16.406,4.540,0.415,-0.916,0.014
1574107456416,2019-11-18T15:04:16.416,4.550,0.415,-0.920,0.016
1574107456426,2019-11-18T15:04:16.426,4.560,0.416,-0.922,0.017
1574107456436,2019-11-18T15:04:16.436,4.570,0.417,-0.920,0.013
1574107456446,2019-11-18T15:04:16.446,4.580,0.418,-0.915,0.018
1574107456456,2019-11-18T15:04:16.456,4.590,0.421,-0.911,0.018
1574107456466,2019-11-18T15:04:16.466,4.600,0.427,-0.910,0.019
1574107456476,2019-11-18T15:04:16.476,4.610,0.431,-0.913,0.020
1574107456486,2019-11-18T15:04:16.486,4.620,0.430,-0.912,0.021
1574107456496,2019-11-18T15:04:16.496,4.630,0.432,-0.913,0.026
1574107456506,2019-11-18T15:04:16.506,4.640,0.437,-0.920,0.030
1574107456516,2019-11-18T15:04:16.516,4.650,0.437,-0.925,0.030
1574107456526,2019-11-18T15:04:16.526,4.660,0.438,-0.921,0.030
1574107456536,2019-11-18T15:04:16.536,4.670,0.440,-0.919,0.033
1574107456546,2019-11-18T15:04:16.546,4.680,0.440,-0.921,0.031
1574107456556,2019-11-18T15:04:16.556,4.690,0.440,-0.919,0.036
1574107456566,2019-11-18T15:04:16.566,4.700,0.440,-0.918,0.035
1574107456576,2019-11-18T15:04:16.576,4.710,0.440,-0.913,0.032
1574107456586,2019-11-18T15:04:16.586,4.720,0.441,-0.910,0.032
1574107456596,2019-11-18T15:04:16.596,4.730,0.441,-0.907,0.033
1574107456606,2019-11-18T15:04:16.606,4.740,0.440,-0.910,0.031
1574107456616,2019-11-18T15:04:16.616,4.750,0.438,-0.911,0.030
1574107456626,2019-11-18T15:04:16.626,4.760,0.441,-0.915,0.032
1574107456636,2019-11-18T15:04:16.636,4.770,0.443,-0.910,0.033
1574107456646,2019-11-18T15:04:16.646,4.780,0.443,-0.904,0.035
1574107456656,2019-11-18T15:04:16.656,4.790,0.441,-0.899,0.034
1574107456666,2019-11-18T15:04:16.666,4.800,0.444,-0.894,0.035
1574107456676,2019-11-18T15:04:16.676,4.810,0.449,-0.893,0.037
1574107456686,2019-11-18T15:04:16.686,4.820,0.448,-0.884,0.036
1574107456696,2019-11-18T15:04:16.696,4.830,0.448,-0.884,0.036
1574107456706,2019-11-18T15:04:16.706,4.840,0.453,-0.888,0.036
1574107456716,2019-11-18T15:04:16.716,4.850,0.451,-0.886,0.038
1574107456726,2019-11-18T15:04:16.726,4.860,0.452,-0.890,0.039
1574107456736,2019-11-18T15:04:16.736,4.870,0.450,-0.896,0.042
1574107456746,2019-11-18T15:04:16.746,4.880,0.449,-0.895,0.041
1574107456756,2019-11-18T15:04:16.756,4.890,0.450,-0.897,0.042
1574107456766,2019-11-18T15:04:16.766,4.900,0.444,-0.915,0.042
1574107456776,2019-11-18T15:04:16.776,4.910,0.443,-0.927,0.038
1574107456786,2019-11-18T15:04:16.786,4.920,0.442,-0.924,0.033
1574107456796,2019-11-18T15:04:16.796,4.930,0.438,-0.924,0.031
1574107456806,2019-11-18T15:04:16.806,4.940,0.440,-0.917,0.033
1574107456816,2019-11-18T15:04:16.816,4.950,0.441,-0.904,0.028
1574107456826,2019-11-18T15:04:16.826,4.960,0.443,-0.896,0.033
1574107456836,2019-11-18T15:04:16.836,4.970,0.446,-0.896,0.033
1574107456846,2019-11-18T15:04:16.846,4.980,0.447,-0.900,0.034
1574107456856,2019-11-18T15:04:16.856,4.990,0.448,-0.896,0.035
1574107456866,2019-11-18T15:04:16.866,5.000,0.447,-0.896,0.038
1574107456876,2019-11-18T15:04:16.876,5.010,0.448,-0.898,0.035
1574107456886,2019-11-18T15:04:16.886,5.020,0.449,-0.896,0.034
1574107456896,2019-11-18T15:04:16.896,5.030,0.453,-0.893,0.038
1574107456906,2019-11-18T15:04:16.906,5.040,0.453,-0.896,0.040
1574107456916,2019-11-18T15:04:16.916,5.050,0.455,-0.896,0.042
1574107456926,2019-11-18T15:04:16.926,5.060,0.456,-0.896,0.039
1574107456936,2019-11-18T15:04:16.936,5.070,0.453,-0.898,0.038
1574107456946,2019-11-18T15:04:16.946,5.080,0.453,-0.900,0.041
1574107456956,2019-11-18T15:04:16.956,5.090,0.454,-0.903,0.039
1574107456966,2019-11-18T15:04:16.966,5.100,0.452,-0.909,0.043
1574107456976,2019-11-18T15:04:16.976,5.110,0.449,-0.912,0.040
1574107456986,2019-11-18T15:04:16.986,5.120,0.450,-0.913,0.037
1574107456996,2019-11-18T15:04:16.996,5.130,0.453,-0.905,0.036
1574107457006,2019-11-18T15:04:17.006,5.140,0.458,-0.903,0.040
1574107457016,2019-11-18T15:04:17.016,5.150,0.462,-0.910,0.041
1574107457026,2019-11-18T15:04:17.026,5.160,0.461,-0.910,0.038
1574107457036,2019-11-18T15:04:17.036,5.170,0.460,-0.903,0.038
1574107457046,2019-11-18T15:04:17.046,5.180,0.461,-0.903,0.039
1574107457056,2019-11-18T15:04:17.056,5.190,0.462,-0.906,0.034
1574107457066,2019-11-18T15:04:17.066,5.200,0.460,-0.909,0.036
1574107457076,2019-11-18T15:04:17.076,5.210,0.458,-0.909,0.036
1574107457086,2019-11-18T15:04:17.086,5.220,0.450,-0.909,0.038
1574107457096,2019-11-18T15:04:17.096,5.230,0.448,-0.920,0.037
1574107457106,2019-11-18T15:04:17.106,5.240,0.450,-0.918,0.033
1574107457116,2019-11-18T15:04:17.116,5.250,0.444,-0.904,0.035
1574107457126,2019-11-18T15:04:17.126,5.260,0.444,-0.902,0.035
1574107457136,2019-11-18T15:04:17.136,5.270,0.443,-0.908,0.033
1574107457146,2019-11-18T15:04:17.146,5.280,0.443,-0.901,0.032
1574107457156,2019-11-18T15:04:17.156,5.290,0.438,-0.890,0.035
1574107457166,2019-11-18T15:04:17.166,5.300,0.439,-0.891,0.031
1574107457176,2019-11-18T15:04:17.176,5.310,0.438,-0.899,0.030
1574107457186,2019-11-18T15:04:17.186,5.320,0.435,-0.900,0.031
1574107457196,2019-11-18T15:04:17.196,5.330,0.434,-0.897,0.034
1574107457206,2019-11-18T15:04:17.206,5.340,0.436,-0.904,0.032
1574107457216,2019-11-18T15:04:17.216,5.350,0.435,-0.909,0.031
1574107457226,2019-11-18T15:04:17.226,5.360,0.434,-0.910,0.034
1574107457236,2019-11-18T15:04:17.236,5.370,0.437,-0.911,0.034
1574107457246,2019-11-18T15:04:17.246,5.380,0.433,-0.917,0.032
1574107457256,2019-11-18T15:04:17.256,5.390,0.436,-0.925,0.035
1574107457266,2019-11-18T15:04:17.266,5.400,0.437,-0.934,0.037
1574107457276,2019-11-18T15:04:17.276,5.410,0.442,-0.933,0.042
1574107457286,2019-11-18T15:04:17.286,5.420,0.451,-0.922,0.046
1574107457296,2019-11-18T15:04:17.296,5.430,0.458,-0.921,0.048
1574107457306,2019-11-18T15:04:17.306,5.440,0.461,-0.923,0.046
1574107457316,2019-11-18T15:04:17.316,5.450,0.461,-0.908,0.045
1574107457326,2019-11-18T15:04:17.326,5.460,0.457,-0.898,0.048
1574107457336,2019-11-18T15:04:17.336,5.470,0.452,-0.896,0.044
1574107457346,2019-11-18T15:04:17.346,5.480,0.445,-0.889,0.040
1574107457356,2019-11-18T15:04:17.356,5.490,0.438,-0.884,0.038
1574107457366,2019-11-18T15:04:17.366,5.500,0.436,-0.885,0.034
1574107457376,2019-11-18T15:04:17.376,5.510,0.428,-0.890,0.038
1574107457386,2019-11-18T15:04:17.386,5.520,0.428,-0.893,0.038
1574107457396,2019-11-18T15:04:17.396,5.530,0.426,-0.896,0.034
1574107457406,2019-11-18T15:04:17.406,5.540,0.421,-0.899,0.034
1574107457416,2019-11-18T15:04:17.416,5.550,0.421,-0.902,0.040
1574107457426,2019-11-18T15:04:17.426,5.560,0.419,-0.903,0.040
1574107457436,2019-11-18T15:04:17.436,5.570,0.423,-0.898,0.040
1574107457446,2019-11-18T15:04:17.446,5.580,0.424,-0.899,0.043
1574107457456,2019-11-18T15:04:17.456,5.590,0.430,-0.904,0.044
1574107457466,2019-11-18T15:04:17.466,5.600,0.432,-0.910,0.047
1574107457476,2019-11-18T15:04:17.476,5.610,0.436,-0.910,0.046
1574107457486,2019-11-18T15:04:17.486,5.620,0.438,-0.908,0.047
1574107457496,2019-11-18T15:04:17.496,5.630,0.441,-0.910,0.049
1574107457506,2019-11-18T15:04:17.506,5.640,0.444,-0.908,0.045
1574107457516,2019-11-18T15:04:17.516,5.650,0.453,-0.905,0.045
1574107457526,2019-11-18T15:04:17.526,5.660,0.454,-0.905,0.049
1574107457536,2019-11-18T15:04:17.536,5.670,0.455,-0.908,0.046
1574107457546,2019-11-18T15:04:17.546,5.680,0.456,-0.903,0.046
1574107457556,2019-11-18T15:04:17.556,5.690,0.448,-0.901,0.044
1574107457566,2019-11-18T15:04:17.566,5.700,0.450,-0.922,0.042
1574107457576,2019-11-18T15:04:17.576,5.710,0.456,-0.935,0.035
1574107457586,2019-11-18T15:04:17.586,5.720,0.450,-0.922,0.036
1574107457596,2019-11-18T15:04:17.596,5.730,0.444,-0.918,0.039
1574107457606,2019-11-18T15:04:17.606,5.740,0.443,-0.933,0.042
1574107457616,2019-11-18T15:04:17.616,5.750,0.444,-0.939,0.043
1574107457626,2019-11-18T15:04:17.626,5.760,0.434,-0.934,0.042
1574107457636,2019-11-18T15:04:17.636,5.770,0.425,-0.926,0.042
1574107457646,2019-11-18T15:04:17.646,5.780,0.422,-0.926,0.042
1574107457656,2019-11-18T15:04:17.656,5.790,0.419,-0.925,0.040
1574107457666,2019-11-18T15:04:17.666,5.800,0.421,-0.917,0.039
1574107457676,2019-11-18T15:04:17.676,5.810,0.417,-0.904,0.038
1574107457686,2019-11-18T15:04:17.686,5.820,0.418,-0.898,0.037
1574107457696,2019-11-18T15:04:17.696,5.830,0.419,-0.896,0.040
1574107457706,2019-11-18T15:04:17.706,5.840,0.419,-0.903,0.043
1574107457716,2019-11-18T15:04:17.716,5.850,0.416,-0.912,0.045
1574107457726,2019-11-18T15:04:17.726,5.860,0.418,-0.919,0.042
1574107457736,2019-11-18T15:04:17.736,5.870,0.422,-0.910,0.041
1574107457746,2019-11-18T15:04:17.746,5.880,0.422,-0.899,0.041
1574107457756,2019-11-18T15:04:17.756,5.890,0.429,-0.890,0.044
1574107457766,2019-11-18T15:04:17.766,5.900,0.435,-0.894,0.044
1574107457776,2019-11-18T15:04:17.776,5.910,0.440,-0.898,0.045
1574107457786,2019-11-18T15:04:17.786,5.920,0.440,-0.901,0.046
1574107457796,2019-11-18T15:04:17.796,5.930,0.439,-0.901,0.048
1574107457806,2019-11-18T15:04:17.806,5.940,0.441,-0.900,0.044
1574107457816,2019-11-18T15:04:17.816,5.950,0.438,-0.900,0.045
1574107457826,2019-11-18T15:04:17.826,5.960,0.444,-0.902,0.043
1574107457836,2019-11-18T15:04:17.836,5.970,0.449,-0.912,0.041
1574107457846,2019-11-18T15:04:17.846,5.980,0.449,-0.921,0.042
1574107457856,2019-11-18T15:04:17.856,5.990,0.450,-0.926,0.038
1574107457866,2019-11-18T15:04:17.866,6.000,0.451,-0.926,0.034
1574107457876,2019-11-18T15:04:17.876,6.010,0.453,-0.917,0.034
1574107457886,2019-11-18T15:04:17.886,6.020,0.453,-0.914,0.030
1574107457896,2019-11-18T15:04:17.896,6.030,0.458,-0.905,0.029
1574107457906,2019-11-18T15:04:17.906,6.040,0.459,-0.897,0.027
1574107457916,2019-11-18T15:04:17.916,6.050,0.457,-0.893,0.025
1574107457926,2019-11-18T15:04:17.926,6.060,0.453,-0.897,0.025
1574107457936,2019-11-18T15:04:17.936,6.070,0.451,-0.902,0.021
1574107457946,2019-11-18T15:04:17.946,6.080,0.446,-0.897,0.020
1574107457956,2019-11-18T15:04:17.956,6.090,0.444,-0.899,0.018
1574107457966,2019-11-18T15:04:17.966,6.100,0.441,-0.902,0.016
1574107457976,2019-11-18T15:04:17.976,6.110,0.436,-0.903,0.014
1574107457986,2019-11-18T15:04:17.986,6.120,0.434,-0.905,0.013
1574107457996,2019-11-18T15:04:17.996,6.130,0.431,-0.909,0.014
1574107458006,2019-11-18T15:04:18.006,6.140,0.427,-0.912,0.014
1574107458016,2019-11-18T15:04:18.016,6.150,0.425,-0.912,0.015
1574107458026,2019-11-18T15:04:18.026,6.160,0.422,-0.915,0.015
1574107458036,2019-11-18T15:04:18.036,6.170,0.421,-0.915,0.017
1574107458046,2019-11-18T15:04:18.046,6.180,0.421,-0.915,0.019
1574107458056,2019-11-18T15:04:18.056,6.190,0.420,-0.917,0.019
1574107458066,2019-11-18T15:04:18.066,6.200,0.420,-0.916,0.020
1574107458076,2019-11-18T15:04:18.076,6.210,0.417,-0.915,0.020
1574107458086,2019-11-18T15:04:18.086,6.220,0.415,-0.914,0.021
1574107458096,2019-11-18T15:04:18.096,6.230,0.415,-0.914,0.025
1574107458106,2019-11-18T15:04:18.106,6.240,0.412,-0.909,0.027
1574107458116,2019-11-18T15:04:18.116,6.250,0.414,-0.911,0.030
1574107458126,2019-11-18T15:04:18.126,6.260,0.414,-0.916,0.034
1574107458136,2019-11-18T15:04:18.136,6.270,0.414,-0.917,0.036
1574107458146,2019-11-18T15:04:18.146,6.280,0.417,-0.915,0.034
1574107458156,2019-11-18T15:04:18.156,6.290,0.417,-0.919,0.032
1574107458166,2019-11-18T15:04:18.166,6.300,0.417,-0.927,0.036
1574107458176,2019-11-18T15:04:18.176,6.310,0.419,-0.927,0.034
1574107458186,2019-11-18T15:04:18.186,6.320,0.416,-0.922,0.031
1574107458196,2019-11-18T15:04:18.196,6.330,0.415,-0.922,0.031
1574107458206,2019-11-18T15:04:18.206,6.340,0.418,-0.923,0.034
1574107458216,2019-11-18T15:04:18.216,6.350,0.418,-0.922,0.032
1574107458226,2019-11-18T15:04:18.226,6.360,0.417,-0.924,0.031
1574107458236,2019-11-18T15:04:18.236,6.370,0.412,-0.921,0.031
1574107458246,2019-11-18T15:04:18.246,6.380,0.411,-0.919,0.030
1574107458256,2019-11-18T15:04:18.256,6.390,0.410,-0.919,0.027
1574107458266,2019-11-18T15:04:18.266,6.400,0.405,-0.920,0.031
1574107458276,2019-11-18T15:04:18.276,6.410,0.406,-0.922,0.030
1574107458286,2019-11-18T15:04:18.286,6.420,0.405,-0.923,0.026
1574107458296,2019-11-18T15:04:18.296,6.430,0.403,-0.918,0.023
1574107458306,2019-11-18T15:04:18.306,6.440,0.405,-0.916,0.026
1574107458316,2019-11-18T15:04:18.316,6.450,0.407,-0.915,0.027
1574107458326,2019-11-18T15:04:18.326,6.460,0.402,-0.914,0.022
1574107458336,2019-11-18T15:04:18.336,6.470,0.402,-0.915,0.019
1574107458346,2019-11-18T15:04:18.346,6.480,0.396,-0.918,0.015
1574107458356,2019-11-18T15:04:18.356,6.490,0.386,-0.927,0.010
1574107458366,2019-11-18T15:04:18.366,6.500,0.384,-0.928,0.011
1574107458376,2019-11-18T15:04:18.376,6.510,0.383,-0.924,0.008
1574107458386,2019-11-18T15:04:18.386,6.520,0.384,-0.924,0.002
1574107458396,2019-11-18T15:04:18.396,6.530,0.383,-0.922,0.000
1574107458406,2019-11-18T15:04:18.406,6.540,0.383,-0.923,0.004
1574107458416,2019-11-18T15:04:18.416,6.550,0.385,-0.929,0.005
1574107458426,2019-11-18T15:04:18.426,6.560,0.382,-0.935,0.000
1574107458436,2019-11-18T15:04:18.436,6.570,0.387,-0.937,-0.001
1574107458446,2019-11-18T15:04:18.446,6.580,0.392,-0.933,-0.001
1574107458456,2019-11-18T15:04:18.456,6.590,0.393,-0.929,-0.001
1574107458466,2019-11-18T15:04:18.466,6.600,0.389,-0.932,-0.004
1574107458476,2019-11-18T15:04:18.476,6.610,0.389,-0.933,-0.004
1574107458486,2019-11-18T15:04:18.486,6.620,0.388,-0.919,-0.005
1574107458496,2019-11-18T15:04:18.496,6.630,0.391,-0.908,-0.001
1574107458506,2019-11-18T15:04:18.506,6.640,0.391,-0.912,-0.007
1574107458516,2019-11-18T15:04:18.516,6.650,0.392,-0.919,-0.010
1574107458526,2019-11-18T15:04:18.526,6.660,0.390,-0.919,-0.007
1574107458536,2019-11-18T15:04:18.536,6.670,0.395,-0.917,-0.002
1574107458546,2019-11-18T15:04:18.546,6.680,0.403,-0.918,0.000
1574107458556,2019-11-18T15:04:18.556,6.690,0.412,-0.916,0.002
1574107458566,2019-11-18T15:04:18.566,6.700,0.416,-0.915,0.003
1574107458576,2019-11-18T15:04:18.576,6.710,0.413,-0.918,-0.000
1574107458586,2019-11-18T15:04:18.586,6.720,0.400,-0.934,-0.005
1574107458596,2019-11-18T15:04:18.596,6.730,0.399,-0.940,-0.007
1574107458606,2019-11-18T15:04:18.606,6.740,0.407,-0.927,-0.008
1574107458616,2019-11-18T15:04:18.616,6.750,0.414,-0.913,-0.003
1574107458626,2019-11-18T15:04:18.626,6.760,0.424,-0.904,-0.002
1574107458636,2019-11-18T15:04:18.636,6.770,0.433,-0.897,0.003
1574107458646,2019-11-18T15:04:18.646,6.780,0.437,-0.901,0.007
1574107458656,2019-11-18T15:04:18.656,6.790,0.444,-0.905,0.013
1574107458666,2019-11-18T15:04:18.666,6.800,0.447,-0.907,0.016
1574107458676,2019-11-18T15:04:18.676,6.810,0.451,-0.910,0.022
1574107458686,2019-11-18T15:04:18.686,6.820,0.458,-0.913,0.024
1574107458696,2019-11-18T15:04:18.696,6.830,0.465,-0.911,0.029
1574107458706,2019-11-18T15:04:18.706,6.840,0.465,-0.910,0.032
1574107458716,2019-11-18T15:04:18.716,6.850,0.469,-0.907,0.032
1574107458726,2019-11-18T15:04:18.726,6.860,0.471,-0.899,0.034
1574107458736,2019-11-18T15:04:18.736,6.870,0.469,-0.901,0.038
1574107458746,2019-11-18T15:04:18.746,6.880,0.469,-0.923,0.037
1574107458756,2019-11-18T15:04:18.756,6.890,0.467,-0.936,0.028
1574107458766,2019-11-18T15:04:18.766,6.900,0.458,-0.926,0.021
1574107458776,2019-11-18T15:04:18.776,6.910,0.450,-0.910,0.014
1574107458786,2019-11-18T15:04:18.786,6.920,0.443,-0.903,0.009
1574107458796,2019-11-18T15:04:18.796,6.930,0.440,-0.894,0.005
1574107458806,2019-11-18T15:04:18.806,6.940,0.436,-0.885,0.003
1574107458816,2019-11-18T15:04:18.816,6.950,0.439,-0.894,0.003
1574107458826,2019-11-18T15:04:18.826,6.960,0.439,-0.900,0.002
1574107458836,2019-11-18T15:04:18.836,6.970,0.438,-0.897,0.003
1574107458846,2019-11-18T15:04:18.846,6.980,0.437,-0.899,0.006
1574107458856,2019-11-18T15:04:18.856,6.990,0.437,-0.910,0.005
1574107458866,2019-11-18T15:04:18.866,7.000,0.436,-0.917,0.006
1574107458876,2019-11-18T15:04:18.876,7.010,0.431,-0.916,0.006
1574107458886,2019-11-18T15:04:18.886,7.020,0.430,-0.915,0.007
1574107458896,2019-11-18T15:04:18.896,7.030,0.432,-0.914,0.005
1574107458906,2019-11-18T15:04:18.906,7.040,0.432,-0.911,0.006
1574107458916,2019-11-18T15:04:18.916,7.050,0.435,-0.911,0.007
1574107458926,2019-11-18T15:04:18.926,7.060,0.434,-0.912,0.008
1574107458936,2019-11-18T15:04:18.936,7.070,0.432,-0.914,0.008
1574107458946,2019-11-18T15:04:18.946,7.080,0.435,-0.912,0.009
1574107458956,2019-11-18T15:04:18.956,7.090,0.435,-0.908,0.008
1574107458966,2019-11-18T15:04:18.966,7.100,0.436,-0.908,0.008
1574107458976,2019-11-18T15:04:18.976,7.110,0.438,-0.909,0.010
1574107458986,2019-11-18T15:04:18.986,7.120,0.433,-0.908,0.011
