epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568494050358,2019-09-14T16:47:30.358,3.660,1.223,1.152,0.408
1568494050368,2019-09-14T16:47:30.368,3.670,0.806,0.967,0.440
1568494050378,2019-09-14T16:47:30.378,3.680,0.913,1.437,0.373
1568494050388,2019-09-14T16:47:30.388,3.690,1.271,2.591,0.087
1568494050398,2019-09-14T16:47:30.398,3.700,1.245,3.234,-0.102
1568494050408,2019-09-14T16:47:30.408,3.710,1.166,3.374,-0.125
1568494050418,2019-09-14T16:47:30.418,3.720,1.160,3.104,-0.116
1568494050428,2019-09-14T16:47:30.428,3.730,1.106,2.557,-0.089
1568494050438,2019-09-14T16:47:30.438,3.740,0.975,2.034,-0.116
1568494050448,2019-09-14T16:47:30.448,3.750,0.868,1.669,-0.080
1568494050458,2019-09-14T16:47:30.458,3.760,0.742,1.437,-0.081
1568494050468,2019-09-14T16:47:30.468,3.770,0.604,1.227,-0.087
1568494050478,2019-09-14T16:47:30.478,3.780,0.497,0.998,-0.020
1568494050488,2019-09-14T16:47:30.488,3.790,0.327,0.707,0.032
1568494050498,2019-09-14T16:47:30.498,3.800,0.104,0.343,0.077
1568494050508,2019-09-14T16:47:30.508,3.810,-0.112,-0.080,0.095
1568494050518,2019-09-14T16:47:30.518,3.820,-0.228,-0.482,0.118
1568494050528,2019-09-14T16:47:30.528,3.830,-0.135,-0.626,0.234
1568494050538,2019-09-14T16:47:30.538,3.840,0.059,-0.379,0.344
1568494050548,2019-09-14T16:47:30.548,3.850,0.162,0.170,0.234
1568494050558,2019-09-14T16:47:30.558,3.860,0.239,0.656,0.092
1568494050568,2019-09-14T16:47:30.568,3.870,0.265,0.658,0.041
1568494050578,2019-09-14T16:47:30.578,3.880,0.298,0.266,0.073
1568494050588,2019-09-14T16:47:30.588,3.890,0.277,-0.170,0.149
1568494050598,2019-09-14T16:47:30.598,3.900,0.132,-0.475,0.131
1568494050608,2019-09-14T16:47:30.608,3.910,0.041,-0.535,0.096
1568494050618,2019-09-14T16:47:30.618,3.920,0.005,-0.443,0.114
1568494050628,2019-09-14T16:47:30.628,3.930,-0.032,-0.334,0.109
1568494050638,2019-09-14T16:47:30.638,3.940,0.051,-0.216,0.167
1568494050648,2019-09-14T16:47:30.648,3.950,0.058,-0.055,0.175
1568494050658,2019-09-14T16:47:30.658,3.960,0.072,0.093,0.167
1568494050668,2019-09-14T16:47:30.668,3.970,0.140,0.177,0.214
1568494050678,2019-09-14T16:47:30.678,3.980,0.167,0.215,0.285
1568494050688,2019-09-14T16:47:30.688,3.990,0.208,0.297,0.296
1568494050698,2019-09-14T16:47:30.698,4.000,1.115,0.958,0.271
1568494050708,2019-09-14T16:47:30.708,4.010,1.088,1.777,0.762
1568494050718,2019-09-14T16:47:30.718,4.020,-0.166,2.157,-0.178
1568494050728,2019-09-14T16:47:30.728,4.030,0.767,2.130,0.095
1568494050738,2019-09-14T16:47:30.738,4.040,1.384,1.805,0.429
1568494050748,2019-09-14T16:47:30.748,4.050,0.952,1.703,0.467
1568494050758,2019-09-14T16:47:30.758,4.060,1.080,2.050,0.533
1568494050768,2019-09-14T16:47:30.768,4.070,1.270,2.634,0.447
1568494050778,2019-09-14T16:47:30.778,4.080,1.402,3.153,0.424
1568494050788,2019-09-14T16:47:30.788,4.090,1.347,3.284,0.429
1568494050798,2019-09-14T16:47:30.798,4.100,1.107,3.145,0.363
1568494050808,2019-09-14T16:47:30.808,4.110,0.908,2.743,0.288
1568494050818,2019-09-14T16:47:30.818,4.120,0.719,2.148,0.173
1568494050828,2019-09-14T16:47:30.828,4.130,0.559,1.438,0.171
1568494050838,2019-09-14T16:47:30.838,4.140,0.462,0.960,0.187
1568494050848,2019-09-14T16:47:30.848,4.150,0.395,0.700,0.141
1568494050858,2019-09-14T16:47:30.858,4.160,0.323,0.524,0.066
1568494050868,2019-09-14T16:47:30.868,4.170,0.224,0.317,0.001
1568494050878,2019-09-14T16:47:30.878,4.180,0.152,0.034,-0.029
1568494050888,2019-09-14T16:47:30.888,4.190,0.148,-0.233,-0.034
1568494050898,2019-09-14T16:47:30.898,4.200,0.241,-0.357,0.003
1568494050908,2019-09-14T16:47:30.908,4.210,0.382,-0.173,0.063
1568494050918,2019-09-14T16:47:30.918,4.220,0.394,0.243,0.082
1568494050928,2019-09-14T16:47:30.928,4.230,0.272,0.559,-0.023
1568494050938,2019-09-14T16:47:30.938,4.240,0.231,0.455,-0.070
1568494050948,2019-09-14T16:47:30.948,4.250,0.211,0.047,-0.019
1568494050958,2019-09-14T16:47:30.958,4.260,0.118,-0.391,0.025
1568494050968,2019-09-14T16:47:30.968,4.270,0.035,-0.584,0.007
1568494050978,2019-09-14T16:47:30.978,4.280,-0.019,-0.619,-0.038
1568494050988,2019-09-14T16:47:30.988,4.290,-0.042,-0.596,-0.045
1568494050998,2019-09-14T16:47:30.998,4.300,0.011,-0.468,-0.024
1568494051008,2019-09-14T16:47:31.008,4.310,0.146,-0.173,0.067
1568494051018,2019-09-14T16:47:31.018,4.320,0.169,0.257,0.164
1568494051028,2019-09-14T16:47:31.028,4.330,0.053,0.586,0.179
1568494051038,2019-09-14T16:47:31.038,4.340,-0.039,0.657,0.138
1568494051048,2019-09-14T16:47:31.048,4.350,0.037,0.511,0.125
1568494051058,2019-09-14T16:47:31.058,4.360,0.827,1.046,0.677
1568494051068,2019-09-14T16:47:31.068,4.370,1.122,1.816,0.883
1568494051078,2019-09-14T16:47:31.078,4.380,-0.264,2.211,-0.135
1568494051088,2019-09-14T16:47:31.088,4.390,0.454,2.125,-0.125
1568494051098,2019-09-14T16:47:31.098,4.400,1.283,1.496,0.358
1568494051108,2019-09-14T16:47:31.108,4.410,1.133,1.314,0.551
1568494051118,2019-09-14T16:47:31.118,4.420,1.260,1.754,0.611
1568494051128,2019-09-14T16:47:31.128,4.430,1.406,2.777,0.351
1568494051138,2019-09-14T16:47:31.138,4.440,1.258,3.292,0.080
1568494051148,2019-09-14T16:47:31.148,4.450,1.070,3.152,-0.004
1568494051158,2019-09-14T16:47:31.158,4.460,1.008,2.606,0.085
1568494051168,2019-09-14T16:47:31.168,4.470,0.867,1.807,0.094
1568494051178,2019-09-14T16:47:31.178,4.480,0.837,1.268,0.127
1568494051188,2019-09-14T16:47:31.188,4.490,0.822,1.090,0.077
1568494051198,2019-09-14T16:47:31.198,4.500,0.675,1.072,-0.008
1568494051208,2019-09-14T16:47:31.208,4.510,0.490,0.949,-0.040
1568494051218,2019-09-14T16:47:31.218,4.520,0.238,0.545,-0.053
1568494051228,2019-09-14T16:47:31.228,4.530,0.015,-0.034,-0.052
1568494051238,2019-09-14T16:47:31.238,4.540,-0.034,-0.542,0.008
1568494051248,2019-09-14T16:47:31.248,4.550,0.082,-0.742,0.217
1568494051258,2019-09-14T16:47:31.258,4.560,0.188,-0.455,0.379
1568494051268,2019-09-14T16:47:31.268,4.570,0.184,0.207,0.269
1568494051278,2019-09-14T16:47:31.278,4.580,0.153,0.722,0.097
1568494051288,2019-09-14T16:47:31.288,4.590,0.212,0.660,0.043
1568494051298,2019-09-14T16:47:31.298,4.600,0.271,0.211,0.105
1568494051308,2019-09-14T16:47:31.308,4.610,0.200,-0.296,0.206
1568494051318,2019-09-14T16:47:31.318,4.620,0.027,-0.614,0.213
1568494051328,2019-09-14T16:47:31.328,4.630,-0.073,-0.624,0.181
1568494051338,2019-09-14T16:47:31.338,4.640,-0.087,-0.472,0.222
1568494051348,2019-09-14T16:47:31.348,4.650,-0.056,-0.234,0.304
1568494051358,2019-09-14T16:47:31.358,4.660,-0.020,0.019,0.317
1568494051368,2019-09-14T16:47:31.368,4.670,-0.006,0.167,0.295
1568494051378,2019-09-14T16:47:31.378,4.680,0.088,0.180,0.362
1568494051388,2019-09-14T16:47:31.388,4.690,0.194,0.165,0.452
1568494051398,2019-09-14T16:47:31.398,4.700,0.442,0.412,0.407
1568494051408,2019-09-14T16:47:31.408,4.710,1.263,1.322,0.772
1568494051418,2019-09-14T16:47:31.418,4.720,0.262,1.593,0.351
1568494051428,2019-09-14T16:47:31.428,4.730,0.410,1.925,0.088
1568494051438,2019-09-14T16:47:31.438,4.740,1.338,1.815,0.571
1568494051448,2019-09-14T16:47:31.448,4.750,1.071,1.815,0.581
1568494051458,2019-09-14T16:47:31.458,4.760,0.938,2.119,0.507
1568494051468,2019-09-14T16:47:31.468,4.770,1.084,2.587,0.410
1568494051478,2019-09-14T16:47:31.478,4.780,1.159,2.859,0.351
1568494051488,2019-09-14T16:47:31.488,4.790,1.299,2.990,0.500
1568494051498,2019-09-14T16:47:31.498,4.800,1.184,2.959,0.563
1568494051508,2019-09-14T16:47:31.508,4.810,0.949,2.775,0.482
1568494051518,2019-09-14T16:47:31.518,4.820,0.813,2.472,0.399
1568494051528,2019-09-14T16:47:31.528,4.830,0.640,1.989,0.333
1568494051538,2019-09-14T16:47:31.538,4.840,0.508,1.380,0.301
1568494051548,2019-09-14T16:47:31.548,4.850,0.459,0.864,0.291
1568494051558,2019-09-14T16:47:31.558,4.860,0.406,0.483,0.234
1568494051568,2019-09-14T16:47:31.568,4.870,0.319,0.164,0.155
1568494051578,2019-09-14T16:47:31.578,4.880,0.213,-0.093,0.083
1568494051588,2019-09-14T16:47:31.588,4.890,0.130,-0.311,0.027
1568494051598,2019-09-14T16:47:31.598,4.900,0.221,-0.374,0.052
1568494051608,2019-09-14T16:47:31.608,4.910,0.368,-0.169,0.099
1568494051618,2019-09-14T16:47:31.618,4.920,0.364,0.247,0.075
1568494051628,2019-09-14T16:47:31.628,4.930,0.280,0.578,0.032
1568494051638,2019-09-14T16:47:31.638,4.940,0.186,0.480,-0.027
1568494051648,2019-09-14T16:47:31.648,4.950,0.165,0.053,0.006
1568494051658,2019-09-14T16:47:31.658,4.960,0.130,-0.396,0.120
1568494051668,2019-09-14T16:47:31.668,4.970,0.067,-0.508,0.152
1568494051678,2019-09-14T16:47:31.678,4.980,-0.021,-0.430,0.079
1568494051688,2019-09-14T16:47:31.688,4.990,-0.055,-0.385,0.035
1568494051698,2019-09-14T16:47:31.698,5.000,-0.012,-0.384,0.029
1568494051708,2019-09-14T16:47:31.708,5.010,0.111,-0.258,0.075
1568494051718,2019-09-14T16:47:31.718,5.020,0.162,0.061,0.120
1568494051728,2019-09-14T16:47:31.728,5.030,0.119,0.419,0.089
1568494051738,2019-09-14T16:47:31.738,5.040,0.100,0.527,0.034
1568494051748,2019-09-14T16:47:31.748,5.050,0.110,0.308,0.018
1568494051758,2019-09-14T16:47:31.758,5.060,0.347,0.136,0.001
1568494051768,2019-09-14T16:47:31.768,5.070,1.763,1.473,0.836
1568494051778,2019-09-14T16:47:31.778,5.080,0.796,2.263,0.715
1568494051788,2019-09-14T16:47:31.788,5.090,-0.563,2.724,-0.947
1568494051798,2019-09-14T16:47:31.798,5.100,1.136,2.308,0.175
1568494051808,2019-09-14T16:47:31.808,5.110,1.130,1.520,0.285
1568494051818,2019-09-14T16:47:31.818,5.120,0.770,1.270,0.311
1568494051828,2019-09-14T16:47:31.828,5.130,1.146,1.714,0.215
1568494051838,2019-09-14T16:47:31.838,5.140,1.330,2.748,-0.031
1568494051848,2019-09-14T16:47:31.848,5.150,1.033,3.301,-0.255
1568494051858,2019-09-14T16:47:31.858,5.160,0.791,3.197,-0.322
1568494051868,2019-09-14T16:47:31.868,5.170,0.760,2.581,-0.146
1568494051878,2019-09-14T16:47:31.878,5.180,0.684,1.756,-0.029
1568494051888,2019-09-14T16:47:31.888,5.190,0.640,1.273,0.069
1568494051898,2019-09-14T16:47:31.898,5.200,0.598,1.169,0.083
1568494051908,2019-09-14T16:47:31.908,5.210,0.531,1.238,0.096
1568494051918,2019-09-14T16:47:31.918,5.220,0.330,1.107,0.114
1568494051928,2019-09-14T16:47:31.928,5.230,0.068,0.601,0.104
1568494051938,2019-09-14T16:47:31.938,5.240,-0.039,-0.037,0.160
1568494051948,2019-09-14T16:47:31.948,5.250,0.083,-0.462,0.314
1568494051958,2019-09-14T16:47:31.958,5.260,0.200,-0.576,0.451
1568494051968,2019-09-14T16:47:31.968,5.270,0.171,-0.204,0.407
1568494051978,2019-09-14T16:47:31.978,5.280,0.179,0.421,0.271
1568494051988,2019-09-14T16:47:31.988,5.290,0.149,0.686,0.170
1568494051998,2019-09-14T16:47:31.998,5.300,0.176,0.462,0.142
1568494052008,2019-09-14T16:47:32.008,5.310,0.194,0.028,0.231
1568494052018,2019-09-14T16:47:32.018,5.320,0.107,-0.328,0.261
1568494052028,2019-09-14T16:47:32.028,5.330,0.013,-0.504,0.236
1568494052038,2019-09-14T16:47:32.038,5.340,-0.018,-0.455,0.185
1568494052048,2019-09-14T16:47:32.048,5.350,-0.019,-0.345,0.183
1568494052058,2019-09-14T16:47:32.058,5.360,-0.061,-0.267,0.181
1568494052068,2019-09-14T16:47:32.068,5.370,-0.067,-0.182,0.190
1568494052078,2019-09-14T16:47:32.078,5.380,-0.056,-0.080,0.179
1568494052088,2019-09-14T16:47:32.088,5.390,0.012,0.029,0.171
1568494052098,2019-09-14T16:47:32.098,5.400,0.090,0.132,0.206
1568494052108,2019-09-14T16:47:32.108,5.410,0.045,0.194,0.245
1568494052118,2019-09-14T16:47:32.118,5.420,-0.035,0.166,0.243
1568494052128,2019-09-14T16:47:32.128,5.430,0.389,0.298,0.129
1568494052138,2019-09-14T16:47:32.138,5.440,2.113,1.843,1.042
1568494052148,2019-09-14T16:47:32.148,5.450,0.017,2.296,0.237
1568494052158,2019-09-14T16:47:32.158,5.460,-0.376,3.241,-0.609
1568494052168,2019-09-14T16:47:32.168,5.470,1.598,2.879,0.345
1568494052178,2019-09-14T16:47:32.178,5.480,1.349,2.458,0.254
1568494052188,2019-09-14T16:47:32.188,5.490,0.777,1.899,0.280
1568494052198,2019-09-14T16:47:32.198,5.500,1.037,1.905,0.433
1568494052208,2019-09-14T16:47:32.208,5.510,1.112,2.453,0.361
1568494052218,2019-09-14T16:47:32.218,5.520,0.941,2.984,0.176
1568494052228,2019-09-14T16:47:32.228,5.530,0.833,2.948,0.118
1568494052238,2019-09-14T16:47:32.238,5.540,0.799,2.491,0.158
1568494052248,2019-09-14T16:47:32.248,5.550,0.711,1.835,0.231
1568494052258,2019-09-14T16:47:32.258,5.560,0.632,1.416,0.235
1568494052268,2019-09-14T16:47:32.268,5.570,0.537,1.217,0.167
1568494052278,2019-09-14T16:47:32.278,5.580,0.421,1.042,0.084
1568494052288,2019-09-14T16:47:32.288,5.590,0.291,0.724,0.036
1568494052298,2019-09-14T16:47:32.298,5.600,0.145,0.255,0.012
1568494052308,2019-09-14T16:47:32.308,5.610,0.082,-0.206,0.003
1568494052318,2019-09-14T16:47:32.318,5.620,0.181,-0.453,-0.001
1568494052328,2019-09-14T16:47:32.328,5.630,0.317,-0.496,0.123
1568494052338,2019-09-14T16:47:32.338,5.640,0.346,-0.113,0.193
1568494052348,2019-09-14T16:47:32.348,5.650,0.301,0.486,0.149
1568494052358,2019-09-14T16:47:32.358,5.660,0.191,0.736,0.032
1568494052368,2019-09-14T16:47:32.368,5.670,0.178,0.434,0.024
1568494052378,2019-09-14T16:47:32.378,5.680,0.157,-0.145,0.125
1568494052388,2019-09-14T16:47:32.388,5.690,0.074,-0.601,0.188
1568494052398,2019-09-14T16:47:32.398,5.700,-0.030,-0.752,0.146
1568494052408,2019-09-14T16:47:32.408,5.710,-0.051,-0.702,0.071
1568494052418,2019-09-14T16:47:32.418,5.720,0.049,-0.521,0.046
1568494052428,2019-09-14T16:47:32.428,5.730,0.146,-0.217,0.055
1568494052438,2019-09-14T16:47:32.438,5.740,0.102,0.108,0.054
1568494052448,2019-09-14T16:47:32.448,5.750,0.050,0.310,0.029
1568494052458,2019-09-14T16:47:32.458,5.760,0.079,0.330,0.025
1568494052468,2019-09-14T16:47:32.468,5.770,0.142,0.215,0.013
1568494052478,2019-09-14T16:47:32.478,5.780,0.137,0.064,-0.065
1568494052488,2019-09-14T16:47:32.488,5.790,0.834,0.433,-0.417
1568494052498,2019-09-14T16:47:32.498,5.800,2.339,2.465,1.479
1568494052508,2019-09-14T16:47:32.508,5.810,-0.853,2.490,-0.974
1568494052518,2019-09-14T16:47:32.518,5.820,-0.220,3.207,-1.207
1568494052528,2019-09-14T16:47:32.528,5.830,1.811,2.582,0.238
1568494052538,2019-09-14T16:47:32.538,5.840,0.807,1.983,-0.109
1568494052548,2019-09-14T16:47:32.548,5.850,0.489,1.733,-0.017
1568494052558,2019-09-14T16:47:32.558,5.860,1.072,2.198,0.003
1568494052568,2019-09-14T16:47:32.568,5.870,1.066,3.056,-0.241
1568494052578,2019-09-14T16:47:32.578,5.880,0.763,3.486,-0.350
1568494052588,2019-09-14T16:47:32.588,5.890,0.664,3.097,-0.373
1568494052598,2019-09-14T16:47:32.598,5.900,0.666,2.173,-0.200
1568494052608,2019-09-14T16:47:32.608,5.910,0.528,1.349,-0.054
1568494052618,2019-09-14T16:47:32.618,5.920,0.426,1.043,0.012
1568494052628,2019-09-14T16:47:32.628,5.930,0.377,1.076,-0.002
1568494052638,2019-09-14T16:47:32.638,5.940,0.359,1.193,0.006
1568494052648,2019-09-14T16:47:32.648,5.950,0.262,1.063,0.050
1568494052658,2019-09-14T16:47:32.658,5.960,0.084,0.613,0.077
1568494052668,2019-09-14T16:47:32.668,5.970,-0.026,0.077,0.100
1568494052678,2019-09-14T16:47:32.678,5.980,0.022,-0.329,0.165
1568494052688,2019-09-14T16:47:32.688,5.990,0.195,-0.472,0.306
1568494052698,2019-09-14T16:47:32.698,6.000,0.230,-0.256,0.383
1568494052708,2019-09-14T16:47:32.708,6.010,0.201,0.318,0.269
1568494052718,2019-09-14T16:47:32.718,6.020,0.167,0.715,0.148
1568494052728,2019-09-14T16:47:32.728,6.030,0.141,0.583,0.120
1568494052738,2019-09-14T16:47:32.738,6.040,0.163,0.103,0.196
1568494052748,2019-09-14T16:47:32.748,6.050,0.112,-0.353,0.252
1568494052758,2019-09-14T16:47:32.758,6.060,0.043,-0.615,0.245
1568494052768,2019-09-14T16:47:32.768,6.070,-0.039,-0.628,0.176
1568494052778,2019-09-14T16:47:32.778,6.080,-0.057,-0.591,0.136
1568494052788,2019-09-14T16:47:32.788,6.090,-0.004,-0.495,0.203
1568494052798,2019-09-14T16:47:32.798,6.100,0.019,-0.290,0.286
1568494052808,2019-09-14T16:47:32.808,6.110,0.022,-0.015,0.266
1568494052818,2019-09-14T16:47:32.818,6.120,0.175,0.189,0.219
1568494052828,2019-09-14T16:47:32.828,6.130,0.352,0.280,0.277
1568494052838,2019-09-14T16:47:32.838,6.140,0.229,0.299,0.333
1568494052848,2019-09-14T16:47:32.848,6.150,0.060,0.273,0.311
1568494052858,2019-09-14T16:47:32.858,6.160,1.426,1.385,0.817
1568494052868,2019-09-14T16:47:32.868,6.170,0.636,2.038,1.043
1568494052878,2019-09-14T16:47:32.878,6.180,-1.092,2.656,-0.574
1568494052888,2019-09-14T16:47:32.888,6.190,0.850,2.685,0.265
1568494052898,2019-09-14T16:47:32.898,6.200,1.353,2.366,0.214
1568494052908,2019-09-14T16:47:32.908,6.210,0.667,1.920,0.197
1568494052918,2019-09-14T16:47:32.918,6.220,0.855,1.987,0.287
1568494052928,2019-09-14T16:47:32.928,6.230,1.201,2.530,0.259
1568494052938,2019-09-14T16:47:32.938,6.240,1.124,3.175,-0.008
1568494052948,2019-09-14T16:47:32.948,6.250,0.985,3.315,-0.132
1568494052958,2019-09-14T16:47:32.958,6.260,0.928,2.787,-0.098
1568494052968,2019-09-14T16:47:32.968,6.270,0.838,1.916,-0.022
1568494052978,2019-09-14T16:47:32.978,6.280,0.798,1.218,0.091
1568494052988,2019-09-14T16:47:32.988,6.290,0.748,1.008,0.083
1568494052998,2019-09-14T16:47:32.998,6.300,0.688,1.046,0.018
1568494053008,2019-09-14T16:47:33.008,6.310,0.597,1.050,-0.048
1568494053018,2019-09-14T16:47:33.018,6.320,0.435,0.788,-0.121
1568494053028,2019-09-14T16:47:33.028,6.330,0.263,0.323,-0.156
1568494053038,2019-09-14T16:47:33.038,6.340,0.144,-0.167,-0.222
1568494053048,2019-09-14T16:47:33.048,6.350,0.265,-0.467,-0.251
1568494053058,2019-09-14T16:47:33.058,6.360,0.469,-0.568,-0.196
1568494053068,2019-09-14T16:47:33.068,6.370,0.513,-0.319,-0.141
1568494053078,2019-09-14T16:47:33.078,6.380,0.396,0.137,-0.132
1568494053088,2019-09-14T16:47:33.088,6.390,0.262,0.451,-0.090
1568494053098,2019-09-14T16:47:33.098,6.400,0.144,0.339,-0.100
1568494053108,2019-09-14T16:47:33.108,6.410,0.101,-0.061,-0.040
1568494053118,2019-09-14T16:47:33.118,6.420,0.067,-0.435,0.055
1568494053128,2019-09-14T16:47:33.128,6.430,-0.018,-0.576,0.074
1568494053138,2019-09-14T16:47:33.138,6.440,-0.055,-0.545,0.058
1568494053148,2019-09-14T16:47:33.148,6.450,0.006,-0.389,0.085
1568494053158,2019-09-14T16:47:33.158,6.460,0.064,-0.127,0.091
1568494053168,2019-09-14T16:47:33.168,6.470,0.055,0.085,0.080
1568494053178,2019-09-14T16:47:33.178,6.480,0.036,0.150,0.056
1568494053188,2019-09-14T16:47:33.188,6.490,0.090,0.070,0.057
1568494053198,2019-09-14T16:47:33.198,6.500,0.179,-0.064,0.027
1568494053208,2019-09-14T16:47:33.208,6.510,1.094,0.458,0.145
1568494053218,2019-09-14T16:47:33.218,6.520,2.171,2.188,1.453
1568494053228,2019-09-14T16:47:33.228,6.530,-0.234,2.854,-0.466
1568494053238,2019-09-14T16:47:33.238,6.540,0.233,3.338,-0.561
1568494053248,2019-09-14T16:47:33.248,6.550,1.491,2.833,0.104
1568494053258,2019-09-14T16:47:33.258,6.560,0.679,1.878,-0.007
1568494053268,2019-09-14T16:47:33.268,6.570,0.545,1.294,0.246
1568494053278,2019-09-14T16:47:33.278,6.580,1.012,1.438,0.409
1568494053288,2019-09-14T16:47:33.288,6.590,0.938,2.396,0.070
1568494053298,2019-09-14T16:47:33.298,6.600,0.662,2.969,-0.159
1568494053308,2019-09-14T16:47:33.308,6.610,0.602,2.847,-0.152
1568494053318,2019-09-14T16:47:33.318,6.620,0.629,2.205,0.026
1568494053328,2019-09-14T16:47:33.328,6.630,0.540,1.439,0.152
1568494053338,2019-09-14T16:47:33.338,6.640,0.550,1.165,0.219
1568494053348,2019-09-14T16:47:33.348,6.650,0.488,1.170,0.164
1568494053358,2019-09-14T16:47:33.358,6.660,0.354,1.197,0.089
1568494053368,2019-09-14T16:47:33.368,6.670,0.192,0.925,0.072
1568494053378,2019-09-14T16:47:33.378,6.680,0.013,0.362,0.063
1568494053388,2019-09-14T16:47:33.388,6.690,-0.084,-0.212,0.087
1568494053398,2019-09-14T16:47:33.398,6.700,-0.059,-0.574,0.139
1568494053408,2019-09-14T16:47:33.408,6.710,-0.021,-0.731,0.264
1568494053418,2019-09-14T16:47:33.418,6.720,-0.013,-0.543,0.313
1568494053428,2019-09-14T16:47:33.428,6.730,-0.014,-0.101,0.262
1568494053438,2019-09-14T16:47:33.438,6.740,0.000,0.279,0.209
1568494053448,2019-09-14T16:47:33.448,6.750,0.024,0.326,0.203
1568494053458,2019-09-14T16:47:33.458,6.760,0.025,0.095,0.237
1568494053468,2019-09-14T16:47:33.468,6.770,0.002,-0.205,0.271
1568494053478,2019-09-14T16:47:33.478,6.780,0.017,-0.354,0.279
1568494053488,2019-09-14T16:47:33.488,6.790,0.061,-0.335,0.269
1568494053498,2019-09-14T16:47:33.498,6.800,0.105,-0.148,0.271
1568494053508,2019-09-14T16:47:33.508,6.810,0.040,0.071,0.250
1568494053518,2019-09-14T16:47:33.518,6.820,-0.030,0.169,0.227
1568494053528,2019-09-14T16:47:33.528,6.830,-0.026,0.101,0.240
1568494053538,2019-09-14T16:47:33.538,6.840,0.000,-0.022,0.284
1568494053548,2019-09-14T16:47:33.548,6.850,0.084,-0.009,0.333
1568494053558,2019-09-14T16:47:33.558,6.860,0.939,0.716,0.450
1568494053568,2019-09-14T16:47:33.568,6.870,1.774,2.199,1.151
1568494053578,2019-09-14T16:47:33.578,6.880,-0.167,2.887,-0.033
1568494053588,2019-09-14T16:47:33.588,6.890,0.321,3.478,-0.198
1568494053598,2019-09-14T16:47:33.598,6.900,1.271,3.056,0.376
1568494053608,2019-09-14T16:47:33.608,6.910,0.551,2.141,0.121
1568494053618,2019-09-14T16:47:33.618,6.920,0.533,1.406,0.318
1568494053628,2019-09-14T16:47:33.628,6.930,0.873,1.386,0.530
1568494053638,2019-09-14T16:47:33.638,6.940,0.703,2.032,0.284
1568494053648,2019-09-14T16:47:33.648,6.950,0.684,2.717,0.116
1568494053658,2019-09-14T16:47:33.658,6.960,0.786,2.895,0.114
1568494053668,2019-09-14T16:47:33.668,6.970,0.787,2.672,0.209
1568494053678,2019-09-14T16:47:33.678,6.980,0.686,2.205,0.234
1568494053688,2019-09-14T16:47:33.688,6.990,0.642,1.721,0.253
1568494053698,2019-09-14T16:47:33.698,7.000,0.612,1.470,0.201
1568494053708,2019-09-14T16:47:33.708,7.010,0.544,1.320,0.131
1568494053718,2019-09-14T16:47:33.718,7.020,0.478,1.130,0.097
1568494053728,2019-09-14T16:47:33.728,7.030,0.390,0.850,0.080
1568494053738,2019-09-14T16:47:33.738,7.040,0.307,0.533,0.071
1568494053748,2019-09-14T16:47:33.748,7.050,0.241,0.251,0.088
1568494053758,2019-09-14T16:47:33.758,7.060,0.123,0.002,0.080
1568494053768,2019-09-14T16:47:33.768,7.070,0.010,-0.238,0.035
1568494053778,2019-09-14T16:47:33.778,7.080,0.011,-0.444,-0.003
1568494053788,2019-09-14T16:47:33.788,7.090,0.072,-0.561,0.005
1568494053798,2019-09-14T16:47:33.798,7.100,0.114,-0.534,0.037
1568494053808,2019-09-14T16:47:33.808,7.110,0.193,-0.309,0.082
1568494053818,2019-09-14T16:47:33.818,7.120,0.213,0.074,0.087
1568494053828,2019-09-14T16:47:33.828,7.130,0.136,0.327,0.004
1568494053838,2019-09-14T16:47:33.838,7.140,0.125,0.247,-0.043
1568494053848,2019-09-14T16:47:33.848,7.150,0.210,-0.012,0.014
