epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568488038540,2019-09-14T15:07:18.540,3.560,-0.064,0.933,-0.225
1568488038550,2019-09-14T15:07:18.550,3.570,-0.063,0.936,-0.226
1568488038560,2019-09-14T15:07:18.560,3.580,-0.062,0.937,-0.224
1568488038570,2019-09-14T15:07:18.570,3.590,-0.067,0.932,-0.222
1568488038580,2019-09-14T15:07:18.580,3.600,-0.069,0.937,-0.223
1568488038590,2019-09-14T15:07:18.590,3.610,-0.070,0.943,-0.223
1568488038600,2019-09-14T15:07:18.600,3.620,-0.074,0.938,-0.223
1568488038610,2019-09-14T15:07:18.610,3.630,-0.071,0.937,-0.223
1568488038620,2019-09-14T15:07:18.620,3.640,-0.069,0.942,-0.226
1568488038630,2019-09-14T15:07:18.630,3.650,-0.069,0.935,-0.226
1568488038640,2019-09-14T15:07:18.640,3.660,-0.069,0.932,-0.226
1568488038650,2019-09-14T15:07:18.650,3.670,-0.068,0.935,-0.227
1568488038660,2019-09-14T15:07:18.660,3.680,-0.068,0.933,-0.222
1568488038670,2019-09-14T15:07:18.670,3.690,-0.070,0.940,-0.222
1568488038680,2019-09-14T15:07:18.680,3.700,-0.073,0.945,-0.221
1568488038690,2019-09-14T15:07:18.690,3.710,-0.075,0.941,-0.221
1568488038700,2019-09-14T15:07:18.700,3.720,-0.072,0.942,-0.221
1568488038710,2019-09-14T15:07:18.710,3.730,-0.072,0.946,-0.220
1568488038720,2019-09-14T15:07:18.720,3.740,-0.072,0.942,-0.221
1568488038730,2019-09-14T15:07:18.730,3.750,-0.071,0.940,-0.221
1568488038740,2019-09-14T15:07:18.740,3.760,-0.064,0.941,-0.221
1568488038750,2019-09-14T15:07:18.750,3.770,-0.068,0.939,-0.220
1568488038760,2019-09-14T15:07:18.760,3.780,-0.070,0.940,-0.222
1568488038770,2019-09-14T15:07:18.770,3.790,-0.076,0.939,-0.223
1568488038780,2019-09-14T15:07:18.780,3.800,-0.073,0.943,-0.224
1568488038790,2019-09-14T15:07:18.790,3.810,-0.075,0.942,-0.220
1568488038800,2019-09-14T15:07:18.800,3.820,-0.078,0.940,-0.222
1568488038810,2019-09-14T15:07:18.810,3.830,-0.075,0.945,-0.227
1568488038820,2019-09-14T15:07:18.820,3.840,-0.070,0.940,-0.226
1568488038830,2019-09-14T15:07:18.830,3.850,-0.067,0.938,-0.227
1568488038840,2019-09-14T15:07:18.840,3.860,-0.063,0.944,-0.231
1568488038850,2019-09-14T15:07:18.850,3.870,-0.056,0.946,-0.231
1568488038860,2019-09-14T15:07:18.860,3.880,-0.059,0.937,-0.230
1568488038870,2019-09-14T15:07:18.870,3.890,-0.063,0.935,-0.234
1568488038880,2019-09-14T15:07:18.880,3.900,-0.062,0.943,-0.232
1568488038890,2019-09-14T15:07:18.890,3.910,-0.065,0.942,-0.231
1568488038900,2019-09-14T15:07:18.900,3.920,-0.071,0.938,-0.230
1568488038910,2019-09-14T15:07:18.910,3.930,-0.074,0.940,-0.231
1568488038920,2019-09-14T15:07:18.920,3.940,-0.076,0.944,-0.231
1568488038930,2019-09-14T15:07:18.930,3.950,-0.075,0.943,-0.229
1568488038940,2019-09-14T15:07:18.940,3.960,-0.076,0.946,-0.233
1568488038950,2019-09-14T15:07:18.950,3.970,-0.072,0.947,-0.233
1568488038960,2019-09-14T15:07:18.960,3.980,-0.068,0.947,-0.232
1568488038970,2019-09-14T15:07:18.970,3.990,-0.065,0.945,-0.234
1568488038980,2019-09-14T15:07:18.980,4.000,-0.059,0.944,-0.236
1568488038990,2019-09-14T15:07:18.990,4.010,-0.056,0.939,-0.235
1568488039000,2019-09-14T15:07:19.000,4.020,-0.059,0.932,-0.238
1568488039010,2019-09-14T15:07:19.010,4.030,-0.058,0.926,-0.238
1568488039020,2019-09-14T15:07:19.020,4.040,-0.059,0.927,-0.237
1568488039030,2019-09-14T15:07:19.030,4.050,-0.056,0.932,-0.237
1568488039040,2019-09-14T15:07:19.040,4.060,-0.056,0.930,-0.239
1568488039050,2019-09-14T15:07:19.050,4.070,-0.061,0.936,-0.236
1568488039060,2019-09-14T15:07:19.060,4.080,-0.062,0.943,-0.236
1568488039070,2019-09-14T15:07:19.070,4.090,-0.059,0.946,-0.235
1568488039080,2019-09-14T15:07:19.080,4.100,-0.061,0.941,-0.233
1568488039090,2019-09-14T15:07:19.090,4.110,-0.063,0.940,-0.229
1568488039100,2019-09-14T15:07:19.100,4.120,-0.062,0.938,-0.231
1568488039110,2019-09-14T15:07:19.110,4.130,-0.061,0.934,-0.228
1568488039120,2019-09-14T15:07:19.120,4.140,-0.062,0.931,-0.228
1568488039130,2019-09-14T15:07:19.130,4.150,-0.061,0.931,-0.228
1568488039140,2019-09-14T15:07:19.140,4.160,-0.061,0.931,-0.226
1568488039150,2019-09-14T15:07:19.150,4.170,-0.061,0.931,-0.227
1568488039160,2019-09-14T15:07:19.160,4.180,-0.064,0.938,-0.225
1568488039170,2019-09-14T15:07:19.170,4.190,-0.073,0.943,-0.227
1568488039180,2019-09-14T15:07:19.180,4.200,-0.074,0.938,-0.224
1568488039190,2019-09-14T15:07:19.190,4.210,-0.076,0.939,-0.224
1568488039200,2019-09-14T15:07:19.200,4.220,-0.077,0.939,-0.222
1568488039210,2019-09-14T15:07:19.210,4.230,-0.073,0.932,-0.221
1568488039220,2019-09-14T15:07:19.220,4.240,-0.071,0.927,-0.217
1568488039230,2019-09-14T15:07:19.230,4.250,-0.065,0.929,-0.220
1568488039240,2019-09-14T15:07:19.240,4.260,-0.063,0.931,-0.220
1568488039250,2019-09-14T15:07:19.250,4.270,-0.059,0.937,-0.221
1568488039260,2019-09-14T15:07:19.260,4.280,-0.058,0.937,-0.227
1568488039270,2019-09-14T15:07:19.270,4.290,-0.057,0.938,-0.229
1568488039280,2019-09-14T15:07:19.280,4.300,-0.059,0.945,-0.231
1568488039290,2019-09-14T15:07:19.290,4.310,-0.063,0.945,-0.235
1568488039300,2019-09-14T15:07:19.300,4.320,-0.067,0.942,-0.234
1568488039310,2019-09-14T15:07:19.310,4.330,-0.073,0.942,-0.236
1568488039320,2019-09-14T15:07:19.320,4.340,-0.072,0.947,-0.236
1568488039330,2019-09-14T15:07:19.330,4.350,-0.069,0.951,-0.235
1568488039340,2019-09-14T15:07:19.340,4.360,-0.065,0.951,-0.233
1568488039350,2019-09-14T15:07:19.350,4.370,-0.065,0.949,-0.233
1568488039360,2019-09-14T15:07:19.360,4.380,-0.066,0.942,-0.232
1568488039370,2019-09-14T15:07:19.370,4.390,-0.067,0.940,-0.228
1568488039380,2019-09-14T15:07:19.380,4.400,-0.071,0.943,-0.225
1568488039390,2019-09-14T15:07:19.390,4.410,-0.075,0.938,-0.222
1568488039400,2019-09-14T15:07:19.400,4.420,-0.075,0.934,-0.222
1568488039410,2019-09-14T15:07:19.410,4.430,-0.074,0.942,-0.223
1568488039420,2019-09-14T15:07:19.420,4.440,-0.073,0.941,-0.223
1568488039430,2019-09-14T15:07:19.430,4.450,-0.070,0.936,-0.219
1568488039440,2019-09-14T15:07:19.440,4.460,-0.062,0.942,-0.220
1568488039450,2019-09-14T15:07:19.450,4.470,-0.058,0.946,-0.220
1568488039460,2019-09-14T15:07:19.460,4.480,-0.059,0.938,-0.219
1568488039470,2019-09-14T15:07:19.470,4.490,-0.066,0.929,-0.216
1568488039480,2019-09-14T15:07:19.480,4.500,-0.066,0.926,-0.216
1568488039490,2019-09-14T15:07:19.490,4.510,-0.066,0.924,-0.214
1568488039500,2019-09-14T15:07:19.500,4.520,-0.067,0.925,-0.214
1568488039510,2019-09-14T15:07:19.510,4.530,-0.066,0.938,-0.217
1568488039520,2019-09-14T15:07:19.520,4.540,-0.065,0.940,-0.219
1568488039530,2019-09-14T15:07:19.530,4.550,-0.068,0.939,-0.221
1568488039540,2019-09-14T15:07:19.540,4.560,-0.065,0.946,-0.223
1568488039550,2019-09-14T15:07:19.550,4.570,-0.062,0.948,-0.225
1568488039560,2019-09-14T15:07:19.560,4.580,-0.065,0.942,-0.224
1568488039570,2019-09-14T15:07:19.570,4.590,-0.066,0.936,-0.224
1568488039580,2019-09-14T15:07:19.580,4.600,-0.062,0.937,-0.226
1568488039590,2019-09-14T15:07:19.590,4.610,-0.061,0.935,-0.226
1568488039600,2019-09-14T15:07:19.600,4.620,-0.065,0.933,-0.227
1568488039610,2019-09-14T15:07:19.610,4.630,-0.065,0.942,-0.227
1568488039620,2019-09-14T15:07:19.620,4.640,-0.067,0.945,-0.228
1568488039630,2019-09-14T15:07:19.630,4.650,-0.073,0.939,-0.230
1568488039640,2019-09-14T15:07:19.640,4.660,-0.079,0.942,-0.232
1568488039650,2019-09-14T15:07:19.650,4.670,-0.076,0.949,-0.233
1568488039660,2019-09-14T15:07:19.660,4.680,-0.076,0.947,-0.235
1568488039670,2019-09-14T15:07:19.670,4.690,-0.080,0.943,-0.237
1568488039680,2019-09-14T15:07:19.680,4.700,-0.077,0.949,-0.236
1568488039690,2019-09-14T15:07:19.690,4.710,-0.073,0.947,-0.239
1568488039700,2019-09-14T15:07:19.700,4.720,-0.072,0.942,-0.235
1568488039710,2019-09-14T15:07:19.710,4.730,-0.073,0.939,-0.234
1568488039720,2019-09-14T15:07:19.720,4.740,-0.071,0.940,-0.237
1568488039730,2019-09-14T15:07:19.730,4.750,-0.073,0.936,-0.236
1568488039740,2019-09-14T15:07:19.740,4.760,-0.074,0.934,-0.234
1568488039750,2019-09-14T15:07:19.750,4.770,-0.069,0.936,-0.234
1568488039760,2019-09-14T15:07:19.760,4.780,-0.064,0.937,-0.238
1568488039770,2019-09-14T15:07:19.770,4.790,-0.066,0.937,-0.237
1568488039780,2019-09-14T15:07:19.780,4.800,-0.062,0.943,-0.240
1568488039790,2019-09-14T15:07:19.790,4.810,-0.061,0.941,-0.240
1568488039800,2019-09-14T15:07:19.800,4.820,-0.061,0.937,-0.238
1568488039810,2019-09-14T15:07:19.810,4.830,-0.062,0.937,-0.237
1568488039820,2019-09-14T15:07:19.820,4.840,-0.063,0.938,-0.236
1568488039830,2019-09-14T15:07:19.830,4.850,-0.068,0.938,-0.234
1568488039840,2019-09-14T15:07:19.840,4.860,-0.067,0.934,-0.233
1568488039850,2019-09-14T15:07:19.850,4.870,-0.066,0.936,-0.237
1568488039860,2019-09-14T15:07:19.860,4.880,-0.067,0.939,-0.235
1568488039870,2019-09-14T15:07:19.870,4.890,-0.063,0.943,-0.238
1568488039880,2019-09-14T15:07:19.880,4.900,-0.062,0.942,-0.238
1568488039890,2019-09-14T15:07:19.890,4.910,-0.063,0.940,-0.236
1568488039900,2019-09-14T15:07:19.900,4.920,-0.064,0.942,-0.235
1568488039910,2019-09-14T15:07:19.910,4.930,-0.068,0.937,-0.235
1568488039920,2019-09-14T15:07:19.920,4.940,-0.071,0.931,-0.232
1568488039930,2019-09-14T15:07:19.930,4.950,-0.069,0.935,-0.231
1568488039940,2019-09-14T15:07:19.940,4.960,-0.068,0.942,-0.230
1568488039950,2019-09-14T15:07:19.950,4.970,-0.066,0.936,-0.231
1568488039960,2019-09-14T15:07:19.960,4.980,-0.066,0.938,-0.233
1568488039970,2019-09-14T15:07:19.970,4.990,-0.064,0.943,-0.233
1568488039980,2019-09-14T15:07:19.980,5.000,-0.064,0.939,-0.235
1568488039990,2019-09-14T15:07:19.990,5.010,-0.069,0.935,-0.235
1568488040000,2019-09-14T15:07:20.000,5.020,-0.066,0.939,-0.229
1568488040010,2019-09-14T15:07:20.010,5.030,-0.064,0.943,-0.230
1568488040020,2019-09-14T15:07:20.020,5.040,-0.067,0.934,-0.230
1568488040030,2019-09-14T15:07:20.030,5.050,-0.068,0.934,-0.226
1568488040040,2019-09-14T15:07:20.040,5.060,-0.068,0.937,-0.227
1568488040050,2019-09-14T15:07:20.050,5.070,-0.067,0.939,-0.229
1568488040060,2019-09-14T15:07:20.060,5.080,-0.066,0.939,-0.232
1568488040070,2019-09-14T15:07:20.070,5.090,-0.063,0.940,-0.233
1568488040080,2019-09-14T15:07:20.080,5.100,-0.061,0.942,-0.233
1568488040090,2019-09-14T15:07:20.090,5.110,-0.060,0.940,-0.237
1568488040100,2019-09-14T15:07:20.100,5.120,-0.055,0.941,-0.237
1568488040110,2019-09-14T15:07:20.110,5.130,-0.052,0.939,-0.240
1568488040120,2019-09-14T15:07:20.120,5.140,-0.052,0.937,-0.237
1568488040130,2019-09-14T15:07:20.130,5.150,-0.053,0.933,-0.239
1568488040140,2019-09-14T15:07:20.140,5.160,-0.053,0.933,-0.235
1568488040150,2019-09-14T15:07:20.150,5.170,-0.055,0.935,-0.233
1568488040160,2019-09-14T15:07:20.160,5.180,-0.058,0.927,-0.235
1568488040170,2019-09-14T15:07:20.170,5.190,-0.058,0.930,-0.235
1568488040180,2019-09-14T15:07:20.180,5.200,-0.052,0.940,-0.235
1568488040190,2019-09-14T15:07:20.190,5.210,-0.054,0.936,-0.238
1568488040200,2019-09-14T15:07:20.200,5.220,-0.055,0.937,-0.238
1568488040210,2019-09-14T15:07:20.210,5.230,-0.053,0.940,-0.237
1568488040220,2019-09-14T15:07:20.220,5.240,-0.051,0.938,-0.237
1568488040230,2019-09-14T15:07:20.230,5.250,-0.053,0.935,-0.233
1568488040240,2019-09-14T15:07:20.240,5.260,-0.055,0.936,-0.229
1568488040250,2019-09-14T15:07:20.250,5.270,-0.052,0.935,-0.228
1568488040260,2019-09-14T15:07:20.260,5.280,-0.061,0.931,-0.228
1568488040270,2019-09-14T15:07:20.270,5.290,-0.062,0.938,-0.229
1568488040280,2019-09-14T15:07:20.280,5.300,-0.061,0.943,-0.228
1568488040290,2019-09-14T15:07:20.290,5.310,-0.062,0.940,-0.225
1568488040300,2019-09-14T15:07:20.300,5.320,-0.060,0.941,-0.228
1568488040310,2019-09-14T15:07:20.310,5.330,-0.063,0.939,-0.226
1568488040320,2019-09-14T15:07:20.320,5.340,-0.060,0.934,-0.227
1568488040330,2019-09-14T15:07:20.330,5.350,-0.063,0.931,-0.227
1568488040340,2019-09-14T15:07:20.340,5.360,-0.060,0.935,-0.226
1568488040350,2019-09-14T15:07:20.350,5.370,-0.059,0.933,-0.224
1568488040360,2019-09-14T15:07:20.360,5.380,-0.064,0.932,-0.224
1568488040370,2019-09-14T15:07:20.370,5.390,-0.063,0.938,-0.227
1568488040380,2019-09-14T15:07:20.380,5.400,-0.068,0.941,-0.227
1568488040390,2019-09-14T15:07:20.390,5.410,-0.076,0.938,-0.229
1568488040400,2019-09-14T15:07:20.400,5.420,-0.076,0.942,-0.233
1568488040410,2019-09-14T15:07:20.410,5.430,-0.071,0.948,-0.236
1568488040420,2019-09-14T15:07:20.420,5.440,-0.070,0.945,-0.240
1568488040430,2019-09-14T15:07:20.430,5.450,-0.069,0.944,-0.238
1568488040440,2019-09-14T15:07:20.440,5.460,-0.064,0.946,-0.239
1568488040450,2019-09-14T15:07:20.450,5.470,-0.063,0.943,-0.244
1568488040460,2019-09-14T15:07:20.460,5.480,-0.056,0.941,-0.242
1568488040470,2019-09-14T15:07:20.470,5.490,-0.053,0.941,-0.240
1568488040480,2019-09-14T15:07:20.480,5.500,-0.053,0.940,-0.236
1568488040490,2019-09-14T15:07:20.490,5.510,-0.052,0.937,-0.237
1568488040500,2019-09-14T15:07:20.500,5.520,-0.058,0.936,-0.234
1568488040510,2019-09-14T15:07:20.510,5.530,-0.061,0.938,-0.233
1568488040520,2019-09-14T15:07:20.520,5.540,-0.061,0.938,-0.229
1568488040530,2019-09-14T15:07:20.530,5.550,-0.063,0.936,-0.232
1568488040540,2019-09-14T15:07:20.540,5.560,-0.061,0.938,-0.233
1568488040550,2019-09-14T15:07:20.550,5.570,-0.057,0.943,-0.231
1568488040560,2019-09-14T15:07:20.560,5.580,-0.057,0.942,-0.231
1568488040570,2019-09-14T15:07:20.570,5.590,-0.060,0.938,-0.230
1568488040580,2019-09-14T15:07:20.580,5.600,-0.060,0.938,-0.231
1568488040590,2019-09-14T15:07:20.590,5.610,-0.056,0.937,-0.231
1568488040600,2019-09-14T15:07:20.600,5.620,-0.057,0.932,-0.230
1568488040610,2019-09-14T15:07:20.610,5.630,-0.058,0.933,-0.232
1568488040620,2019-09-14T15:07:20.620,5.640,-0.055,0.933,-0.234
1568488040630,2019-09-14T15:07:20.630,5.650,-0.054,0.933,-0.229
1568488040640,2019-09-14T15:07:20.640,5.660,-0.056,0.938,-0.229
1568488040650,2019-09-14T15:07:20.650,5.670,-0.055,0.939,-0.231
1568488040660,2019-09-14T15:07:20.660,5.680,-0.050,0.945,-0.228
1568488040670,2019-09-14T15:07:20.670,5.690,-0.051,0.942,-0.229
1568488040680,2019-09-14T15:07:20.680,5.700,-0.052,0.936,-0.226
1568488040690,2019-09-14T15:07:20.690,5.710,-0.053,0.935,-0.226
1568488040700,2019-09-14T15:07:20.700,5.720,-0.054,0.933,-0.223
1568488040710,2019-09-14T15:07:20.710,5.730,-0.058,0.927,-0.221
1568488040720,2019-09-14T15:07:20.720,5.740,-0.062,0.928,-0.227
1568488040730,2019-09-14T15:07:20.730,5.750,-0.063,0.934,-0.228
1568488040740,2019-09-14T15:07:20.740,5.760,-0.065,0.939,-0.232
1568488040750,2019-09-14T15:07:20.750,5.770,-0.063,0.943,-0.233
1568488040760,2019-09-14T15:07:20.760,5.780,-0.065,0.945,-0.234
1568488040770,2019-09-14T15:07:20.770,5.790,-0.064,0.944,-0.237
1568488040780,2019-09-14T15:07:20.780,5.800,-0.068,0.940,-0.237
1568488040790,2019-09-14T15:07:20.790,5.810,-0.064,0.945,-0.233
1568488040800,2019-09-14T15:07:20.800,5.820,-0.065,0.945,-0.231
1568488040810,2019-09-14T15:07:20.810,5.830,-0.066,0.937,-0.231
1568488040820,2019-09-14T15:07:20.820,5.840,-0.067,0.936,-0.229
1568488040830,2019-09-14T15:07:20.830,5.850,-0.065,0.938,-0.228
1568488040840,2019-09-14T15:07:20.840,5.860,-0.067,0.934,-0.229
1568488040850,2019-09-14T15:07:20.850,5.870,-0.067,0.932,-0.229
1568488040860,2019-09-14T15:07:20.860,5.880,-0.065,0.941,-0.227
1568488040870,2019-09-14T15:07:20.870,5.890,-0.066,0.943,-0.228
1568488040880,2019-09-14T15:07:20.880,5.900,-0.066,0.939,-0.227
1568488040890,2019-09-14T15:07:20.890,5.910,-0.068,0.936,-0.227
1568488040900,2019-09-14T15:07:20.900,5.920,-0.068,0.930,-0.228
1568488040910,2019-09-14T15:07:20.910,5.930,-0.065,0.930,-0.229
1568488040920,2019-09-14T15:07:20.920,5.940,-0.065,0.934,-0.229
1568488040930,2019-09-14T15:07:20.930,5.950,-0.066,0.939,-0.233
1568488040940,2019-09-14T15:07:20.940,5.960,-0.069,0.940,-0.236
1568488040950,2019-09-14T15:07:20.950,5.970,-0.071,0.938,-0.238
1568488040960,2019-09-14T15:07:20.960,5.980,-0.071,0.947,-0.238
1568488040970,2019-09-14T15:07:20.970,5.990,-0.069,0.948,-0.237
1568488040980,2019-09-14T15:07:20.980,6.000,-0.070,0.940,-0.239
1568488040990,2019-09-14T15:07:20.990,6.010,-0.069,0.936,-0.243
1568488041000,2019-09-14T15:07:21.000,6.020,-0.068,0.937,-0.242
1568488041010,2019-09-14T15:07:21.010,6.030,-0.067,0.934,-0.242
1568488041020,2019-09-14T15:07:21.020,6.040,-0.067,0.934,-0.238
1568488041030,2019-09-14T15:07:21.030,6.050,-0.064,0.940,-0.240
1568488041040,2019-09-14T15:07:21.040,6.060,-0.063,0.941,-0.243
1568488041050,2019-09-14T15:07:21.050,6.070,-0.063,0.939,-0.246
1568488041060,2019-09-14T15:07:21.060,6.080,-0.062,0.940,-0.248
1568488041070,2019-09-14T15:07:21.070,6.090,-0.058,0.944,-0.248
1568488041080,2019-09-14T15:07:21.080,6.100,-0.057,0.942,-0.245
1568488041090,2019-09-14T15:07:21.090,6.110,-0.056,0.940,-0.244
1568488041100,2019-09-14T15:07:21.100,6.120,-0.055,0.940,-0.241
1568488041110,2019-09-14T15:07:21.110,6.130,-0.054,0.937,-0.235
1568488041120,2019-09-14T15:07:21.120,6.140,-0.059,0.934,-0.235
1568488041130,2019-09-14T15:07:21.130,6.150,-0.062,0.937,-0.234
1568488041140,2019-09-14T15:07:21.140,6.160,-0.064,0.938,-0.231
1568488041150,2019-09-14T15:07:21.150,6.170,-0.066,0.938,-0.233
1568488041160,2019-09-14T15:07:21.160,6.180,-0.063,0.939,-0.231
1568488041170,2019-09-14T15:07:21.170,6.190,-0.063,0.941,-0.232
1568488041180,2019-09-14T15:07:21.180,6.200,-0.063,0.936,-0.234
1568488041190,2019-09-14T15:07:21.190,6.210,-0.066,0.935,-0.233
1568488041200,2019-09-14T15:07:21.200,6.220,-0.060,0.934,-0.232
1568488041210,2019-09-14T15:07:21.210,6.230,-0.059,0.933,-0.233
1568488041220,2019-09-14T15:07:21.220,6.240,-0.059,0.933,-0.233
1568488041230,2019-09-14T15:07:21.230,6.250,-0.058,0.933,-0.234
1568488041240,2019-09-14T15:07:21.240,6.260,-0.057,0.938,-0.236
1568488041250,2019-09-14T15:07:21.250,6.270,-0.055,0.937,-0.239
1568488041260,2019-09-14T15:07:21.260,6.280,-0.052,0.937,-0.239
1568488041270,2019-09-14T15:07:21.270,6.290,-0.055,0.936,-0.239
1568488041280,2019-09-14T15:07:21.280,6.300,-0.054,0.934,-0.238
1568488041290,2019-09-14T15:07:21.290,6.310,-0.056,0.935,-0.236
1568488041300,2019-09-14T15:07:21.300,6.320,-0.059,0.936,-0.235
1568488041310,2019-09-14T15:07:21.310,6.330,-0.058,0.931,-0.231
1568488041320,2019-09-14T15:07:21.320,6.340,-0.063,0.934,-0.228
1568488041330,2019-09-14T15:07:21.330,6.350,-0.063,0.940,-0.229
1568488041340,2019-09-14T15:07:21.340,6.360,-0.062,0.941,-0.231
1568488041350,2019-09-14T15:07:21.350,6.370,-0.067,0.941,-0.232
1568488041360,2019-09-14T15:07:21.360,6.380,-0.066,0.951,-0.229
1568488041370,2019-09-14T15:07:21.370,6.390,-0.063,0.952,-0.237
1568488041380,2019-09-14T15:07:21.380,6.400,-0.066,0.943,-0.238
1568488041390,2019-09-14T15:07:21.390,6.410,-0.064,0.938,-0.234
1568488041400,2019-09-14T15:07:21.400,6.420,-0.063,0.939,-0.235
1568488041410,2019-09-14T15:07:21.410,6.430,-0.061,0.938,-0.232
1568488041420,2019-09-14T15:07:21.420,6.440,-0.064,0.934,-0.232
1568488041430,2019-09-14T15:07:21.430,6.450,-0.061,0.936,-0.233
1568488041440,2019-09-14T15:07:21.440,6.460,-0.054,0.938,-0.233
1568488041450,2019-09-14T15:07:21.450,6.470,-0.052,0.935,-0.234
1568488041460,2019-09-14T15:07:21.460,6.480,-0.056,0.930,-0.234
1568488041470,2019-09-14T15:07:21.470,6.490,-0.054,0.930,-0.238
1568488041480,2019-09-14T15:07:21.480,6.500,-0.049,0.927,-0.240
1568488041490,2019-09-14T15:07:21.490,6.510,-0.048,0.926,-0.239
1568488041500,2019-09-14T15:07:21.500,6.520,-0.051,0.926,-0.240
1568488041510,2019-09-14T15:07:21.510,6.530,-0.047,0.932,-0.244
1568488041520,2019-09-14T15:07:21.520,6.540,-0.046,0.933,-0.243
1568488041530,2019-09-14T15:07:21.530,6.550,-0.054,0.929,-0.245
1568488041540,2019-09-14T15:07:21.540,6.560,-0.056,0.934,-0.246
1568488041550,2019-09-14T15:07:21.550,6.570,-0.055,0.938,-0.245
1568488041560,2019-09-14T15:07:21.560,6.580,-0.058,0.939,-0.244
1568488041570,2019-09-14T15:07:21.570,6.590,-0.059,0.939,-0.242
1568488041580,2019-09-14T15:07:21.580,6.600,-0.057,0.941,-0.244
1568488041590,2019-09-14T15:07:21.590,6.610,-0.056,0.940,-0.241
1568488041600,2019-09-14T15:07:21.600,6.620,-0.057,0.938,-0.239
1568488041610,2019-09-14T15:07:21.610,6.630,-0.058,0.936,-0.237
1568488041620,2019-09-14T15:07:21.620,6.640,-0.055,0.934,-0.237
1568488041630,2019-09-14T15:07:21.630,6.650,-0.056,0.934,-0.237
1568488041640,2019-09-14T15:07:21.640,6.660,-0.058,0.933,-0.236
1568488041650,2019-09-14T15:07:21.650,6.670,-0.062,0.937,-0.236
1568488041660,2019-09-14T15:07:21.660,6.680,-0.065,0.938,-0.233
1568488041670,2019-09-14T15:07:21.670,6.690,-0.070,0.939,-0.228
1568488041680,2019-09-14T15:07:21.680,6.700,-0.072,0.939,-0.229
1568488041690,2019-09-14T15:07:21.690,6.710,-0.076,0.934,-0.229
1568488041700,2019-09-14T15:07:21.700,6.720,-0.073,0.930,-0.225
1568488041710,2019-09-14T15:07:21.710,6.730,-0.073,0.931,-0.227
1568488041720,2019-09-14T15:07:21.720,6.740,-0.070,0.931,-0.232
1568488041730,2019-09-14T15:07:21.730,6.750,-0.066,0.929,-0.233
1568488041740,2019-09-14T15:07:21.740,6.760,-0.066,0.938,-0.239
1568488041750,2019-09-14T15:07:21.750,6.770,-0.067,0.938,-0.239
1568488041760,2019-09-14T15:07:21.760,6.780,-0.066,0.933,-0.241
1568488041770,2019-09-14T15:07:21.770,6.790,-0.063,0.937,-0.239
1568488041780,2019-09-14T15:07:21.780,6.800,-0.061,0.941,-0.243
1568488041790,2019-09-14T15:07:21.790,6.810,-0.060,0.935,-0.242
1568488041800,2019-09-14T15:07:21.800,6.820,-0.061,0.927,-0.243
1568488041810,2019-09-14T15:07:21.810,6.830,-0.059,0.929,-0.243
1568488041820,2019-09-14T15:07:21.820,6.840,-0.058,0.931,-0.247
1568488041830,2019-09-14T15:07:21.830,6.850,-0.060,0.935,-0.249
1568488041840,2019-09-14T15:07:21.840,6.860,-0.053,0.940,-0.255
1568488041850,2019-09-14T15:07:21.850,6.870,-0.052,0.951,-0.261
1568488041860,2019-09-14T15:07:21.860,6.880,-0.051,0.952,-0.260
1568488041870,2019-09-14T15:07:21.870,6.890,-0.054,0.945,-0.257
1568488041880,2019-09-14T15:07:21.880,6.900,-0.058,0.939,-0.258
1568488041890,2019-09-14T15:07:21.890,6.910,-0.057,0.935,-0.255
1568488041900,2019-09-14T15:07:21.900,6.920,-0.058,0.935,-0.251
1568488041910,2019-09-14T15:07:21.910,6.930,-0.055,0.933,-0.251
1568488041920,2019-09-14T15:07:21.920,6.940,-0.056,0.932,-0.249
1568488041930,2019-09-14T15:07:21.930,6.950,-0.057,0.933,-0.250
1568488041940,2019-09-14T15:07:21.940,6.960,-0.057,0.939,-0.249
1568488041950,2019-09-14T15:07:21.950,6.970,-0.055,0.943,-0.253
1568488041960,2019-09-14T15:07:21.960,6.980,-0.056,0.939,-0.249
1568488041970,2019-09-14T15:07:21.970,6.990,-0.059,0.937,-0.247
1568488041980,2019-09-14T15:07:21.980,7.000,-0.061,0.938,-0.243
1568488041990,2019-09-14T15:07:21.990,7.010,-0.062,0.934,-0.242
1568488042000,2019-09-14T15:07:22.000,7.020,-0.065,0.932,-0.240
