epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568492560183,2019-09-14T16:22:40.183,3.680,0.323,0.872,-0.023
1568492560193,2019-09-14T16:22:40.193,3.690,0.331,0.931,-0.037
1568492560203,2019-09-14T16:22:40.203,3.700,0.324,0.946,-0.040
1568492560213,2019-09-14T16:22:40.213,3.710,0.308,0.962,-0.053
1568492560223,2019-09-14T16:22:40.223,3.720,0.294,1.001,-0.067
1568492560233,2019-09-14T16:22:40.233,3.730,0.290,1.022,-0.071
1568492560243,2019-09-14T16:22:40.243,3.740,0.279,1.023,-0.078
1568492560253,2019-09-14T16:22:40.253,3.750,0.271,1.024,-0.078
1568492560263,2019-09-14T16:22:40.263,3.760,0.260,1.033,-0.086
1568492560273,2019-09-14T16:22:40.273,3.770,0.258,1.048,-0.096
1568492560283,2019-09-14T16:22:40.283,3.780,0.255,1.063,-0.099
1568492560293,2019-09-14T16:22:40.293,3.790,0.258,1.073,-0.104
1568492560303,2019-09-14T16:22:40.303,3.800,0.261,1.089,-0.113
1568492560313,2019-09-14T16:22:40.313,3.810,0.267,1.137,-0.122
1568492560323,2019-09-14T16:22:40.323,3.820,0.259,1.198,-0.139
1568492560333,2019-09-14T16:22:40.333,3.830,0.260,1.235,-0.153
1568492560343,2019-09-14T16:22:40.343,3.840,0.269,1.131,-0.143
1568492560353,2019-09-14T16:22:40.353,3.850,0.271,1.013,-0.129
1568492560363,2019-09-14T16:22:40.363,3.860,0.291,1.013,-0.144
1568492560373,2019-09-14T16:22:40.373,3.870,0.305,1.065,-0.181
1568492560383,2019-09-14T16:22:40.383,3.880,0.313,1.036,-0.189
1568492560393,2019-09-14T16:22:40.393,3.890,0.312,0.987,-0.188
1568492560403,2019-09-14T16:22:40.403,3.900,0.297,0.981,-0.208
1568492560413,2019-09-14T16:22:40.413,3.910,0.267,0.995,-0.226
1568492560423,2019-09-14T16:22:40.423,3.920,0.262,0.984,-0.234
1568492560433,2019-09-14T16:22:40.433,3.930,0.240,0.954,-0.246
1568492560443,2019-09-14T16:22:40.443,3.940,0.209,0.973,-0.270
1568492560453,2019-09-14T16:22:40.453,3.950,0.197,1.031,-0.292
1568492560463,2019-09-14T16:22:40.463,3.960,0.178,1.056,-0.313
1568492560473,2019-09-14T16:22:40.473,3.970,0.159,1.002,-0.318
1568492560483,2019-09-14T16:22:40.483,3.980,0.144,0.940,-0.309
1568492560493,2019-09-14T16:22:40.493,3.990,0.139,0.936,-0.313
1568492560503,2019-09-14T16:22:40.503,4.000,0.137,0.950,-0.320
1568492560513,2019-09-14T16:22:40.513,4.010,0.135,0.944,-0.317
1568492560523,2019-09-14T16:22:40.523,4.020,0.135,0.901,-0.307
1568492560533,2019-09-14T16:22:40.533,4.030,0.128,0.859,-0.293
1568492560543,2019-09-14T16:22:40.543,4.040,0.129,0.857,-0.289
1568492560553,2019-09-14T16:22:40.553,4.050,0.118,0.892,-0.283
1568492560563,2019-09-14T16:22:40.563,4.060,0.123,0.937,-0.276
1568492560573,2019-09-14T16:22:40.573,4.070,0.127,0.946,-0.267
1568492560583,2019-09-14T16:22:40.583,4.080,0.122,0.908,-0.241
1568492560593,2019-09-14T16:22:40.593,4.090,0.124,0.877,-0.220
1568492560603,2019-09-14T16:22:40.603,4.100,0.124,0.873,-0.207
1568492560613,2019-09-14T16:22:40.613,4.110,0.123,0.867,-0.194
1568492560623,2019-09-14T16:22:40.623,4.120,0.119,0.854,-0.180
1568492560633,2019-09-14T16:22:40.633,4.130,0.120,0.858,-0.164
1568492560643,2019-09-14T16:22:40.643,4.140,0.114,0.864,-0.152
1568492560653,2019-09-14T16:22:40.653,4.150,0.105,0.854,-0.143
1568492560663,2019-09-14T16:22:40.663,4.160,0.106,0.838,-0.132
1568492560673,2019-09-14T16:22:40.673,4.170,0.102,0.819,-0.123
1568492560683,2019-09-14T16:22:40.683,4.180,0.094,0.808,-0.117
1568492560693,2019-09-14T16:22:40.693,4.190,0.096,0.808,-0.114
1568492560703,2019-09-14T16:22:40.703,4.200,0.090,0.814,-0.116
1568492560713,2019-09-14T16:22:40.713,4.210,0.079,0.818,-0.118
1568492560723,2019-09-14T16:22:40.723,4.220,0.072,0.811,-0.121
1568492560733,2019-09-14T16:22:40.733,4.230,0.064,0.815,-0.123
1568492560743,2019-09-14T16:22:40.743,4.240,0.062,0.826,-0.133
1568492560753,2019-09-14T16:22:40.753,4.250,0.060,0.832,-0.142
1568492560763,2019-09-14T16:22:40.763,4.260,0.058,0.822,-0.148
1568492560773,2019-09-14T16:22:40.773,4.270,0.060,0.798,-0.150
1568492560783,2019-09-14T16:22:40.783,4.280,0.057,0.785,-0.158
1568492560793,2019-09-14T16:22:40.793,4.290,0.052,0.794,-0.160
1568492560803,2019-09-14T16:22:40.803,4.300,0.055,0.826,-0.163
1568492560813,2019-09-14T16:22:40.813,4.310,0.052,0.836,-0.164
1568492560823,2019-09-14T16:22:40.823,4.320,0.041,0.859,-0.165
1568492560833,2019-09-14T16:22:40.833,4.330,0.042,0.911,-0.170
1568492560843,2019-09-14T16:22:40.843,4.340,0.036,0.970,-0.170
1568492560853,2019-09-14T16:22:40.853,4.350,0.033,1.005,-0.167
1568492560863,2019-09-14T16:22:40.863,4.360,0.033,1.033,-0.166
1568492560873,2019-09-14T16:22:40.873,4.370,0.031,1.058,-0.160
1568492560883,2019-09-14T16:22:40.883,4.380,0.021,1.070,-0.151
1568492560893,2019-09-14T16:22:40.893,4.390,0.011,1.081,-0.148
1568492560903,2019-09-14T16:22:40.903,4.400,0.007,1.095,-0.146
1568492560913,2019-09-14T16:22:40.913,4.410,0.006,1.085,-0.140
1568492560923,2019-09-14T16:22:40.923,4.420,0.010,1.047,-0.124
1568492560933,2019-09-14T16:22:40.933,4.430,0.016,1.021,-0.115
1568492560943,2019-09-14T16:22:40.943,4.440,0.014,1.067,-0.112
1568492560953,2019-09-14T16:22:40.953,4.450,0.011,1.196,-0.128
1568492560963,2019-09-14T16:22:40.963,4.460,0.014,1.255,-0.136
1568492560973,2019-09-14T16:22:40.973,4.470,0.013,1.164,-0.116
1568492560983,2019-09-14T16:22:40.983,4.480,0.000,1.061,-0.086
1568492560993,2019-09-14T16:22:40.993,4.490,-0.000,1.089,-0.083
1568492561003,2019-09-14T16:22:41.003,4.500,0.007,1.171,-0.094
1568492561013,2019-09-14T16:22:41.013,4.510,0.008,1.173,-0.090
1568492561023,2019-09-14T16:22:41.023,4.520,0.004,1.094,-0.061
1568492561033,2019-09-14T16:22:41.033,4.530,-0.007,1.026,-0.041
1568492561043,2019-09-14T16:22:41.043,4.540,-0.005,1.003,-0.030
1568492561053,2019-09-14T16:22:41.053,4.550,-0.008,0.999,-0.023
1568492561063,2019-09-14T16:22:41.063,4.560,-0.015,1.027,-0.023
1568492561073,2019-09-14T16:22:41.073,4.570,-0.014,1.099,-0.023
1568492561083,2019-09-14T16:22:41.083,4.580,-0.015,1.165,-0.025
1568492561093,2019-09-14T16:22:41.093,4.590,-0.017,1.159,-0.019
1568492561103,2019-09-14T16:22:41.103,4.600,-0.022,1.113,-0.002
1568492561113,2019-09-14T16:22:41.113,4.610,-0.027,1.099,0.009
1568492561123,2019-09-14T16:22:41.123,4.620,-0.025,1.120,0.011
1568492561133,2019-09-14T16:22:41.133,4.630,-0.021,1.104,0.016
1568492561143,2019-09-14T16:22:41.143,4.640,-0.017,1.037,0.028
1568492561153,2019-09-14T16:22:41.153,4.650,-0.006,0.969,0.041
1568492561163,2019-09-14T16:22:41.163,4.660,0.003,0.923,0.043
1568492561173,2019-09-14T16:22:41.173,4.670,0.003,0.886,0.055
1568492561183,2019-09-14T16:22:41.183,4.680,0.002,0.862,0.051
1568492561193,2019-09-14T16:22:41.193,4.690,0.000,0.869,0.042
1568492561203,2019-09-14T16:22:41.203,4.700,0.003,0.884,0.039
1568492561213,2019-09-14T16:22:41.213,4.710,0.000,0.858,0.031
1568492561223,2019-09-14T16:22:41.223,4.720,-0.009,0.819,0.031
1568492561233,2019-09-14T16:22:41.233,4.730,-0.014,0.813,0.022
1568492561243,2019-09-14T16:22:41.243,4.740,-0.014,0.820,0.011
1568492561253,2019-09-14T16:22:41.253,4.750,-0.018,0.823,0.005
1568492561263,2019-09-14T16:22:41.263,4.760,-0.024,0.832,-0.002
1568492561273,2019-09-14T16:22:41.273,4.770,-0.027,0.854,-0.007
1568492561283,2019-09-14T16:22:41.283,4.780,-0.026,0.865,-0.017
1568492561293,2019-09-14T16:22:41.293,4.790,-0.027,0.858,-0.017
1568492561303,2019-09-14T16:22:41.303,4.800,-0.029,0.846,-0.020
1568492561313,2019-09-14T16:22:41.313,4.810,-0.033,0.853,-0.023
1568492561323,2019-09-14T16:22:41.323,4.820,-0.035,0.872,-0.027
1568492561333,2019-09-14T16:22:41.333,4.830,-0.040,0.878,-0.030
1568492561343,2019-09-14T16:22:41.343,4.840,-0.048,0.877,-0.034
1568492561353,2019-09-14T16:22:41.353,4.850,-0.058,0.883,-0.036
1568492561363,2019-09-14T16:22:41.363,4.860,-0.066,0.884,-0.041
1568492561373,2019-09-14T16:22:41.373,4.870,-0.071,0.880,-0.041
1568492561383,2019-09-14T16:22:41.383,4.880,-0.076,0.884,-0.040
1568492561393,2019-09-14T16:22:41.393,4.890,-0.078,0.896,-0.043
1568492561403,2019-09-14T16:22:41.403,4.900,-0.076,0.897,-0.043
1568492561413,2019-09-14T16:22:41.413,4.910,-0.077,0.882,-0.038
1568492561423,2019-09-14T16:22:41.423,4.920,-0.071,0.881,-0.036
1568492561433,2019-09-14T16:22:41.433,4.930,-0.064,0.895,-0.035
1568492561443,2019-09-14T16:22:41.443,4.940,-0.053,0.890,-0.033
1568492561453,2019-09-14T16:22:41.453,4.950,-0.050,0.898,-0.030
1568492561463,2019-09-14T16:22:41.463,4.960,-0.048,0.930,-0.031
1568492561473,2019-09-14T16:22:41.473,4.970,-0.055,0.976,-0.039
1568492561483,2019-09-14T16:22:41.483,4.980,-0.054,1.030,-0.047
1568492561493,2019-09-14T16:22:41.493,4.990,-0.055,1.085,-0.057
1568492561503,2019-09-14T16:22:41.503,5.000,-0.049,1.116,-0.065
1568492561513,2019-09-14T16:22:41.513,5.010,-0.038,1.110,-0.065
1568492561523,2019-09-14T16:22:41.523,5.020,-0.028,1.075,-0.063
1568492561533,2019-09-14T16:22:41.533,5.030,-0.022,1.048,-0.066
1568492561543,2019-09-14T16:22:41.543,5.040,-0.011,1.038,-0.076
1568492561553,2019-09-14T16:22:41.553,5.050,-0.011,1.057,-0.091
1568492561563,2019-09-14T16:22:41.563,5.060,-0.018,1.152,-0.118
1568492561573,2019-09-14T16:22:41.573,5.070,-0.016,1.278,-0.145
1568492561583,2019-09-14T16:22:41.583,5.080,-0.021,1.282,-0.170
1568492561593,2019-09-14T16:22:41.593,5.090,-0.026,1.123,-0.141
1568492561603,2019-09-14T16:22:41.603,5.100,-0.032,1.015,-0.131
1568492561613,2019-09-14T16:22:41.613,5.110,-0.021,1.075,-0.167
1568492561623,2019-09-14T16:22:41.623,5.120,-0.012,1.117,-0.195
1568492561633,2019-09-14T16:22:41.633,5.130,-0.018,1.026,-0.190
1568492561643,2019-09-14T16:22:41.643,5.140,-0.030,0.956,-0.190
1568492561653,2019-09-14T16:22:41.653,5.150,-0.043,0.985,-0.202
1568492561663,2019-09-14T16:22:41.663,5.160,-0.044,1.013,-0.217
1568492561673,2019-09-14T16:22:41.673,5.170,-0.064,0.983,-0.222
1568492561683,2019-09-14T16:22:41.683,5.180,-0.091,0.997,-0.237
1568492561693,2019-09-14T16:22:41.693,5.190,-0.110,1.119,-0.270
1568492561703,2019-09-14T16:22:41.703,5.200,-0.127,1.221,-0.302
1568492561713,2019-09-14T16:22:41.713,5.210,-0.145,1.195,-0.312
1568492561723,2019-09-14T16:22:41.723,5.220,-0.155,1.104,-0.301
1568492561733,2019-09-14T16:22:41.733,5.230,-0.171,1.031,-0.302
1568492561743,2019-09-14T16:22:41.743,5.240,-0.186,0.998,-0.309
1568492561753,2019-09-14T16:22:41.753,5.250,-0.187,0.966,-0.308
1568492561763,2019-09-14T16:22:41.763,5.260,-0.193,0.928,-0.303
1568492561773,2019-09-14T16:22:41.773,5.270,-0.195,0.908,-0.295
1568492561783,2019-09-14T16:22:41.783,5.280,-0.200,0.900,-0.291
1568492561793,2019-09-14T16:22:41.793,5.290,-0.197,0.896,-0.284
1568492561803,2019-09-14T16:22:41.803,5.300,-0.190,0.896,-0.272
1568492561813,2019-09-14T16:22:41.813,5.310,-0.181,0.866,-0.260
1568492561823,2019-09-14T16:22:41.823,5.320,-0.164,0.791,-0.235
1568492561833,2019-09-14T16:22:41.833,5.330,-0.148,0.717,-0.211
1568492561843,2019-09-14T16:22:41.843,5.340,-0.139,0.688,-0.197
1568492561853,2019-09-14T16:22:41.853,5.350,-0.131,0.696,-0.197
1568492561863,2019-09-14T16:22:41.863,5.360,-0.123,0.712,-0.195
1568492561873,2019-09-14T16:22:41.873,5.370,-0.120,0.737,-0.192
1568492561883,2019-09-14T16:22:41.883,5.380,-0.118,0.771,-0.191
1568492561893,2019-09-14T16:22:41.893,5.390,-0.125,0.811,-0.190
1568492561903,2019-09-14T16:22:41.903,5.400,-0.130,0.841,-0.197
1568492561913,2019-09-14T16:22:41.913,5.410,-0.141,0.861,-0.213
1568492561923,2019-09-14T16:22:41.923,5.420,-0.146,0.856,-0.214
1568492561933,2019-09-14T16:22:41.933,5.430,-0.153,0.873,-0.230
1568492561943,2019-09-14T16:22:41.943,5.440,-0.147,0.843,-0.243
1568492561953,2019-09-14T16:22:41.953,5.450,-0.156,0.808,-0.247
1568492561963,2019-09-14T16:22:41.963,5.460,-0.164,0.799,-0.261
1568492561973,2019-09-14T16:22:41.973,5.470,-0.169,0.801,-0.269
1568492561983,2019-09-14T16:22:41.983,5.480,-0.169,0.802,-0.272
1568492561993,2019-09-14T16:22:41.993,5.490,-0.169,0.795,-0.276
1568492562003,2019-09-14T16:22:42.003,5.500,-0.171,0.775,-0.271
1568492562013,2019-09-14T16:22:42.013,5.510,-0.172,0.759,-0.266
1568492562023,2019-09-14T16:22:42.023,5.520,-0.169,0.763,-0.257
1568492562033,2019-09-14T16:22:42.033,5.530,-0.171,0.769,-0.247
1568492562043,2019-09-14T16:22:42.043,5.540,-0.171,0.772,-0.241
1568492562053,2019-09-14T16:22:42.053,5.550,-0.174,0.811,-0.241
1568492562063,2019-09-14T16:22:42.063,5.560,-0.167,0.883,-0.241
1568492562073,2019-09-14T16:22:42.073,5.570,-0.167,0.951,-0.247
1568492562083,2019-09-14T16:22:42.083,5.580,-0.167,0.990,-0.242
1568492562093,2019-09-14T16:22:42.093,5.590,-0.162,0.996,-0.232
1568492562103,2019-09-14T16:22:42.103,5.600,-0.163,0.988,-0.225
1568492562113,2019-09-14T16:22:42.113,5.610,-0.171,0.997,-0.219
1568492562123,2019-09-14T16:22:42.123,5.620,-0.174,1.020,-0.217
1568492562133,2019-09-14T16:22:42.133,5.630,-0.185,1.035,-0.208
1568492562143,2019-09-14T16:22:42.143,5.640,-0.190,1.051,-0.196
1568492562153,2019-09-14T16:22:42.153,5.650,-0.193,1.097,-0.193
1568492562163,2019-09-14T16:22:42.163,5.660,-0.193,1.188,-0.199
1568492562173,2019-09-14T16:22:42.173,5.670,-0.188,1.299,-0.203
1568492562183,2019-09-14T16:22:42.183,5.680,-0.160,1.287,-0.191
1568492562193,2019-09-14T16:22:42.193,5.690,-0.170,1.174,-0.151
1568492562203,2019-09-14T16:22:42.203,5.700,-0.178,1.166,-0.127
1568492562213,2019-09-14T16:22:42.213,5.710,-0.174,1.271,-0.132
1568492562223,2019-09-14T16:22:42.223,5.720,-0.178,1.316,-0.125
1568492562233,2019-09-14T16:22:42.233,5.730,-0.170,1.245,-0.092
1568492562243,2019-09-14T16:22:42.243,5.740,-0.152,1.108,-0.052
1568492562253,2019-09-14T16:22:42.253,5.750,-0.140,1.005,-0.020
1568492562263,2019-09-14T16:22:42.263,5.760,-0.123,0.964,-0.004
1568492562273,2019-09-14T16:22:42.273,5.770,-0.112,0.966,0.008
1568492562283,2019-09-14T16:22:42.283,5.780,-0.104,1.006,0.015
1568492562293,2019-09-14T16:22:42.293,5.790,-0.101,1.060,0.017
1568492562303,2019-09-14T16:22:42.303,5.800,-0.087,1.071,0.024
1568492562313,2019-09-14T16:22:42.313,5.810,-0.077,1.008,0.048
1568492562323,2019-09-14T16:22:42.323,5.820,-0.074,0.957,0.065
1568492562333,2019-09-14T16:22:42.333,5.830,-0.071,0.951,0.071
1568492562343,2019-09-14T16:22:42.343,5.840,-0.067,0.946,0.071
1568492562353,2019-09-14T16:22:42.353,5.850,-0.066,0.924,0.074
1568492562363,2019-09-14T16:22:42.363,5.860,-0.070,0.909,0.076
1568492562373,2019-09-14T16:22:42.373,5.870,-0.070,0.907,0.076
1568492562383,2019-09-14T16:22:42.383,5.880,-0.064,0.896,0.071
1568492562393,2019-09-14T16:22:42.393,5.890,-0.067,0.888,0.067
1568492562403,2019-09-14T16:22:42.403,5.900,-0.066,0.905,0.056
1568492562413,2019-09-14T16:22:42.413,5.910,-0.061,0.914,0.050
1568492562423,2019-09-14T16:22:42.423,5.920,-0.057,0.891,0.045
1568492562433,2019-09-14T16:22:42.433,5.930,-0.059,0.862,0.046
1568492562443,2019-09-14T16:22:42.443,5.940,-0.064,0.849,0.039
1568492562453,2019-09-14T16:22:42.453,5.950,-0.069,0.846,0.028
1568492562463,2019-09-14T16:22:42.463,5.960,-0.066,0.843,0.021
1568492562473,2019-09-14T16:22:42.473,5.970,-0.068,0.842,0.017
1568492562483,2019-09-14T16:22:42.483,5.980,-0.076,0.868,0.004
1568492562493,2019-09-14T16:22:42.493,5.990,-0.076,0.896,-0.001
1568492562503,2019-09-14T16:22:42.503,6.000,-0.073,0.887,-0.003
1568492562513,2019-09-14T16:22:42.513,6.010,-0.074,0.863,0.001
1568492562523,2019-09-14T16:22:42.523,6.020,-0.072,0.864,-0.001
1568492562533,2019-09-14T16:22:42.533,6.030,-0.069,0.876,-0.008
1568492562543,2019-09-14T16:22:42.543,6.040,-0.066,0.870,-0.007
1568492562553,2019-09-14T16:22:42.553,6.050,-0.061,0.860,-0.004
1568492562563,2019-09-14T16:22:42.563,6.060,-0.053,0.861,-0.003
1568492562573,2019-09-14T16:22:42.573,6.070,-0.055,0.872,-0.008
1568492562583,2019-09-14T16:22:42.583,6.080,-0.061,0.893,-0.012
1568492562593,2019-09-14T16:22:42.593,6.090,-0.062,0.922,-0.016
1568492562603,2019-09-14T16:22:42.603,6.100,-0.060,0.927,-0.019
1568492562613,2019-09-14T16:22:42.613,6.110,-0.058,0.900,-0.016
1568492562623,2019-09-14T16:22:42.623,6.120,-0.049,0.885,-0.009
1568492562633,2019-09-14T16:22:42.633,6.130,-0.040,0.883,-0.011
1568492562643,2019-09-14T16:22:42.643,6.140,-0.037,0.879,-0.012
1568492562653,2019-09-14T16:22:42.653,6.150,-0.030,0.876,-0.012
1568492562663,2019-09-14T16:22:42.663,6.160,-0.028,0.887,-0.011
1568492562673,2019-09-14T16:22:42.673,6.170,-0.026,0.928,-0.013
1568492562683,2019-09-14T16:22:42.683,6.180,-0.020,0.975,-0.020
1568492562693,2019-09-14T16:22:42.693,6.190,-0.019,1.011,-0.025
1568492562703,2019-09-14T16:22:42.703,6.200,-0.019,1.033,-0.028
1568492562713,2019-09-14T16:22:42.713,6.210,-0.020,1.048,-0.033
1568492562723,2019-09-14T16:22:42.723,6.220,-0.020,1.066,-0.042
1568492562733,2019-09-14T16:22:42.733,6.230,-0.021,1.075,-0.048
1568492562743,2019-09-14T16:22:42.743,6.240,-0.023,1.082,-0.067
1568492562753,2019-09-14T16:22:42.753,6.250,-0.031,1.106,-0.087
1568492562763,2019-09-14T16:22:42.763,6.260,-0.039,1.156,-0.111
1568492562773,2019-09-14T16:22:42.773,6.270,-0.051,1.255,-0.146
1568492562783,2019-09-14T16:22:42.783,6.280,-0.030,1.347,-0.174
1568492562793,2019-09-14T16:22:42.793,6.290,-0.009,1.232,-0.167
1568492562803,2019-09-14T16:22:42.803,6.300,-0.039,1.038,-0.129
1568492562813,2019-09-14T16:22:42.813,6.310,-0.027,1.082,-0.148
1568492562823,2019-09-14T16:22:42.823,6.320,0.002,1.224,-0.210
1568492562833,2019-09-14T16:22:42.833,6.330,0.001,1.168,-0.222
1568492562843,2019-09-14T16:22:42.843,6.340,-0.001,1.050,-0.208
1568492562853,2019-09-14T16:22:42.853,6.350,0.005,1.049,-0.224
1568492562863,2019-09-14T16:22:42.863,6.360,0.007,1.001,-0.236
1568492562873,2019-09-14T16:22:42.873,6.370,-0.001,0.873,-0.224
1568492562883,2019-09-14T16:22:42.883,6.380,-0.014,0.857,-0.227
1568492562893,2019-09-14T16:22:42.893,6.390,-0.015,0.999,-0.263
1568492562903,2019-09-14T16:22:42.903,6.400,-0.015,1.116,-0.293
1568492562913,2019-09-14T16:22:42.913,6.410,-0.023,1.101,-0.297
1568492562923,2019-09-14T16:22:42.923,6.420,-0.036,1.053,-0.290
1568492562933,2019-09-14T16:22:42.933,6.430,-0.039,1.043,-0.293
1568492562943,2019-09-14T16:22:42.943,6.440,-0.037,1.031,-0.300
1568492562953,2019-09-14T16:22:42.953,6.450,-0.035,1.003,-0.301
1568492562963,2019-09-14T16:22:42.963,6.460,-0.031,0.982,-0.296
1568492562973,2019-09-14T16:22:42.973,6.470,-0.029,0.954,-0.294
1568492562983,2019-09-14T16:22:42.983,6.480,-0.026,0.932,-0.287
1568492562993,2019-09-14T16:22:42.993,6.490,-0.026,0.927,-0.280
1568492563003,2019-09-14T16:22:43.003,6.500,-0.028,0.944,-0.279
1568492563013,2019-09-14T16:22:43.013,6.510,-0.022,0.965,-0.276
1568492563023,2019-09-14T16:22:43.023,6.520,-0.019,0.951,-0.267
1568492563033,2019-09-14T16:22:43.033,6.530,-0.022,0.902,-0.247
1568492563043,2019-09-14T16:22:43.043,6.540,-0.019,0.865,-0.229
1568492563053,2019-09-14T16:22:43.053,6.550,-0.013,0.847,-0.218
1568492563063,2019-09-14T16:22:43.063,6.560,-0.017,0.838,-0.205
1568492563073,2019-09-14T16:22:43.073,6.570,-0.016,0.839,-0.197
1568492563083,2019-09-14T16:22:43.083,6.580,-0.014,0.848,-0.187
1568492563093,2019-09-14T16:22:43.093,6.590,-0.017,0.854,-0.179
1568492563103,2019-09-14T16:22:43.103,6.600,-0.019,0.851,-0.169
1568492563113,2019-09-14T16:22:43.113,6.610,-0.019,0.840,-0.160
1568492563123,2019-09-14T16:22:43.123,6.620,-0.017,0.829,-0.152
1568492563133,2019-09-14T16:22:43.133,6.630,-0.014,0.824,-0.146
1568492563143,2019-09-14T16:22:43.143,6.640,-0.013,0.824,-0.145
1568492563153,2019-09-14T16:22:43.153,6.650,-0.015,0.821,-0.138
1568492563163,2019-09-14T16:22:43.163,6.660,-0.014,0.819,-0.135
1568492563173,2019-09-14T16:22:43.173,6.670,-0.011,0.821,-0.139
1568492563183,2019-09-14T16:22:43.183,6.680,-0.015,0.822,-0.136
1568492563193,2019-09-14T16:22:43.193,6.690,-0.017,0.827,-0.134
1568492563203,2019-09-14T16:22:43.203,6.700,-0.013,0.831,-0.134
1568492563213,2019-09-14T16:22:43.213,6.710,-0.013,0.817,-0.134
1568492563223,2019-09-14T16:22:43.223,6.720,-0.015,0.808,-0.129
1568492563233,2019-09-14T16:22:43.233,6.730,-0.015,0.812,-0.135
1568492563243,2019-09-14T16:22:43.243,6.740,-0.016,0.833,-0.140
1568492563253,2019-09-14T16:22:43.253,6.750,-0.003,0.843,-0.147
1568492563263,2019-09-14T16:22:43.263,6.760,-0.001,0.822,-0.143
1568492563273,2019-09-14T16:22:43.273,6.770,-0.003,0.861,-0.144
1568492563283,2019-09-14T16:22:43.283,6.780,0.001,0.953,-0.159
1568492563293,2019-09-14T16:22:43.293,6.790,0.003,1.016,-0.166
1568492563303,2019-09-14T16:22:43.303,6.800,0.013,1.036,-0.161
1568492563313,2019-09-14T16:22:43.313,6.810,0.021,1.034,-0.155
1568492563323,2019-09-14T16:22:43.323,6.820,0.027,1.024,-0.144
1568492563333,2019-09-14T16:22:43.333,6.830,0.035,1.020,-0.140
1568492563343,2019-09-14T16:22:43.343,6.840,0.043,1.014,-0.141
1568492563353,2019-09-14T16:22:43.353,6.850,0.051,1.012,-0.134
1568492563363,2019-09-14T16:22:43.363,6.860,0.052,1.047,-0.135
1568492563373,2019-09-14T16:22:43.373,6.870,0.044,1.131,-0.151
1568492563383,2019-09-14T16:22:43.383,6.880,0.037,1.265,-0.175
1568492563393,2019-09-14T16:22:43.393,6.890,0.066,1.306,-0.183
1568492563403,2019-09-14T16:22:43.403,6.900,0.040,1.189,-0.153
1568492563413,2019-09-14T16:22:43.413,6.910,0.017,1.149,-0.126
1568492563423,2019-09-14T16:22:43.423,6.920,0.041,1.274,-0.147
1568492563433,2019-09-14T16:22:43.433,6.930,0.044,1.329,-0.154
1568492563443,2019-09-14T16:22:43.443,6.940,0.042,1.247,-0.122
1568492563453,2019-09-14T16:22:43.453,6.950,0.047,1.165,-0.092
1568492563463,2019-09-14T16:22:43.463,6.960,0.051,1.112,-0.070
1568492563473,2019-09-14T16:22:43.473,6.970,0.060,1.059,-0.047
1568492563483,2019-09-14T16:22:43.483,6.980,0.061,1.031,-0.033
1568492563493,2019-09-14T16:22:43.493,6.990,0.055,1.047,-0.028
1568492563503,2019-09-14T16:22:43.503,7.000,0.052,1.094,-0.027
1568492563513,2019-09-14T16:22:43.513,7.010,0.053,1.125,-0.025
1568492563523,2019-09-14T16:22:43.523,7.020,0.050,1.104,-0.011
1568492563533,2019-09-14T16:22:43.533,7.030,0.047,1.053,0.008
1568492563543,2019-09-14T16:22:43.543,7.040,0.041,1.022,0.021
1568492563553,2019-09-14T16:22:43.553,7.050,0.048,1.005,0.026
1568492563563,2019-09-14T16:22:43.563,7.060,0.053,0.983,0.028
1568492563573,2019-09-14T16:22:43.573,7.070,0.061,0.950,0.033
1568492563583,2019-09-14T16:22:43.583,7.080,0.057,0.911,0.043
1568492563593,2019-09-14T16:22:43.593,7.090,0.058,0.882,0.050
1568492563603,2019-09-14T16:22:43.603,7.100,0.056,0.877,0.042
1568492563613,2019-09-14T16:22:43.613,7.110,0.048,0.881,0.036
