epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572982440012,2019-11-05T14:34:00.012,3.560,-0.712,0.586,-0.283
1572982440022,2019-11-05T14:34:00.022,3.570,-0.713,0.589,-0.289
1572982440032,2019-11-05T14:34:00.032,3.580,-0.709,0.592,-0.284
1572982440042,2019-11-05T14:34:00.042,3.590,-0.710,0.591,-0.287
1572982440052,2019-11-05T14:34:00.052,3.600,-0.709,0.590,-0.286
1572982440062,2019-11-05T14:34:00.062,3.610,-0.710,0.587,-0.286
1572982440072,2019-11-05T14:34:00.072,3.620,-0.710,0.584,-0.282
1572982440082,2019-11-05T14:34:00.082,3.630,-0.711,0.583,-0.282
1572982440092,2019-11-05T14:34:00.092,3.640,-0.716,0.581,-0.284
1572982440102,2019-11-05T14:34:00.102,3.650,-0.721,0.580,-0.283
1572982440112,2019-11-05T14:34:00.112,3.660,-0.727,0.578,-0.285
1572982440122,2019-11-05T14:34:00.122,3.670,-0.732,0.580,-0.287
1572982440132,2019-11-05T14:34:00.132,3.680,-0.729,0.584,-0.289
1572982440142,2019-11-05T14:34:00.142,3.690,-0.729,0.586,-0.295
1572982440152,2019-11-05T14:34:00.152,3.700,-0.724,0.588,-0.295
1572982440162,2019-11-05T14:34:00.162,3.710,-0.722,0.589,-0.295
1572982440172,2019-11-05T14:34:00.172,3.720,-0.719,0.587,-0.300
1572982440182,2019-11-05T14:34:00.182,3.730,-0.716,0.585,-0.301
1572982440192,2019-11-05T14:34:00.192,3.740,-0.712,0.586,-0.301
1572982440202,2019-11-05T14:34:00.202,3.750,-0.708,0.588,-0.297
1572982440212,2019-11-05T14:34:00.212,3.760,-0.703,0.589,-0.296
1572982440222,2019-11-05T14:34:00.222,3.770,-0.703,0.588,-0.298
1572982440232,2019-11-05T14:34:00.232,3.780,-0.702,0.591,-0.294
1572982440242,2019-11-05T14:34:00.242,3.790,-0.702,0.597,-0.293
1572982440252,2019-11-05T14:34:00.252,3.800,-0.702,0.595,-0.294
1572982440262,2019-11-05T14:34:00.262,3.810,-0.702,0.589,-0.291
1572982440272,2019-11-05T14:34:00.272,3.820,-0.712,0.585,-0.292
1572982440282,2019-11-05T14:34:00.282,3.830,-0.710,0.583,-0.284
1572982440292,2019-11-05T14:34:00.292,3.840,-0.714,0.586,-0.285
1572982440302,2019-11-05T14:34:00.302,3.850,-0.725,0.586,-0.293
1572982440312,2019-11-05T14:34:00.312,3.860,-0.725,0.584,-0.285
1572982440322,2019-11-05T14:34:00.322,3.870,-0.725,0.590,-0.286
1572982440332,2019-11-05T14:34:00.332,3.880,-0.732,0.589,-0.292
1572982440342,2019-11-05T14:34:00.342,3.890,-0.731,0.585,-0.289
1572982440352,2019-11-05T14:34:00.352,3.900,-0.729,0.585,-0.291
1572982440362,2019-11-05T14:34:00.362,3.910,-0.729,0.588,-0.293
1572982440372,2019-11-05T14:34:00.372,3.920,-0.725,0.592,-0.293
1572982440382,2019-11-05T14:34:00.382,3.930,-0.724,0.591,-0.297
1572982440392,2019-11-05T14:34:00.392,3.940,-0.722,0.589,-0.295
1572982440402,2019-11-05T14:34:00.402,3.950,-0.721,0.588,-0.297
1572982440412,2019-11-05T14:34:00.412,3.960,-0.717,0.587,-0.298
1572982440422,2019-11-05T14:34:00.422,3.970,-0.713,0.585,-0.297
1572982440432,2019-11-05T14:34:00.432,3.980,-0.715,0.589,-0.299
1572982440442,2019-11-05T14:34:00.442,3.990,-0.715,0.589,-0.304
1572982440452,2019-11-05T14:34:00.452,4.000,-0.709,0.586,-0.299
1572982440462,2019-11-05T14:34:00.462,4.010,-0.710,0.587,-0.302
1572982440472,2019-11-05T14:34:00.472,4.020,-0.711,0.585,-0.306
1572982440482,2019-11-05T14:34:00.482,4.030,-0.709,0.583,-0.305
1572982440492,2019-11-05T14:34:00.492,4.040,-0.710,0.581,-0.308
1572982440502,2019-11-05T14:34:00.502,4.050,-0.709,0.580,-0.308
1572982440512,2019-11-05T14:34:00.512,4.060,-0.708,0.582,-0.310
1572982440522,2019-11-05T14:34:00.522,4.070,-0.704,0.587,-0.314
1572982440532,2019-11-05T14:34:00.532,4.080,-0.705,0.594,-0.314
1572982440542,2019-11-05T14:34:00.542,4.090,-0.704,0.592,-0.312
1572982440552,2019-11-05T14:34:00.552,4.100,-0.700,0.592,-0.312
1572982440562,2019-11-05T14:34:00.562,4.110,-0.699,0.591,-0.313
1572982440572,2019-11-05T14:34:00.572,4.120,-0.701,0.591,-0.308
1572982440582,2019-11-05T14:34:00.582,4.130,-0.704,0.591,-0.311
1572982440592,2019-11-05T14:34:00.592,4.140,-0.697,0.592,-0.306
1572982440602,2019-11-05T14:34:00.602,4.150,-0.698,0.593,-0.307
1572982440612,2019-11-05T14:34:00.612,4.160,-0.701,0.594,-0.305
1572982440622,2019-11-05T14:34:00.622,4.170,-0.701,0.592,-0.299
1572982440632,2019-11-05T14:34:00.632,4.180,-0.704,0.593,-0.300
1572982440642,2019-11-05T14:34:00.642,4.190,-0.700,0.590,-0.296
1572982440652,2019-11-05T14:34:00.652,4.200,-0.696,0.595,-0.299
1572982440662,2019-11-05T14:34:00.662,4.210,-0.695,0.599,-0.296
1572982440672,2019-11-05T14:34:00.672,4.220,-0.694,0.600,-0.297
1572982440682,2019-11-05T14:34:00.682,4.230,-0.693,0.600,-0.295
1572982440692,2019-11-05T14:34:00.692,4.240,-0.691,0.596,-0.291
1572982440702,2019-11-05T14:34:00.702,4.250,-0.694,0.589,-0.292
1572982440712,2019-11-05T14:34:00.712,4.260,-0.698,0.589,-0.289
1572982440722,2019-11-05T14:34:00.722,4.270,-0.703,0.588,-0.289
1572982440732,2019-11-05T14:34:00.732,4.280,-0.704,0.585,-0.289
1572982440742,2019-11-05T14:34:00.742,4.290,-0.709,0.583,-0.288
1572982440752,2019-11-05T14:34:00.752,4.300,-0.715,0.582,-0.290
1572982440762,2019-11-05T14:34:00.762,4.310,-0.713,0.582,-0.291
1572982440772,2019-11-05T14:34:00.772,4.320,-0.713,0.583,-0.292
1572982440782,2019-11-05T14:34:00.782,4.330,-0.714,0.585,-0.295
1572982440792,2019-11-05T14:34:00.792,4.340,-0.709,0.590,-0.299
1572982440802,2019-11-05T14:34:00.802,4.350,-0.708,0.594,-0.300
1572982440812,2019-11-05T14:34:00.812,4.360,-0.708,0.595,-0.304
1572982440822,2019-11-05T14:34:00.822,4.370,-0.707,0.596,-0.305
1572982440832,2019-11-05T14:34:00.832,4.380,-0.704,0.594,-0.303
1572982440842,2019-11-05T14:34:00.842,4.390,-0.705,0.591,-0.308
1572982440852,2019-11-05T14:34:00.852,4.400,-0.705,0.587,-0.305
1572982440862,2019-11-05T14:34:00.862,4.410,-0.705,0.585,-0.306
1572982440872,2019-11-05T14:34:00.872,4.420,-0.703,0.582,-0.309
1572982440882,2019-11-05T14:34:00.882,4.430,-0.701,0.577,-0.310
1572982440892,2019-11-05T14:34:00.892,4.440,-0.702,0.575,-0.309
1572982440902,2019-11-05T14:34:00.902,4.450,-0.700,0.579,-0.312
1572982440912,2019-11-05T14:34:00.912,4.460,-0.694,0.577,-0.319
1572982440922,2019-11-05T14:34:00.922,4.470,-0.694,0.577,-0.320
1572982440932,2019-11-05T14:34:00.932,4.480,-0.695,0.575,-0.319
1572982440942,2019-11-05T14:34:00.942,4.490,-0.695,0.574,-0.319
1572982440952,2019-11-05T14:34:00.952,4.500,-0.700,0.574,-0.323
1572982440962,2019-11-05T14:34:00.962,4.510,-0.701,0.569,-0.319
1572982440972,2019-11-05T14:34:00.972,4.520,-0.697,0.565,-0.315
1572982440982,2019-11-05T14:34:00.982,4.530,-0.685,0.557,-0.323
1572982440992,2019-11-05T14:34:00.992,4.540,-0.673,0.557,-0.331
1572982441002,2019-11-05T14:34:01.002,4.550,-0.667,0.562,-0.333
1572982441012,2019-11-05T14:34:01.012,4.560,-0.664,0.564,-0.340
1572982441022,2019-11-05T14:34:01.022,4.570,-0.658,0.570,-0.348
1572982441032,2019-11-05T14:34:01.032,4.580,-0.655,0.579,-0.355
1572982441042,2019-11-05T14:34:01.042,4.590,-0.661,0.586,-0.364
1572982441052,2019-11-05T14:34:01.052,4.600,-0.664,0.586,-0.368
1572982441062,2019-11-05T14:34:01.062,4.610,-0.665,0.583,-0.374
1572982441072,2019-11-05T14:34:01.072,4.620,-0.674,0.582,-0.374
1572982441082,2019-11-05T14:34:01.082,4.630,-0.682,0.575,-0.373
1572982441092,2019-11-05T14:34:01.092,4.640,-0.687,0.569,-0.376
1572982441102,2019-11-05T14:34:01.102,4.650,-0.693,0.567,-0.375
1572982441112,2019-11-05T14:34:01.112,4.660,-0.702,0.565,-0.376
1572982441122,2019-11-05T14:34:01.122,4.670,-0.702,0.563,-0.377
1572982441132,2019-11-05T14:34:01.132,4.680,-0.695,0.561,-0.383
1572982441142,2019-11-05T14:34:01.142,4.690,-0.697,0.559,-0.387
1572982441152,2019-11-05T14:34:01.152,4.700,-0.699,0.559,-0.388
1572982441162,2019-11-05T14:34:01.162,4.710,-0.698,0.562,-0.396
1572982441172,2019-11-05T14:34:01.172,4.720,-0.696,0.561,-0.397
1572982441182,2019-11-05T14:34:01.182,4.730,-0.699,0.560,-0.397
1572982441192,2019-11-05T14:34:01.192,4.740,-0.702,0.560,-0.407
1572982441202,2019-11-05T14:34:01.202,4.750,-0.701,0.554,-0.406
1572982441212,2019-11-05T14:34:01.212,4.760,-0.705,0.550,-0.405
1572982441222,2019-11-05T14:34:01.222,4.770,-0.708,0.548,-0.410
1572982441232,2019-11-05T14:34:01.232,4.780,-0.708,0.548,-0.417
1572982441242,2019-11-05T14:34:01.242,4.790,-0.710,0.548,-0.417
1572982441252,2019-11-05T14:34:01.252,4.800,-0.709,0.547,-0.424
1572982441262,2019-11-05T14:34:01.262,4.810,-0.706,0.551,-0.426
1572982441272,2019-11-05T14:34:01.272,4.820,-0.704,0.556,-0.429
1572982441282,2019-11-05T14:34:01.282,4.830,-0.703,0.556,-0.430
1572982441292,2019-11-05T14:34:01.292,4.840,-0.698,0.555,-0.432
1572982441302,2019-11-05T14:34:01.302,4.850,-0.693,0.553,-0.431
1572982441312,2019-11-05T14:34:01.312,4.860,-0.697,0.553,-0.429
1572982441322,2019-11-05T14:34:01.322,4.870,-0.697,0.550,-0.428
1572982441332,2019-11-05T14:34:01.332,4.880,-0.697,0.554,-0.429
1572982441342,2019-11-05T14:34:01.342,4.890,-0.696,0.555,-0.431
1572982441352,2019-11-05T14:34:01.352,4.900,-0.693,0.553,-0.428
1572982441362,2019-11-05T14:34:01.362,4.910,-0.693,0.546,-0.424
1572982441372,2019-11-05T14:34:01.372,4.920,-0.693,0.541,-0.424
1572982441382,2019-11-05T14:34:01.382,4.930,-0.691,0.537,-0.424
1572982441392,2019-11-05T14:34:01.392,4.940,-0.694,0.536,-0.425
1572982441402,2019-11-05T14:34:01.402,4.950,-0.692,0.536,-0.424
1572982441412,2019-11-05T14:34:01.412,4.960,-0.692,0.534,-0.423
1572982441422,2019-11-05T14:34:01.422,4.970,-0.694,0.537,-0.426
1572982441432,2019-11-05T14:34:01.432,4.980,-0.692,0.542,-0.426
1572982441442,2019-11-05T14:34:01.442,4.990,-0.688,0.541,-0.425
1572982441452,2019-11-05T14:34:01.452,5.000,-0.691,0.542,-0.425
1572982441462,2019-11-05T14:34:01.462,5.010,-0.691,0.545,-0.427
1572982441472,2019-11-05T14:34:01.472,5.020,-0.688,0.547,-0.425
1572982441482,2019-11-05T14:34:01.482,5.030,-0.688,0.545,-0.423
1572982441492,2019-11-05T14:34:01.492,5.040,-0.688,0.546,-0.422
1572982441502,2019-11-05T14:34:01.502,5.050,-0.687,0.546,-0.416
1572982441512,2019-11-05T14:34:01.512,5.060,-0.695,0.547,-0.418
1572982441522,2019-11-05T14:34:01.522,5.070,-0.696,0.546,-0.415
1572982441532,2019-11-05T14:34:01.532,5.080,-0.698,0.542,-0.410
1572982441542,2019-11-05T14:34:01.542,5.090,-0.698,0.541,-0.411
1572982441552,2019-11-05T14:34:01.552,5.100,-0.696,0.543,-0.405
1572982441562,2019-11-05T14:34:01.562,5.110,-0.705,0.542,-0.406
1572982441572,2019-11-05T14:34:01.572,5.120,-0.701,0.543,-0.407
1572982441582,2019-11-05T14:34:01.582,5.130,-0.698,0.546,-0.406
1572982441592,2019-11-05T14:34:01.592,5.140,-0.701,0.548,-0.407
1572982441602,2019-11-05T14:34:01.602,5.150,-0.702,0.551,-0.404
1572982441612,2019-11-05T14:34:01.612,5.160,-0.701,0.559,-0.402
1572982441622,2019-11-05T14:34:01.622,5.170,-0.698,0.562,-0.404
1572982441632,2019-11-05T14:34:01.632,5.180,-0.697,0.563,-0.399
1572982441642,2019-11-05T14:34:01.642,5.190,-0.700,0.568,-0.397
1572982441652,2019-11-05T14:34:01.652,5.200,-0.705,0.570,-0.392
1572982441662,2019-11-05T14:34:01.662,5.210,-0.706,0.571,-0.386
1572982441672,2019-11-05T14:34:01.672,5.220,-0.709,0.568,-0.384
1572982441682,2019-11-05T14:34:01.682,5.230,-0.709,0.565,-0.380
1572982441692,2019-11-05T14:34:01.692,5.240,-0.720,0.563,-0.383
1572982441702,2019-11-05T14:34:01.702,5.250,-0.733,0.563,-0.377
1572982441712,2019-11-05T14:34:01.712,5.260,-0.741,0.568,-0.374
1572982441722,2019-11-05T14:34:01.722,5.270,-0.742,0.573,-0.374
1572982441732,2019-11-05T14:34:01.732,5.280,-0.742,0.579,-0.377
1572982441742,2019-11-05T14:34:01.742,5.290,-0.736,0.582,-0.375
1572982441752,2019-11-05T14:34:01.752,5.300,-0.731,0.579,-0.371
1572982441762,2019-11-05T14:34:01.762,5.310,-0.720,0.577,-0.368
1572982441772,2019-11-05T14:34:01.772,5.320,-0.705,0.579,-0.362
1572982441782,2019-11-05T14:34:01.782,5.330,-0.692,0.585,-0.362
1572982441792,2019-11-05T14:34:01.792,5.340,-0.679,0.591,-0.363
1572982441802,2019-11-05T14:34:01.802,5.350,-0.668,0.594,-0.358
1572982441812,2019-11-05T14:34:01.812,5.360,-0.658,0.593,-0.353
1572982441822,2019-11-05T14:34:01.822,5.370,-0.652,0.588,-0.349
1572982441832,2019-11-05T14:34:01.832,5.380,-0.646,0.582,-0.342
1572982441842,2019-11-05T14:34:01.842,5.390,-0.645,0.579,-0.334
1572982441852,2019-11-05T14:34:01.852,5.400,-0.643,0.578,-0.333
1572982441862,2019-11-05T14:34:01.862,5.410,-0.645,0.581,-0.327
1572982441872,2019-11-05T14:34:01.872,5.420,-0.641,0.582,-0.322
1572982441882,2019-11-05T14:34:01.882,5.430,-0.643,0.582,-0.316
1572982441892,2019-11-05T14:34:01.892,5.440,-0.647,0.582,-0.313
1572982441902,2019-11-05T14:34:01.902,5.450,-0.648,0.590,-0.304
1572982441912,2019-11-05T14:34:01.912,5.460,-0.649,0.594,-0.300
1572982441922,2019-11-05T14:34:01.922,5.470,-0.654,0.596,-0.297
1572982441932,2019-11-05T14:34:01.932,5.480,-0.656,0.598,-0.294
1572982441942,2019-11-05T14:34:01.942,5.490,-0.665,0.597,-0.290
1572982441952,2019-11-05T14:34:01.952,5.500,-0.674,0.596,-0.287
1572982441962,2019-11-05T14:34:01.962,5.510,-0.681,0.593,-0.281
1572982441972,2019-11-05T14:34:01.972,5.520,-0.686,0.598,-0.278
1572982441982,2019-11-05T14:34:01.982,5.530,-0.693,0.600,-0.277
1572982441992,2019-11-05T14:34:01.992,5.540,-0.697,0.599,-0.276
1572982442002,2019-11-05T14:34:02.002,5.550,-0.704,0.600,-0.275
1572982442012,2019-11-05T14:34:02.012,5.560,-0.701,0.604,-0.273
1572982442022,2019-11-05T14:34:02.022,5.570,-0.701,0.609,-0.274
1572982442032,2019-11-05T14:34:02.032,5.580,-0.702,0.610,-0.276
1572982442042,2019-11-05T14:34:02.042,5.590,-0.699,0.611,-0.277
1572982442052,2019-11-05T14:34:02.052,5.600,-0.692,0.613,-0.276
1572982442062,2019-11-05T14:34:02.062,5.610,-0.692,0.614,-0.277
1572982442072,2019-11-05T14:34:02.072,5.620,-0.690,0.615,-0.279
1572982442082,2019-11-05T14:34:02.082,5.630,-0.688,0.613,-0.278
1572982442092,2019-11-05T14:34:02.092,5.640,-0.690,0.611,-0.276
1572982442102,2019-11-05T14:34:02.102,5.650,-0.693,0.610,-0.281
1572982442112,2019-11-05T14:34:02.112,5.660,-0.687,0.608,-0.279
1572982442122,2019-11-05T14:34:02.122,5.670,-0.692,0.608,-0.279
1572982442132,2019-11-05T14:34:02.132,5.680,-0.692,0.608,-0.284
1572982442142,2019-11-05T14:34:02.142,5.690,-0.688,0.608,-0.279
1572982442152,2019-11-05T14:34:02.152,5.700,-0.689,0.609,-0.280
1572982442162,2019-11-05T14:34:02.162,5.710,-0.687,0.609,-0.279
1572982442172,2019-11-05T14:34:02.172,5.720,-0.684,0.608,-0.278
1572982442182,2019-11-05T14:34:02.182,5.730,-0.683,0.614,-0.277
1572982442192,2019-11-05T14:34:02.192,5.740,-0.684,0.613,-0.279
1572982442202,2019-11-05T14:34:02.202,5.750,-0.685,0.613,-0.272
1572982442212,2019-11-05T14:34:02.212,5.760,-0.687,0.607,-0.273
1572982442222,2019-11-05T14:34:02.222,5.770,-0.690,0.603,-0.271
1572982442232,2019-11-05T14:34:02.232,5.780,-0.691,0.604,-0.271
1572982442242,2019-11-05T14:34:02.242,5.790,-0.695,0.604,-0.275
1572982442252,2019-11-05T14:34:02.252,5.800,-0.693,0.604,-0.272
1572982442262,2019-11-05T14:34:02.262,5.810,-0.702,0.608,-0.275
1572982442272,2019-11-05T14:34:02.272,5.820,-0.706,0.610,-0.275
1572982442282,2019-11-05T14:34:02.282,5.830,-0.705,0.607,-0.276
1572982442292,2019-11-05T14:34:02.292,5.840,-0.709,0.603,-0.275
1572982442302,2019-11-05T14:34:02.302,5.850,-0.711,0.608,-0.278
1572982442312,2019-11-05T14:34:02.312,5.860,-0.708,0.609,-0.281
1572982442322,2019-11-05T14:34:02.322,5.870,-0.706,0.610,-0.282
1572982442332,2019-11-05T14:34:02.332,5.880,-0.703,0.609,-0.283
1572982442342,2019-11-05T14:34:02.342,5.890,-0.701,0.607,-0.283
1572982442352,2019-11-05T14:34:02.352,5.900,-0.704,0.601,-0.286
1572982442362,2019-11-05T14:34:02.362,5.910,-0.702,0.598,-0.289
1572982442372,2019-11-05T14:34:02.372,5.920,-0.700,0.599,-0.290
1572982442382,2019-11-05T14:34:02.382,5.930,-0.700,0.598,-0.291
1572982442392,2019-11-05T14:34:02.392,5.940,-0.702,0.598,-0.294
1572982442402,2019-11-05T14:34:02.402,5.950,-0.702,0.603,-0.297
1572982442412,2019-11-05T14:34:02.412,5.960,-0.702,0.606,-0.301
1572982442422,2019-11-05T14:34:02.422,5.970,-0.701,0.608,-0.303
1572982442432,2019-11-05T14:34:02.432,5.980,-0.705,0.611,-0.304
1572982442442,2019-11-05T14:34:02.442,5.990,-0.711,0.613,-0.306
1572982442452,2019-11-05T14:34:02.452,6.000,-0.712,0.609,-0.306
1572982442462,2019-11-05T14:34:02.462,6.010,-0.706,0.608,-0.307
1572982442472,2019-11-05T14:34:02.472,6.020,-0.703,0.612,-0.303
1572982442482,2019-11-05T14:34:02.482,6.030,-0.712,0.614,-0.310
1572982442492,2019-11-05T14:34:02.492,6.040,-0.712,0.613,-0.306
1572982442502,2019-11-05T14:34:02.502,6.050,-0.711,0.606,-0.301
1572982442512,2019-11-05T14:34:02.512,6.060,-0.711,0.604,-0.298
1572982442522,2019-11-05T14:34:02.522,6.070,-0.707,0.609,-0.297
1572982442532,2019-11-05T14:34:02.532,6.080,-0.706,0.610,-0.301
1572982442542,2019-11-05T14:34:02.542,6.090,-0.707,0.606,-0.299
1572982442552,2019-11-05T14:34:02.552,6.100,-0.706,0.606,-0.295
1572982442562,2019-11-05T14:34:02.562,6.110,-0.707,0.602,-0.293
1572982442572,2019-11-05T14:34:02.572,6.120,-0.706,0.601,-0.295
1572982442582,2019-11-05T14:34:02.582,6.130,-0.701,0.602,-0.293
1572982442592,2019-11-05T14:34:02.592,6.140,-0.703,0.604,-0.292
1572982442602,2019-11-05T14:34:02.602,6.150,-0.699,0.604,-0.292
1572982442612,2019-11-05T14:34:02.612,6.160,-0.699,0.604,-0.294
1572982442622,2019-11-05T14:34:02.622,6.170,-0.698,0.600,-0.290
1572982442632,2019-11-05T14:34:02.632,6.180,-0.697,0.598,-0.294
1572982442642,2019-11-05T14:34:02.642,6.190,-0.695,0.596,-0.296
1572982442652,2019-11-05T14:34:02.652,6.200,-0.699,0.598,-0.292
1572982442662,2019-11-05T14:34:02.662,6.210,-0.700,0.603,-0.291
1572982442672,2019-11-05T14:34:02.672,6.220,-0.695,0.604,-0.294
1572982442682,2019-11-05T14:34:02.682,6.230,-0.692,0.604,-0.297
1572982442692,2019-11-05T14:34:02.692,6.240,-0.696,0.604,-0.294
1572982442702,2019-11-05T14:34:02.702,6.250,-0.700,0.602,-0.294
1572982442712,2019-11-05T14:34:02.712,6.260,-0.705,0.601,-0.296
1572982442722,2019-11-05T14:34:02.722,6.270,-0.706,0.599,-0.299
1572982442732,2019-11-05T14:34:02.732,6.280,-0.709,0.599,-0.298
1572982442742,2019-11-05T14:34:02.742,6.290,-0.708,0.599,-0.297
1572982442752,2019-11-05T14:34:02.752,6.300,-0.708,0.601,-0.301
1572982442762,2019-11-05T14:34:02.762,6.310,-0.705,0.604,-0.303
1572982442772,2019-11-05T14:34:02.772,6.320,-0.701,0.607,-0.299
1572982442782,2019-11-05T14:34:02.782,6.330,-0.698,0.602,-0.301
1572982442792,2019-11-05T14:34:02.792,6.340,-0.693,0.602,-0.304
1572982442802,2019-11-05T14:34:02.802,6.350,-0.687,0.599,-0.303
1572982442812,2019-11-05T14:34:02.812,6.360,-0.685,0.599,-0.302
1572982442822,2019-11-05T14:34:02.822,6.370,-0.680,0.600,-0.305
1572982442832,2019-11-05T14:34:02.832,6.380,-0.679,0.603,-0.306
1572982442842,2019-11-05T14:34:02.842,6.390,-0.679,0.605,-0.302
1572982442852,2019-11-05T14:34:02.852,6.400,-0.681,0.605,-0.305
1572982442862,2019-11-05T14:34:02.862,6.410,-0.680,0.605,-0.303
1572982442872,2019-11-05T14:34:02.872,6.420,-0.684,0.608,-0.303
1572982442882,2019-11-05T14:34:02.882,6.430,-0.692,0.603,-0.300
1572982442892,2019-11-05T14:34:02.892,6.440,-0.692,0.605,-0.295
1572982442902,2019-11-05T14:34:02.902,6.450,-0.697,0.604,-0.291
1572982442912,2019-11-05T14:34:02.912,6.460,-0.704,0.600,-0.292
1572982442922,2019-11-05T14:34:02.922,6.470,-0.707,0.598,-0.292
1572982442932,2019-11-05T14:34:02.932,6.480,-0.708,0.600,-0.295
1572982442942,2019-11-05T14:34:02.942,6.490,-0.707,0.600,-0.292
1572982442952,2019-11-05T14:34:02.952,6.500,-0.708,0.599,-0.288
1572982442962,2019-11-05T14:34:02.962,6.510,-0.706,0.602,-0.292
1572982442972,2019-11-05T14:34:02.972,6.520,-0.702,0.602,-0.292
1572982442982,2019-11-05T14:34:02.982,6.530,-0.700,0.604,-0.292
1572982442992,2019-11-05T14:34:02.992,6.540,-0.695,0.605,-0.293
1572982443002,2019-11-05T14:34:03.002,6.550,-0.690,0.606,-0.289
1572982443012,2019-11-05T14:34:03.012,6.560,-0.686,0.607,-0.290
1572982443022,2019-11-05T14:34:03.022,6.570,-0.686,0.608,-0.291
1572982443032,2019-11-05T14:34:03.032,6.580,-0.684,0.606,-0.287
1572982443042,2019-11-05T14:34:03.042,6.590,-0.691,0.605,-0.288
1572982443052,2019-11-05T14:34:03.052,6.600,-0.694,0.605,-0.290
1572982443062,2019-11-05T14:34:03.062,6.610,-0.693,0.602,-0.284
1572982443072,2019-11-05T14:34:03.072,6.620,-0.705,0.600,-0.284
1572982443082,2019-11-05T14:34:03.082,6.630,-0.712,0.596,-0.282
1572982443092,2019-11-05T14:34:03.092,6.640,-0.716,0.593,-0.281
1572982443102,2019-11-05T14:34:03.102,6.650,-0.725,0.591,-0.285
1572982443112,2019-11-05T14:34:03.112,6.660,-0.725,0.597,-0.289
1572982443122,2019-11-05T14:34:03.122,6.670,-0.726,0.598,-0.291
1572982443132,2019-11-05T14:34:03.132,6.680,-0.723,0.600,-0.297
1572982443142,2019-11-05T14:34:03.142,6.690,-0.720,0.604,-0.299
1572982443152,2019-11-05T14:34:03.152,6.700,-0.715,0.606,-0.303
1572982443162,2019-11-05T14:34:03.162,6.710,-0.713,0.606,-0.307
1572982443172,2019-11-05T14:34:03.172,6.720,-0.705,0.607,-0.306
1572982443182,2019-11-05T14:34:03.182,6.730,-0.700,0.608,-0.312
1572982443192,2019-11-05T14:34:03.192,6.740,-0.696,0.604,-0.310
1572982443202,2019-11-05T14:34:03.202,6.750,-0.692,0.603,-0.308
1572982443212,2019-11-05T14:34:03.212,6.760,-0.688,0.602,-0.306
1572982443222,2019-11-05T14:34:03.222,6.770,-0.687,0.604,-0.304
1572982443232,2019-11-05T14:34:03.232,6.780,-0.685,0.605,-0.297
1572982443242,2019-11-05T14:34:03.242,6.790,-0.685,0.607,-0.298
1572982443252,2019-11-05T14:34:03.252,6.800,-0.687,0.608,-0.295
1572982443262,2019-11-05T14:34:03.262,6.810,-0.691,0.610,-0.290
1572982443272,2019-11-05T14:34:03.272,6.820,-0.698,0.607,-0.289
1572982443282,2019-11-05T14:34:03.282,6.830,-0.702,0.603,-0.284
1572982443292,2019-11-05T14:34:03.292,6.840,-0.705,0.600,-0.283
1572982443302,2019-11-05T14:34:03.302,6.850,-0.711,0.598,-0.280
1572982443312,2019-11-05T14:34:03.312,6.860,-0.717,0.600,-0.283
1572982443322,2019-11-05T14:34:03.322,6.870,-0.715,0.600,-0.281
1572982443332,2019-11-05T14:34:03.332,6.880,-0.717,0.601,-0.285
1572982443342,2019-11-05T14:34:03.342,6.890,-0.714,0.599,-0.289
1572982443352,2019-11-05T14:34:03.352,6.900,-0.715,0.596,-0.287
1572982443362,2019-11-05T14:34:03.362,6.910,-0.712,0.601,-0.288
1572982443372,2019-11-05T14:34:03.372,6.920,-0.705,0.604,-0.288
1572982443382,2019-11-05T14:34:03.382,6.930,-0.702,0.608,-0.291
1572982443392,2019-11-05T14:34:03.392,6.940,-0.695,0.611,-0.294
1572982443402,2019-11-05T14:34:03.402,6.950,-0.687,0.608,-0.297
1572982443412,2019-11-05T14:34:03.412,6.960,-0.684,0.607,-0.292
1572982443422,2019-11-05T14:34:03.422,6.970,-0.682,0.605,-0.289
1572982443432,2019-11-05T14:34:03.432,6.980,-0.685,0.602,-0.287
1572982443442,2019-11-05T14:34:03.442,6.990,-0.686,0.600,-0.286
1572982443452,2019-11-05T14:34:03.452,7.000,-0.686,0.604,-0.284
1572982443462,2019-11-05T14:34:03.462,7.010,-0.685,0.604,-0.280
1572982443472,2019-11-05T14:34:03.472,7.020,-0.683,0.605,-0.278
