epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572979264000,2019-11-05T13:41:04.000,3.560,-0.224,0.795,-0.482
1572979264010,2019-11-05T13:41:04.010,3.570,-0.220,0.800,-0.489
1572979264020,2019-11-05T13:41:04.020,3.580,-0.213,0.803,-0.490
1572979264030,2019-11-05T13:41:04.030,3.590,-0.212,0.801,-0.488
1572979264040,2019-11-05T13:41:04.040,3.600,-0.212,0.805,-0.488
1572979264050,2019-11-05T13:41:04.050,3.610,-0.211,0.809,-0.491
1572979264060,2019-11-05T13:41:04.060,3.620,-0.222,0.812,-0.500
1572979264070,2019-11-05T13:41:04.070,3.630,-0.227,0.807,-0.500
1572979264080,2019-11-05T13:41:04.080,3.640,-0.203,0.813,-0.491
1572979264090,2019-11-05T13:41:04.090,3.650,-0.208,0.817,-0.494
1572979264100,2019-11-05T13:41:04.100,3.660,-0.221,0.813,-0.495
1572979264110,2019-11-05T13:41:04.110,3.670,-0.218,0.807,-0.494
1572979264120,2019-11-05T13:41:04.120,3.680,-0.215,0.813,-0.492
1572979264130,2019-11-05T13:41:04.130,3.690,-0.218,0.815,-0.492
1572979264140,2019-11-05T13:41:04.140,3.700,-0.220,0.810,-0.489
1572979264150,2019-11-05T13:41:04.150,3.710,-0.218,0.805,-0.484
1572979264160,2019-11-05T13:41:04.160,3.720,-0.219,0.807,-0.486
1572979264170,2019-11-05T13:41:04.170,3.730,-0.219,0.809,-0.486
1572979264180,2019-11-05T13:41:04.180,3.740,-0.223,0.805,-0.484
1572979264190,2019-11-05T13:41:04.190,3.750,-0.222,0.800,-0.485
1572979264200,2019-11-05T13:41:04.200,3.760,-0.215,0.804,-0.484
1572979264210,2019-11-05T13:41:04.210,3.770,-0.217,0.806,-0.487
1572979264220,2019-11-05T13:41:04.220,3.780,-0.219,0.805,-0.486
1572979264230,2019-11-05T13:41:04.230,3.790,-0.217,0.801,-0.487
1572979264240,2019-11-05T13:41:04.240,3.800,-0.218,0.805,-0.488
1572979264250,2019-11-05T13:41:04.250,3.810,-0.216,0.806,-0.487
1572979264260,2019-11-05T13:41:04.260,3.820,-0.217,0.806,-0.489
1572979264270,2019-11-05T13:41:04.270,3.830,-0.215,0.806,-0.491
1572979264280,2019-11-05T13:41:04.280,3.840,-0.211,0.805,-0.489
1572979264290,2019-11-05T13:41:04.290,3.850,-0.214,0.804,-0.491
1572979264300,2019-11-05T13:41:04.300,3.860,-0.215,0.803,-0.492
1572979264310,2019-11-05T13:41:04.310,3.870,-0.215,0.797,-0.485
1572979264320,2019-11-05T13:41:04.320,3.880,-0.220,0.805,-0.500
1572979264330,2019-11-05T13:41:04.330,3.890,-0.213,0.819,-0.496
1572979264340,2019-11-05T13:41:04.340,3.900,-0.214,0.805,-0.492
1572979264350,2019-11-05T13:41:04.350,3.910,-0.221,0.804,-0.486
1572979264360,2019-11-05T13:41:04.360,3.920,-0.222,0.808,-0.489
1572979264370,2019-11-05T13:41:04.370,3.930,-0.220,0.809,-0.491
1572979264380,2019-11-05T13:41:04.380,3.940,-0.222,0.808,-0.490
1572979264390,2019-11-05T13:41:04.390,3.950,-0.224,0.805,-0.486
1572979264400,2019-11-05T13:41:04.400,3.960,-0.219,0.806,-0.487
1572979264410,2019-11-05T13:41:04.410,3.970,-0.217,0.807,-0.488
1572979264420,2019-11-05T13:41:04.420,3.980,-0.223,0.807,-0.490
1572979264430,2019-11-05T13:41:04.430,3.990,-0.224,0.804,-0.486
1572979264440,2019-11-05T13:41:04.440,4.000,-0.229,0.799,-0.489
1572979264450,2019-11-05T13:41:04.450,4.010,-0.227,0.795,-0.487
1572979264460,2019-11-05T13:41:04.460,4.020,-0.226,0.799,-0.487
1572979264470,2019-11-05T13:41:04.470,4.030,-0.230,0.807,-0.493
1572979264480,2019-11-05T13:41:04.480,4.040,-0.228,0.810,-0.499
1572979264490,2019-11-05T13:41:04.490,4.050,-0.228,0.812,-0.500
1572979264500,2019-11-05T13:41:04.500,4.060,-0.227,0.811,-0.498
1572979264510,2019-11-05T13:41:04.510,4.070,-0.226,0.807,-0.499
1572979264520,2019-11-05T13:41:04.520,4.080,-0.224,0.805,-0.501
1572979264530,2019-11-05T13:41:04.530,4.090,-0.224,0.803,-0.498
1572979264540,2019-11-05T13:41:04.540,4.100,-0.225,0.802,-0.496
1572979264550,2019-11-05T13:41:04.550,4.110,-0.222,0.800,-0.495
1572979264560,2019-11-05T13:41:04.560,4.120,-0.223,0.798,-0.493
1572979264570,2019-11-05T13:41:04.570,4.130,-0.221,0.791,-0.497
1572979264580,2019-11-05T13:41:04.580,4.140,-0.224,0.811,-0.501
1572979264590,2019-11-05T13:41:04.590,4.150,-0.217,0.803,-0.495
1572979264600,2019-11-05T13:41:04.600,4.160,-0.226,0.795,-0.494
1572979264610,2019-11-05T13:41:04.610,4.170,-0.222,0.802,-0.495
1572979264620,2019-11-05T13:41:04.620,4.180,-0.219,0.806,-0.499
1572979264630,2019-11-05T13:41:04.630,4.190,-0.221,0.804,-0.495
1572979264640,2019-11-05T13:41:04.640,4.200,-0.224,0.793,-0.490
1572979264650,2019-11-05T13:41:04.650,4.210,-0.227,0.799,-0.492
1572979264660,2019-11-05T13:41:04.660,4.220,-0.224,0.810,-0.495
1572979264670,2019-11-05T13:41:04.670,4.230,-0.226,0.805,-0.493
1572979264680,2019-11-05T13:41:04.680,4.240,-0.227,0.802,-0.485
1572979264690,2019-11-05T13:41:04.690,4.250,-0.228,0.800,-0.492
1572979264700,2019-11-05T13:41:04.700,4.260,-0.230,0.801,-0.491
1572979264710,2019-11-05T13:41:04.710,4.270,-0.230,0.801,-0.491
1572979264720,2019-11-05T13:41:04.720,4.280,-0.224,0.803,-0.488
1572979264730,2019-11-05T13:41:04.730,4.290,-0.227,0.800,-0.487
1572979264740,2019-11-05T13:41:04.740,4.300,-0.229,0.794,-0.488
1572979264750,2019-11-05T13:41:04.750,4.310,-0.227,0.809,-0.495
1572979264760,2019-11-05T13:41:04.760,4.320,-0.219,0.805,-0.491
1572979264770,2019-11-05T13:41:04.770,4.330,-0.226,0.800,-0.492
1572979264780,2019-11-05T13:41:04.780,4.340,-0.225,0.802,-0.494
1572979264790,2019-11-05T13:41:04.790,4.350,-0.221,0.807,-0.495
1572979264800,2019-11-05T13:41:04.800,4.360,-0.225,0.808,-0.496
1572979264810,2019-11-05T13:41:04.810,4.370,-0.229,0.808,-0.495
1572979264820,2019-11-05T13:41:04.820,4.380,-0.231,0.802,-0.490
1572979264830,2019-11-05T13:41:04.830,4.390,-0.233,0.802,-0.496
1572979264840,2019-11-05T13:41:04.840,4.400,-0.228,0.812,-0.496
1572979264850,2019-11-05T13:41:04.850,4.410,-0.226,0.807,-0.494
1572979264860,2019-11-05T13:41:04.860,4.420,-0.232,0.801,-0.493
1572979264870,2019-11-05T13:41:04.870,4.430,-0.230,0.803,-0.493
1572979264880,2019-11-05T13:41:04.880,4.440,-0.233,0.806,-0.492
1572979264890,2019-11-05T13:41:04.890,4.450,-0.227,0.807,-0.489
1572979264900,2019-11-05T13:41:04.900,4.460,-0.229,0.801,-0.492
1572979264910,2019-11-05T13:41:04.910,4.470,-0.233,0.812,-0.496
1572979264920,2019-11-05T13:41:04.920,4.480,-0.228,0.808,-0.492
1572979264930,2019-11-05T13:41:04.930,4.490,-0.229,0.800,-0.490
1572979264940,2019-11-05T13:41:04.940,4.500,-0.230,0.801,-0.490
1572979264950,2019-11-05T13:41:04.950,4.510,-0.232,0.801,-0.490
1572979264960,2019-11-05T13:41:04.960,4.520,-0.231,0.799,-0.490
1572979264970,2019-11-05T13:41:04.970,4.530,-0.224,0.799,-0.488
1572979264980,2019-11-05T13:41:04.980,4.540,-0.222,0.803,-0.492
1572979264990,2019-11-05T13:41:04.990,4.550,-0.218,0.801,-0.490
1572979265000,2019-11-05T13:41:05.000,4.560,-0.220,0.800,-0.493
1572979265010,2019-11-05T13:41:05.010,4.570,-0.222,0.803,-0.491
1572979265020,2019-11-05T13:41:05.020,4.580,-0.220,0.802,-0.495
1572979265030,2019-11-05T13:41:05.030,4.590,-0.219,0.799,-0.493
1572979265040,2019-11-05T13:41:05.040,4.600,-0.219,0.802,-0.494
1572979265050,2019-11-05T13:41:05.050,4.610,-0.220,0.802,-0.496
1572979265060,2019-11-05T13:41:05.060,4.620,-0.216,0.801,-0.496
1572979265070,2019-11-05T13:41:05.070,4.630,-0.217,0.805,-0.494
1572979265080,2019-11-05T13:41:05.080,4.640,-0.219,0.804,-0.495
1572979265090,2019-11-05T13:41:05.090,4.650,-0.221,0.802,-0.494
1572979265100,2019-11-05T13:41:05.100,4.660,-0.223,0.801,-0.492
1572979265110,2019-11-05T13:41:05.110,4.670,-0.221,0.806,-0.492
1572979265120,2019-11-05T13:41:05.120,4.680,-0.218,0.805,-0.494
1572979265130,2019-11-05T13:41:05.130,4.690,-0.221,0.805,-0.490
1572979265140,2019-11-05T13:41:05.140,4.700,-0.220,0.801,-0.491
1572979265150,2019-11-05T13:41:05.150,4.710,-0.223,0.801,-0.491
1572979265160,2019-11-05T13:41:05.160,4.720,-0.228,0.799,-0.489
1572979265170,2019-11-05T13:41:05.170,4.730,-0.232,0.791,-0.487
1572979265180,2019-11-05T13:41:05.180,4.740,-0.233,0.802,-0.493
1572979265190,2019-11-05T13:41:05.190,4.750,-0.231,0.811,-0.496
1572979265200,2019-11-05T13:41:05.200,4.760,-0.229,0.808,-0.496
1572979265210,2019-11-05T13:41:05.210,4.770,-0.232,0.810,-0.494
1572979265220,2019-11-05T13:41:05.220,4.780,-0.233,0.810,-0.498
1572979265230,2019-11-05T13:41:05.230,4.790,-0.232,0.809,-0.495
1572979265240,2019-11-05T13:41:05.240,4.800,-0.232,0.807,-0.497
1572979265250,2019-11-05T13:41:05.250,4.810,-0.233,0.804,-0.496
1572979265260,2019-11-05T13:41:05.260,4.820,-0.233,0.801,-0.491
1572979265270,2019-11-05T13:41:05.270,4.830,-0.234,0.802,-0.493
1572979265280,2019-11-05T13:41:05.280,4.840,-0.236,0.798,-0.496
1572979265290,2019-11-05T13:41:05.290,4.850,-0.233,0.799,-0.493
1572979265300,2019-11-05T13:41:05.300,4.860,-0.231,0.797,-0.492
1572979265310,2019-11-05T13:41:05.310,4.870,-0.230,0.797,-0.496
1572979265320,2019-11-05T13:41:05.320,4.880,-0.225,0.799,-0.498
1572979265330,2019-11-05T13:41:05.330,4.890,-0.217,0.801,-0.496
1572979265340,2019-11-05T13:41:05.340,4.900,-0.218,0.802,-0.499
1572979265350,2019-11-05T13:41:05.350,4.910,-0.220,0.801,-0.499
1572979265360,2019-11-05T13:41:05.360,4.920,-0.220,0.800,-0.500
1572979265370,2019-11-05T13:41:05.370,4.930,-0.215,0.802,-0.500
1572979265380,2019-11-05T13:41:05.380,4.940,-0.212,0.805,-0.500
1572979265390,2019-11-05T13:41:05.390,4.950,-0.211,0.807,-0.499
1572979265400,2019-11-05T13:41:05.400,4.960,-0.214,0.808,-0.498
1572979265410,2019-11-05T13:41:05.410,4.970,-0.215,0.806,-0.496
1572979265420,2019-11-05T13:41:05.420,4.980,-0.215,0.804,-0.494
1572979265430,2019-11-05T13:41:05.430,4.990,-0.216,0.805,-0.490
1572979265440,2019-11-05T13:41:05.440,5.000,-0.217,0.804,-0.493
1572979265450,2019-11-05T13:41:05.450,5.010,-0.221,0.803,-0.491
1572979265460,2019-11-05T13:41:05.460,5.020,-0.219,0.796,-0.488
1572979265470,2019-11-05T13:41:05.470,5.030,-0.223,0.795,-0.487
1572979265480,2019-11-05T13:41:05.480,5.040,-0.228,0.800,-0.487
1572979265490,2019-11-05T13:41:05.490,5.050,-0.224,0.804,-0.489
1572979265500,2019-11-05T13:41:05.500,5.060,-0.225,0.806,-0.492
1572979265510,2019-11-05T13:41:05.510,5.070,-0.228,0.803,-0.488
1572979265520,2019-11-05T13:41:05.520,5.080,-0.235,0.803,-0.492
1572979265530,2019-11-05T13:41:05.530,5.090,-0.232,0.801,-0.490
1572979265540,2019-11-05T13:41:05.540,5.100,-0.231,0.812,-0.493
1572979265550,2019-11-05T13:41:05.550,5.110,-0.229,0.806,-0.491
1572979265560,2019-11-05T13:41:05.560,5.120,-0.232,0.802,-0.492
1572979265570,2019-11-05T13:41:05.570,5.130,-0.231,0.804,-0.491
1572979265580,2019-11-05T13:41:05.580,5.140,-0.229,0.807,-0.493
1572979265590,2019-11-05T13:41:05.590,5.150,-0.227,0.807,-0.497
1572979265600,2019-11-05T13:41:05.600,5.160,-0.226,0.805,-0.495
1572979265610,2019-11-05T13:41:05.610,5.170,-0.226,0.804,-0.494
1572979265620,2019-11-05T13:41:05.620,5.180,-0.221,0.803,-0.494
1572979265630,2019-11-05T13:41:05.630,5.190,-0.220,0.801,-0.496
1572979265640,2019-11-05T13:41:05.640,5.200,-0.222,0.802,-0.496
1572979265650,2019-11-05T13:41:05.650,5.210,-0.221,0.804,-0.494
1572979265660,2019-11-05T13:41:05.660,5.220,-0.216,0.802,-0.498
1572979265670,2019-11-05T13:41:05.670,5.230,-0.218,0.805,-0.500
1572979265680,2019-11-05T13:41:05.680,5.240,-0.215,0.807,-0.497
1572979265690,2019-11-05T13:41:05.690,5.250,-0.217,0.806,-0.501
1572979265700,2019-11-05T13:41:05.700,5.260,-0.215,0.806,-0.498
1572979265710,2019-11-05T13:41:05.710,5.270,-0.212,0.806,-0.497
1572979265720,2019-11-05T13:41:05.720,5.280,-0.215,0.804,-0.499
1572979265730,2019-11-05T13:41:05.730,5.290,-0.218,0.805,-0.497
1572979265740,2019-11-05T13:41:05.740,5.300,-0.215,0.806,-0.494
1572979265750,2019-11-05T13:41:05.750,5.310,-0.212,0.804,-0.490
1572979265760,2019-11-05T13:41:05.760,5.320,-0.216,0.805,-0.485
1572979265770,2019-11-05T13:41:05.770,5.330,-0.227,0.801,-0.492
1572979265780,2019-11-05T13:41:05.780,5.340,-0.231,0.800,-0.497
1572979265790,2019-11-05T13:41:05.790,5.350,-0.217,0.802,-0.485
1572979265800,2019-11-05T13:41:05.800,5.360,-0.224,0.808,-0.492
1572979265810,2019-11-05T13:41:05.810,5.370,-0.226,0.810,-0.492
1572979265820,2019-11-05T13:41:05.820,5.380,-0.225,0.803,-0.490
1572979265830,2019-11-05T13:41:05.830,5.390,-0.219,0.806,-0.487
1572979265840,2019-11-05T13:41:05.840,5.400,-0.217,0.813,-0.488
1572979265850,2019-11-05T13:41:05.850,5.410,-0.216,0.812,-0.489
1572979265860,2019-11-05T13:41:05.860,5.420,-0.222,0.805,-0.489
1572979265870,2019-11-05T13:41:05.870,5.430,-0.227,0.797,-0.489
1572979265880,2019-11-05T13:41:05.880,5.440,-0.224,0.799,-0.486
1572979265890,2019-11-05T13:41:05.890,5.450,-0.225,0.804,-0.489
1572979265900,2019-11-05T13:41:05.900,5.460,-0.226,0.811,-0.493
1572979265910,2019-11-05T13:41:05.910,5.470,-0.223,0.813,-0.494
1572979265920,2019-11-05T13:41:05.920,5.480,-0.223,0.810,-0.494
1572979265930,2019-11-05T13:41:05.930,5.490,-0.225,0.809,-0.495
1572979265940,2019-11-05T13:41:05.940,5.500,-0.222,0.811,-0.499
1572979265950,2019-11-05T13:41:05.950,5.510,-0.219,0.810,-0.496
1572979265960,2019-11-05T13:41:05.960,5.520,-0.221,0.811,-0.496
1572979265970,2019-11-05T13:41:05.970,5.530,-0.222,0.810,-0.494
1572979265980,2019-11-05T13:41:05.980,5.540,-0.220,0.809,-0.494
1572979265990,2019-11-05T13:41:05.990,5.550,-0.218,0.807,-0.497
1572979266000,2019-11-05T13:41:06.000,5.560,-0.214,0.807,-0.492
1572979266010,2019-11-05T13:41:06.010,5.570,-0.215,0.803,-0.494
1572979266020,2019-11-05T13:41:06.020,5.580,-0.210,0.801,-0.494
1572979266030,2019-11-05T13:41:06.030,5.590,-0.206,0.801,-0.490
1572979266040,2019-11-05T13:41:06.040,5.600,-0.206,0.799,-0.490
1572979266050,2019-11-05T13:41:06.050,5.610,-0.208,0.798,-0.491
1572979266060,2019-11-05T13:41:06.060,5.620,-0.205,0.800,-0.491
1572979266070,2019-11-05T13:41:06.070,5.630,-0.201,0.804,-0.490
1572979266080,2019-11-05T13:41:06.080,5.640,-0.204,0.805,-0.491
1572979266090,2019-11-05T13:41:06.090,5.650,-0.202,0.801,-0.491
1572979266100,2019-11-05T13:41:06.100,5.660,-0.200,0.801,-0.492
1572979266110,2019-11-05T13:41:06.110,5.670,-0.200,0.803,-0.491
1572979266120,2019-11-05T13:41:06.120,5.680,-0.200,0.804,-0.491
1572979266130,2019-11-05T13:41:06.130,5.690,-0.200,0.800,-0.490
1572979266140,2019-11-05T13:41:06.140,5.700,-0.203,0.801,-0.488
1572979266150,2019-11-05T13:41:06.150,5.710,-0.203,0.802,-0.488
1572979266160,2019-11-05T13:41:06.160,5.720,-0.205,0.800,-0.493
1572979266170,2019-11-05T13:41:06.170,5.730,-0.205,0.806,-0.493
1572979266180,2019-11-05T13:41:06.180,5.740,-0.207,0.806,-0.494
1572979266190,2019-11-05T13:41:06.190,5.750,-0.206,0.803,-0.494
1572979266200,2019-11-05T13:41:06.200,5.760,-0.207,0.804,-0.495
1572979266210,2019-11-05T13:41:06.210,5.770,-0.210,0.807,-0.500
1572979266220,2019-11-05T13:41:06.220,5.780,-0.207,0.810,-0.499
1572979266230,2019-11-05T13:41:06.230,5.790,-0.209,0.807,-0.497
1572979266240,2019-11-05T13:41:06.240,5.800,-0.209,0.808,-0.497
1572979266250,2019-11-05T13:41:06.250,5.810,-0.208,0.806,-0.498
1572979266260,2019-11-05T13:41:06.260,5.820,-0.207,0.805,-0.496
1572979266270,2019-11-05T13:41:06.270,5.830,-0.208,0.806,-0.498
1572979266280,2019-11-05T13:41:06.280,5.840,-0.209,0.806,-0.498
1572979266290,2019-11-05T13:41:06.290,5.850,-0.206,0.807,-0.496
1572979266300,2019-11-05T13:41:06.300,5.860,-0.207,0.806,-0.500
1572979266310,2019-11-05T13:41:06.310,5.870,-0.207,0.804,-0.496
1572979266320,2019-11-05T13:41:06.320,5.880,-0.207,0.804,-0.495
1572979266330,2019-11-05T13:41:06.330,5.890,-0.211,0.804,-0.494
1572979266340,2019-11-05T13:41:06.340,5.900,-0.208,0.805,-0.494
1572979266350,2019-11-05T13:41:06.350,5.910,-0.208,0.804,-0.500
1572979266360,2019-11-05T13:41:06.360,5.920,-0.211,0.804,-0.498
1572979266370,2019-11-05T13:41:06.370,5.930,-0.211,0.803,-0.495
1572979266380,2019-11-05T13:41:06.380,5.940,-0.210,0.802,-0.492
1572979266390,2019-11-05T13:41:06.390,5.950,-0.214,0.804,-0.500
1572979266400,2019-11-05T13:41:06.400,5.960,-0.210,0.809,-0.497
1572979266410,2019-11-05T13:41:06.410,5.970,-0.214,0.798,-0.494
1572979266420,2019-11-05T13:41:06.420,5.980,-0.218,0.798,-0.495
1572979266430,2019-11-05T13:41:06.430,5.990,-0.214,0.805,-0.495
1572979266440,2019-11-05T13:41:06.440,6.000,-0.212,0.807,-0.500
1572979266450,2019-11-05T13:41:06.450,6.010,-0.210,0.809,-0.498
1572979266460,2019-11-05T13:41:06.460,6.020,-0.211,0.807,-0.498
1572979266470,2019-11-05T13:41:06.470,6.030,-0.211,0.803,-0.496
1572979266480,2019-11-05T13:41:06.480,6.040,-0.210,0.806,-0.497
1572979266490,2019-11-05T13:41:06.490,6.050,-0.208,0.807,-0.496
1572979266500,2019-11-05T13:41:06.500,6.060,-0.210,0.805,-0.495
1572979266510,2019-11-05T13:41:06.510,6.070,-0.212,0.802,-0.488
1572979266520,2019-11-05T13:41:06.520,6.080,-0.217,0.805,-0.500
1572979266530,2019-11-05T13:41:06.530,6.090,-0.224,0.807,-0.500
1572979266540,2019-11-05T13:41:06.540,6.100,-0.223,0.799,-0.494
1572979266550,2019-11-05T13:41:06.550,6.110,-0.206,0.806,-0.490
1572979266560,2019-11-05T13:41:06.560,6.120,-0.205,0.814,-0.495
1572979266570,2019-11-05T13:41:06.570,6.130,-0.220,0.808,-0.498
1572979266580,2019-11-05T13:41:06.580,6.140,-0.225,0.799,-0.491
1572979266590,2019-11-05T13:41:06.590,6.150,-0.223,0.795,-0.490
1572979266600,2019-11-05T13:41:06.600,6.160,-0.222,0.800,-0.493
1572979266610,2019-11-05T13:41:06.610,6.170,-0.225,0.810,-0.497
1572979266620,2019-11-05T13:41:06.620,6.180,-0.218,0.811,-0.500
1572979266630,2019-11-05T13:41:06.630,6.190,-0.218,0.812,-0.499
1572979266640,2019-11-05T13:41:06.640,6.200,-0.220,0.809,-0.501
1572979266650,2019-11-05T13:41:06.650,6.210,-0.219,0.807,-0.503
1572979266660,2019-11-05T13:41:06.660,6.220,-0.214,0.807,-0.503
1572979266670,2019-11-05T13:41:06.670,6.230,-0.212,0.803,-0.502
1572979266680,2019-11-05T13:41:06.680,6.240,-0.215,0.801,-0.499
1572979266690,2019-11-05T13:41:06.690,6.250,-0.213,0.802,-0.500
1572979266700,2019-11-05T13:41:06.700,6.260,-0.212,0.803,-0.500
1572979266710,2019-11-05T13:41:06.710,6.270,-0.212,0.801,-0.498
1572979266720,2019-11-05T13:41:06.720,6.280,-0.213,0.800,-0.498
1572979266730,2019-11-05T13:41:06.730,6.290,-0.212,0.801,-0.499
1572979266740,2019-11-05T13:41:06.740,6.300,-0.210,0.802,-0.496
1572979266750,2019-11-05T13:41:06.750,6.310,-0.211,0.804,-0.501
1572979266760,2019-11-05T13:41:06.760,6.320,-0.214,0.802,-0.499
1572979266770,2019-11-05T13:41:06.770,6.330,-0.217,0.801,-0.498
1572979266780,2019-11-05T13:41:06.780,6.340,-0.213,0.801,-0.494
1572979266790,2019-11-05T13:41:06.790,6.350,-0.218,0.801,-0.496
1572979266800,2019-11-05T13:41:06.800,6.360,-0.216,0.804,-0.496
1572979266810,2019-11-05T13:41:06.810,6.370,-0.210,0.802,-0.493
1572979266820,2019-11-05T13:41:06.820,6.380,-0.215,0.811,-0.500
1572979266830,2019-11-05T13:41:06.830,6.390,-0.213,0.810,-0.499
1572979266840,2019-11-05T13:41:06.840,6.400,-0.213,0.797,-0.494
1572979266850,2019-11-05T13:41:06.850,6.410,-0.215,0.801,-0.491
1572979266860,2019-11-05T13:41:06.860,6.420,-0.216,0.805,-0.495
1572979266870,2019-11-05T13:41:06.870,6.430,-0.212,0.803,-0.495
1572979266880,2019-11-05T13:41:06.880,6.440,-0.212,0.802,-0.494
1572979266890,2019-11-05T13:41:06.890,6.450,-0.211,0.802,-0.493
1572979266900,2019-11-05T13:41:06.900,6.460,-0.211,0.806,-0.498
1572979266910,2019-11-05T13:41:06.910,6.470,-0.211,0.806,-0.497
1572979266920,2019-11-05T13:41:06.920,6.480,-0.210,0.808,-0.500
1572979266930,2019-11-05T13:41:06.930,6.490,-0.208,0.808,-0.499
1572979266940,2019-11-05T13:41:06.940,6.500,-0.213,0.808,-0.500
1572979266950,2019-11-05T13:41:06.950,6.510,-0.209,0.806,-0.498
1572979266960,2019-11-05T13:41:06.960,6.520,-0.211,0.805,-0.500
1572979266970,2019-11-05T13:41:06.970,6.530,-0.210,0.801,-0.498
1572979266980,2019-11-05T13:41:06.980,6.540,-0.207,0.804,-0.497
1572979266990,2019-11-05T13:41:06.990,6.550,-0.207,0.802,-0.493
1572979267000,2019-11-05T13:41:07.000,6.560,-0.207,0.798,-0.491
1572979267010,2019-11-05T13:41:07.010,6.570,-0.208,0.799,-0.494
1572979267020,2019-11-05T13:41:07.020,6.580,-0.208,0.805,-0.494
1572979267030,2019-11-05T13:41:07.030,6.590,-0.208,0.804,-0.496
1572979267040,2019-11-05T13:41:07.040,6.600,-0.209,0.802,-0.497
1572979267050,2019-11-05T13:41:07.050,6.610,-0.208,0.799,-0.498
1572979267060,2019-11-05T13:41:07.060,6.620,-0.210,0.812,-0.501
1572979267070,2019-11-05T13:41:07.070,6.630,-0.204,0.805,-0.499
1572979267080,2019-11-05T13:41:07.080,6.640,-0.210,0.797,-0.500
1572979267090,2019-11-05T13:41:07.090,6.650,-0.210,0.800,-0.499
1572979267100,2019-11-05T13:41:07.100,6.660,-0.209,0.806,-0.498
1572979267110,2019-11-05T13:41:07.110,6.670,-0.209,0.801,-0.502
1572979267120,2019-11-05T13:41:07.120,6.680,-0.209,0.799,-0.499
1572979267130,2019-11-05T13:41:07.130,6.690,-0.208,0.801,-0.500
1572979267140,2019-11-05T13:41:07.140,6.700,-0.208,0.800,-0.501
1572979267150,2019-11-05T13:41:07.150,6.710,-0.211,0.801,-0.502
1572979267160,2019-11-05T13:41:07.160,6.720,-0.209,0.798,-0.502
1572979267170,2019-11-05T13:41:07.170,6.730,-0.211,0.809,-0.504
1572979267180,2019-11-05T13:41:07.180,6.740,-0.207,0.808,-0.505
1572979267190,2019-11-05T13:41:07.190,6.750,-0.209,0.802,-0.504
1572979267200,2019-11-05T13:41:07.200,6.760,-0.210,0.804,-0.502
1572979267210,2019-11-05T13:41:07.210,6.770,-0.213,0.805,-0.504
1572979267220,2019-11-05T13:41:07.220,6.780,-0.208,0.804,-0.499
1572979267230,2019-11-05T13:41:07.230,6.790,-0.210,0.807,-0.500
1572979267240,2019-11-05T13:41:07.240,6.800,-0.211,0.804,-0.492
1572979267250,2019-11-05T13:41:07.250,6.810,-0.214,0.798,-0.494
1572979267260,2019-11-05T13:41:07.260,6.820,-0.210,0.809,-0.495
1572979267270,2019-11-05T13:41:07.270,6.830,-0.206,0.808,-0.491
1572979267280,2019-11-05T13:41:07.280,6.840,-0.211,0.804,-0.491
1572979267290,2019-11-05T13:41:07.290,6.850,-0.217,0.798,-0.487
1572979267300,2019-11-05T13:41:07.300,6.860,-0.223,0.794,-0.490
1572979267310,2019-11-05T13:41:07.310,6.870,-0.217,0.796,-0.489
1572979267320,2019-11-05T13:41:07.320,6.880,-0.218,0.804,-0.494
1572979267330,2019-11-05T13:41:07.330,6.890,-0.220,0.813,-0.501
1572979267340,2019-11-05T13:41:07.340,6.900,-0.217,0.815,-0.502
1572979267350,2019-11-05T13:41:07.350,6.910,-0.215,0.816,-0.503
1572979267360,2019-11-05T13:41:07.360,6.920,-0.214,0.815,-0.505
1572979267370,2019-11-05T13:41:07.370,6.930,-0.210,0.815,-0.503
1572979267380,2019-11-05T13:41:07.380,6.940,-0.209,0.813,-0.502
1572979267390,2019-11-05T13:41:07.390,6.950,-0.210,0.809,-0.498
1572979267400,2019-11-05T13:41:07.400,6.960,-0.209,0.806,-0.497
1572979267410,2019-11-05T13:41:07.410,6.970,-0.212,0.804,-0.496
1572979267420,2019-11-05T13:41:07.420,6.980,-0.215,0.801,-0.492
1572979267430,2019-11-05T13:41:07.430,6.990,-0.212,0.800,-0.490
1572979267440,2019-11-05T13:41:07.440,7.000,-0.209,0.800,-0.490
1572979267450,2019-11-05T13:41:07.450,7.010,-0.208,0.800,-0.491
1572979267460,2019-11-05T13:41:07.460,7.020,-0.210,0.802,-0.492
